Word,SemD,Word Probability
inch,3.912023005428146,5.5430232638706736e-05
interview,3.912023005428146,6.433866288421317e-05
pace,3.912023005428146,5.4440407055872686e-05
pattern,3.912023005428146,5.4440407055872686e-05
pin,3.912023005428146,5.642005822154078e-05
possession,3.912023005428146,5.2460755890204585e-05
possibility,3.912023005428146,5.5430232638706736e-05
pretend,3.912023005428146,5.642005822154078e-05
rage,3.912023005428146,5.740988380437483e-05
seven,3.912023005428146,5.839970938720888e-05
sex,3.912023005428146,7.621656987822176e-05
shiver,3.912023005428146,5.2460755890204585e-05
social,3.912023005428146,6.136918613571103e-05
somebody,3.912023005428146,5.839970938720888e-05
van,3.912023005428146,0.00011185029086024752
nick,3.9120230054281455,0.00013857558159676683
various,3.9120230054281455,5.4440407055872686e-05
bread,3.891820298110627,6.0379360552876976e-05
button,3.891820298110627,5.147093030737054e-05
clever,3.891820298110627,5.642005822154078e-05
create,3.891820298110627,5.740988380437483e-05
fool,3.891820298110627,5.3450581473038635e-05
frown,3.891820298110627,5.5430232638706736e-05
joe,3.891820298110627,0.0002187514538063248
miranda,3.891820298110627,0.0003830625005567769
national,3.891820298110627,5.839970938720888e-05
perfect,3.891820298110627,5.5430232638706736e-05
process,3.891820298110627,5.740988380437483e-05
seriously,3.891820298110627,5.740988380437483e-05
trap,3.891820298110627,6.334883730137913e-05
vehicle,3.891820298110627,7.819622104388985e-05
amount,3.8918202981106265,4.949127914170244e-05
careful,3.8918202981106265,5.5430232638706736e-05
drug,3.8918202981106265,9.403343036923463e-05
ill,3.8918202981106265,6.730813963271532e-05
mess,3.8918202981106265,5.4440407055872686e-05
similar,3.8918202981106265,5.5430232638706736e-05
uncle,3.8918202981106265,0.00010096220944907298
unlike,3.8918202981106265,5.147093030737054e-05
weekend,3.8918202981106265,6.0379360552876976e-05
matthew,3.8712010109078916,0.0003424796516605809
anxiety,3.871201010907891,5.839970938720888e-05
briefly,3.871201010907891,4.949127914170244e-05
curious,3.871201010907891,5.4440407055872686e-05
directly,3.871201010907891,5.147093030737054e-05
double,3.871201010907891,5.2460755890204585e-05
downstairs,3.871201010907891,5.2460755890204585e-05
eighteen,3.871201010907891,4.949127914170244e-05
european,3.871201010907891,0.00013659593043109875
gasp,3.871201010907891,5.147093030737054e-05
glow,3.871201010907891,5.3450581473038635e-05
helen,3.871201010907891,0.0003751438958941045
inspector,3.871201010907891,8.1165697792392e-05
island,3.871201010907891,0.00010987063969457942
luck,3.871201010907891,5.048110472453649e-05
minister,3.871201010907891,0.00010195203503190702
partner,3.871201010907891,7.720639546105581e-05
paul,3.871201010907891,0.00010195203503190702
prison,3.871201010907891,0.00010294186061474108
roar,3.871201010907891,5.5430232638706736e-05
solicitor,3.871201010907891,6.433866288421317e-05
suck,3.871201010907891,4.949127914170244e-05
swim,3.871201010907891,6.829796521554937e-05
tom,3.871201010907891,0.00010591133736324323
warning,3.871201010907891,6.0379360552876976e-05
class,3.8712010109078907,6.730813963271532e-05
means,3.8712010109078907,5.048110472453649e-05
presumably,3.8712010109078907,5.048110472453649e-05
display,3.8712010109078903,5.642005822154078e-05
base,3.850147601710059,5.147093030737054e-05
christmas,3.850147601710059,8.413517454089416e-05
mistress,3.850147601710059,6.334883730137913e-05
owen,3.850147601710059,0.0003672252912314321
patch,3.850147601710059,5.147093030737054e-05
soul,3.850147601710059,5.2460755890204585e-05
army,3.8501476017100584,5.5430232638706736e-05
career,3.8501476017100584,4.949127914170244e-05
circumstance,3.8501476017100584,6.334883730137913e-05
district,3.8501476017100584,7.027761638121746e-05
enemy,3.8501476017100584,5.3450581473038635e-05
fairfax,3.8501476017100584,0.00021380232589215454
favour,3.8501476017100584,4.949127914170244e-05
friendly,3.8501476017100584,4.949127914170244e-05
laughter,3.8501476017100584,6.0379360552876976e-05
mass,3.8501476017100584,6.136918613571103e-05
paris,3.8501476017100584,6.532848846704723e-05
sail,3.8501476017100584,8.31453489580601e-05
silently,3.8501476017100584,4.949127914170244e-05
society,3.8501476017100584,6.0379360552876976e-05
thus,3.8501476017100584,5.5430232638706736e-05
unusual,3.8501476017100584,5.4440407055872686e-05
upper,3.8501476017100584,5.147093030737054e-05
flame,3.8286413964890955,5.938953497004293e-05
glare,3.8286413964890955,5.2460755890204585e-05
major,3.8286413964890955,5.5430232638706736e-05
weapon,3.8286413964890955,5.147093030737054e-05
accompany,3.828641396489095,5.147093030737054e-05
claudia,3.828641396489095,0.0001801482560757969
curse,3.828641396489095,5.048110472453649e-05
float,3.828641396489095,5.2460755890204585e-05
frightened,3.828641396489095,5.740988380437483e-05
hook,3.828641396489095,5.147093030737054e-05
language,3.828641396489095,5.3450581473038635e-05
manager,3.828641396489095,6.235901171854507e-05
pool,3.828641396489095,4.949127914170244e-05
pray,3.828641396489095,6.334883730137913e-05
senior,3.828641396489095,5.5430232638706736e-05
shade,3.828641396489095,5.2460755890204585e-05
useful,3.828641396489095,5.048110472453649e-05
youth,3.828641396489095,5.938953497004293e-05
bath,3.8286413964890946,6.0379360552876976e-05
bell,3.8286413964890946,5.2460755890204585e-05
giles,3.8286413964890946,0.000141545058345269
occasionally,3.8286413964890946,5.147093030737054e-05
corbett,3.806662489770321,0.0006423968032592977
cotton,3.80666248977032,5.147093030737054e-05
fun,3.80666248977032,5.048110472453649e-05
introduce,3.80666248977032,5.2460755890204585e-05
per,3.80666248977032,7.423691871255366e-05
art,3.8066624897703196,6.334883730137913e-05
bridge,3.8066624897703196,6.136918613571103e-05
chain,3.8066624897703196,4.949127914170244e-05
ellen,3.8066624897703196,0.0002454767445428441
fancy,3.8066624897703196,5.3450581473038635e-05
fuck,3.8066624897703196,6.730813963271532e-05
grave,3.8066624897703196,6.136918613571103e-05
heaven,3.8066624897703196,5.147093030737054e-05
page,3.8066624897703196,6.136918613571103e-05
sexual,3.8066624897703196,6.136918613571103e-05
store,3.8066624897703196,5.4440407055872686e-05
storm,3.8066624897703196,7.423691871255366e-05
warmth,3.8066624897703196,5.3450581473038635e-05
wing,3.8066624897703196,5.147093030737054e-05
clerk,3.784189633918262,8.908430245506439e-05
fruit,3.7841896339182615,5.147093030737054e-05
jenny,3.7841896339182615,0.00028111046552486984
opportunity,3.7841896339182615,5.048110472453649e-05
aim,3.784189633918261,5.147093030737054e-05
decision,3.784189633918261,5.2460755890204585e-05
eh,3.784189633918261,5.147093030737054e-05
factory,3.784189633918261,5.839970938720888e-05
flight,3.784189633918261,4.949127914170244e-05
guilty,3.784189633918261,5.2460755890204585e-05
judge,3.784189633918261,4.949127914170244e-05
milk,3.784189633918261,5.740988380437483e-05
model,3.784189633918261,7.819622104388985e-05
modern,3.784189633918261,5.147093030737054e-05
peace,3.784189633918261,5.3450581473038635e-05
relax,3.784189633918261,4.949127914170244e-05
shadow,3.784189633918261,5.3450581473038635e-05
squeeze,3.784189633918261,4.949127914170244e-05
stranger,3.784189633918261,5.4440407055872686e-05
style,3.784189633918261,5.5430232638706736e-05
team,3.784189633918261,5.5430232638706736e-05
chamber,3.761200115693563,5.938953497004293e-05
alien,3.7612001156935624,7.225726754688556e-05
crazy,3.7612001156935624,4.949127914170244e-05
dawn,3.7612001156935624,5.147093030737054e-05
distant,3.7612001156935624,5.048110472453649e-05
greg,3.7612001156935624,0.00028111046552486984
hello,3.7612001156935624,4.949127914170244e-05
song,3.7612001156935624,5.048110472453649e-05
strip,3.7612001156935624,5.5430232638706736e-05
winter,3.761200115693562,5.2460755890204585e-05
america,3.7376696182833684,5.5430232638706736e-05
client,3.7376696182833684,6.235901171854507e-05
collection,3.7376696182833684,5.3450581473038635e-05
history,3.7376696182833684,5.2460755890204585e-05
sarah,3.7376696182833684,0.00013560610484826468
shot,3.7376696182833684,5.642005822154078e-05
signal,3.7376696182833684,4.949127914170244e-05
smart,3.7376696182833684,4.949127914170244e-05
st,3.7376696182833684,5.048110472453649e-05
landing,3.737669618283368,6.532848846704723e-05
screen,3.737669618283368,6.0379360552876976e-05
ruth,3.7376696182833675,0.0005404447682273906
nell,3.7135720667043084,0.00022469040730332908
walter,3.7135720667043084,0.00017222965141312449
carpet,3.713572066704308,4.949127914170244e-05
clock,3.713572066704308,4.949127914170244e-05
crew,3.713572066704308,5.3450581473038635e-05
lake,3.713572066704308,5.839970938720888e-05
library,3.713572066704308,6.334883730137913e-05
receiver,3.713572066704308,5.3450581473038635e-05
restaurant,3.713572066704308,5.048110472453649e-05
whilst,3.713572066704308,5.147093030737054e-05
wonderful,3.713572066704308,4.949127914170244e-05
celia,3.7135720667043075,0.0002048938956466481
ranulf,3.688879454113937,0.0002761613376106996
cent,3.6888794541139367,6.829796521554937e-05
machin,3.6888794541139367,0.00016926017466462235
quigley,3.6888794541139367,0.0003424796516605809
beauty,3.6888794541139363,4.949127914170244e-05
cabin,3.6888794541139363,7.027761638121746e-05
englishman,3.6888794541139363,5.938953497004293e-05
james,3.6888794541139363,8.809447687223034e-05
passenger,3.6888794541139363,5.5430232638706736e-05
stable,3.6888794541139363,5.4440407055872686e-05
victim,3.6888794541139363,5.147093030737054e-05
beach,3.6635616461296467,5.4440407055872686e-05
united,3.6635616461296467,7.126744196405152e-05
agreement,3.6635616461296463,4.949127914170244e-05
coin,3.6635616461296463,6.730813963271532e-05
director,3.6635616461296463,7.126744196405152e-05
france,3.6635616461296463,5.3450581473038635e-05
gas,3.6635616461296463,5.2460755890204585e-05
german,3.6635616461296463,6.532848846704723e-05
soldier,3.6635616461296463,5.048110472453649e-05
catherine,3.663561646129646,0.0001316468025169285
lorton,3.663561646129646,0.0003187238376725637
mcleish,3.6635616461296454,0.00029892732601588274
eleanor,3.6375861597263865,0.00014451453509377112
captain,3.637586159726386,5.3450581473038635e-05
delaney,3.637586159726386,0.0004157267447903005
nurse,3.637586159726386,6.136918613571103e-05
yeah,3.637586159726386,5.5430232638706736e-05
bathroom,3.6375861597263857,5.048110472453649e-05
george,3.6375861597263857,6.0379360552876976e-05
magazine,3.6375861597263857,4.949127914170244e-05
partly,3.6375861597263857,5.048110472453649e-05
corpse,3.610917912644225,5.642005822154078e-05
sara,3.610917912644225,0.0004988720937483606
counter,3.6109179126442243,5.938953497004293e-05
georgina,3.6109179126442243,0.00014748401184227328
royal,3.6109179126442243,5.147093030737054e-05
taxi,3.6109179126442243,6.0379360552876976e-05
torch,3.6109179126442243,6.334883730137913e-05
toy,3.6109179126442243,4.949127914170244e-05
whisky,3.6109179126442243,5.4440407055872686e-05
dougal,3.610917912644224,0.0003028866283472189
europe,3.5835189384561104,5.147093030737054e-05
camera,3.58351893845611,7.126744196405152e-05
daine,3.58351893845611,0.00015540261650494566
scott,3.58351893845611,0.000263293605033857
twin,3.58351893845611,6.532848846704723e-05
dame,3.5553480614894144,0.00013461627926543063
cell,3.555348061489414,6.829796521554937e-05
steve,3.555348061489414,0.00012174854668858801
viola,3.555348061489414,0.00017519912816162664
agent,3.5553480614894135,4.949127914170244e-05
bloke,3.5553480614894135,5.4440407055872686e-05
grace,3.5553480614894135,7.621656987822176e-05
motor,3.5553480614894135,5.147093030737054e-05
prisoner,3.5553480614894135,6.0379360552876976e-05
beard,3.5263605246161616,8.71046512893963e-05
committee,3.5263605246161616,5.2460755890204585e-05
hilda,3.5263605246161616,0.000141545058345269
mary,3.5263605246161616,0.00013659593043109875
masai,3.5263605246161616,0.0001662906979161202
terry,3.5263605246161616,7.720639546105581e-05
morgan,3.5263605246161607,0.00014847383742510733
godstowe,3.496507561466481,9.700290711773678e-05
lawton,3.4965075614664807,0.0001237281978542561
porter,3.4965075614664807,0.0001316468025169285
grandfather,3.4965075614664802,7.027761638121746e-05
lion,3.4965075614664802,7.720639546105581e-05
prime,3.4965075614664802,5.4440407055872686e-05
gabriel,3.465735902799727,0.00015441279092211162
patient,3.4657359027997265,4.949127914170244e-05
paula,3.4657359027997265,0.00023854796546300577
rufus,3.4657359027997265,0.00022864970963466528
angela,3.465735902799726,0.00010888081411174537
cousin,3.465735902799726,5.147093030737054e-05
newley,3.465735902799726,0.00014451453509377112
ai,3.4339872044851463,5.938953497004293e-05
alice,3.4339872044851463,7.918604662672391e-05
billie,3.4339872044851463,0.00010690116294607727
buzz,3.4339872044851463,0.00018113808165863093
governor,3.4339872044851463,6.532848846704723e-05
hilary,3.4339872044851463,8.017587220955795e-05
map,3.4339872044851463,5.147093030737054e-05
susan,3.4339872044851463,0.00017519912816162664
nun,3.401197381662156,7.423691871255366e-05
pike,3.4011973816621555,0.00013659593043109875
ray,3.4011973816621555,5.147093030737054e-05
priory,3.367295829986475,6.631831404988127e-05
moorlake,3.3672958299864746,8.1165697792392e-05
clare,3.367295829986474,0.0002761613376106996
forster,3.367295829986474,0.0001603517444191159
frederica,3.367295829986474,0.00018113808165863093
wavebreaker,3.3672958299864737,8.908430245506439e-05
nona,3.3322045101752047,0.00010591133736324323
mahmoud,3.3322045101752042,0.00017816860491012878
preston,3.3322045101752042,7.32470931297196e-05
hilbert,3.332204510175204,7.126744196405152e-05
hugo,3.332204510175204,9.007412803789844e-05
investment,3.332204510175204,5.938953497004293e-05
letterman,3.332204510175204,7.32470931297196e-05
president,3.332204510175204,6.532848846704723e-05
sally,3.332204510175204,0.00024646657012567815
henry,3.295836866004329,8.71046512893963e-05
mouncy,3.295836866004329,6.235901171854507e-05
russian,3.295836866004329,7.126744196405152e-05
spiritualist,3.295836866004329,5.3450581473038635e-05
union,3.295836866004329,4.949127914170244e-05
warrior,3.295836866004329,5.147093030737054e-05
wyvis,3.295836866004329,7.720639546105581e-05
lily,3.2958368660043287,8.908430245506439e-05
marcus,3.2958368660043287,0.0001276875001855923
britain,3.258096538021482,5.5430232638706736e-05
charlotte,3.258096538021482,8.017587220955795e-05
everard,3.258096538021482,5.4440407055872686e-05
laibon,3.258096538021482,9.997238386623892e-05
nicholson,3.258096538021482,0.00018707703515563522
crane,3.2580965380214817,5.5430232638706736e-05
lizzie,3.2188758248682015,7.819622104388985e-05
cattle,3.218875824868201,6.829796521554937e-05
corporation,3.218875824868201,5.3450581473038635e-05
egyptian,3.218875824868201,5.147093030737054e-05
elinor,3.218875824868201,0.0002048938956466481
hilaire,3.218875824868201,6.433866288421317e-05
seymour-strachey,3.218875824868201,6.532848846704723e-05
david,3.2188758248682006,9.403343036923463e-05
movie,3.2188758248682006,5.048110472453649e-05
louise,3.1780538303479458,0.00010690116294607727
uk,3.1780538303479458,6.235901171854507e-05
ivor,3.1780538303479453,5.740988380437483e-05
marr,3.1780538303479453,6.0379360552876976e-05
ariel,3.13549421592915,0.00011877906994008586
maltote,3.13549421592915,7.423691871255366e-05
annabel,3.1354942159291497,8.908430245506439e-05
germany,3.1354942159291497,5.642005822154078e-05
tunney,3.1354942159291497,7.126744196405152e-05
mamur,3.091042453358316,5.2460755890204585e-05
priest,3.091042453358316,5.839970938720888e-05
zapt,3.091042453358316,5.2460755890204585e-05
carol,3.0910424533583156,6.532848846704723e-05
cocaine,3.0910424533583156,6.829796521554937e-05
daniel,3.0910424533583156,0.00011086046527741347
hitch,3.0910424533583156,0.0001563924420877797
mcillvanney,3.0910424533583156,0.0001237281978542561
senator,3.0910424533583156,0.00012075872110575395
titron,3.0910424533583156,5.4440407055872686e-05
francesca,3.091042453358315,8.215552337522605e-05
prioress,3.044522437723424,5.4440407055872686e-05
alex,3.0445224377234235,5.3450581473038635e-05
alicia,3.0445224377234235,6.532848846704723e-05
gaveston,3.0445224377234235,8.809447687223034e-05
sycorax,3.0445224377234235,0.00010294186061474108
dalgliesh,3.044522437723423,9.007412803789844e-05
plummer,3.044522437723423,0.00013659593043109875
arabella,3.0445224377234226,5.3450581473038635e-05
agatha,2.9957322735539917,7.225726754688556e-05
brocklebank,2.9957322735539913,5.2460755890204585e-05
charley,2.9957322735539913,9.007412803789844e-05
sam,2.9957322735539913,7.225726754688556e-05
harriet,2.995732273553991,0.0001316468025169285
stephanie,2.995732273553991,0.00011185029086024752
danby,2.9444389791664407,5.147093030737054e-05
detroit,2.9444389791664407,4.949127914170244e-05
mike,2.9444389791664407,5.938953497004293e-05
muldoon,2.9444389791664407,7.32470931297196e-05
narouz,2.9444389791664407,5.147093030737054e-05
thessy,2.9444389791664407,6.235901171854507e-05
anna,2.9444389791664403,7.32470931297196e-05
yeo,2.9444389791664403,0.00010987063969457942
jordan,2.890371757896165,7.126744196405152e-05
khedive,2.890371757896165,4.949127914170244e-05
carson,2.8903717578961645,9.205377920356655e-05
ernest,2.8903717578961645,9.007412803789844e-05
crowninshield,2.890371757896164,5.3450581473038635e-05
Dulé,2.8332133440562166,6.235901171854507e-05
josh,2.8332133440562166,5.938953497004293e-05
mair,2.8332133440562166,6.532848846704723e-05
alexander,2.833213344056216,9.304360478640059e-05
desmond,2.833213344056216,5.642005822154078e-05
kronweiser,2.833213344056216,6.631831404988127e-05
leila,2.833213344056216,6.0379360552876976e-05
lewis,2.833213344056216,0.00010690116294607727
madame,2.833213344056216,5.3450581473038635e-05
mrs.,2.833213344056216,6.631831404988127e-05
roxie,2.833213344056216,6.730813963271532e-05
fred,2.8332133440562157,5.938953497004293e-05
tepilit,2.7725887222397816,7.720639546105581e-05
harry,2.772588722239781,5.048110472453649e-05
mick,2.772588722239781,8.809447687223034e-05
mr.,2.772588722239781,5.4440407055872686e-05
craon,2.7080502011022105,7.027761638121746e-05
mueller,2.7080502011022105,5.5430232638706736e-05
xanthe,2.7080502011022105,8.31453489580601e-05
rickie,2.70805020110221,9.205377920356655e-05
tolby,2.70805020110221,7.819622104388985e-05
yorick,2.70805020110221,6.730813963271532e-05
zeinab,2.70805020110221,0.0001375857560139328
gregson,2.639057329615259,9.700290711773678e-05
frick,2.564949357461537,5.2460755890204585e-05
kragan,2.564949357461537,5.938953497004293e-05
maggie,2.564949357461537,6.0379360552876976e-05
sean,2.5649493574615367,5.839970938720888e-05
finn,2.4849066497880004,5.938953497004293e-05
maggot,2.4849066497880004,6.829796521554937e-05
carradine,2.3978952727983707,6.0379360552876976e-05
garvin,2.3978952727983707,5.642005822154078e-05
clasper,2.3025850929940455,7.126744196405152e-05
magee,2.3025850929940455,7.720639546105581e-05
robinson,2.3025850929940455,5.147093030737054e-05
fairham,2.079441541679836,5.938953497004293e-05
