Word,SemD,Word Probability
retreat,3.044522437723423,2.1776162822349075e-05
reward,3.044522437723423,2.1776162822349075e-05
rival,3.044522437723423,2.1776162822349075e-05
slump,3.044522437723423,2.1776162822349075e-05
soak,3.044522437723423,2.1776162822349075e-05
spray,3.044522437723423,2.573546515368527e-05
stack,3.044522437723423,2.0786337239515024e-05
stink,3.044522437723423,2.2765988405183122e-05
subside,3.044522437723423,2.1776162822349075e-05
swift,3.044522437723423,2.2765988405183122e-05
toast,3.044522437723423,3.1674418650689564e-05
unnecessary,3.044522437723423,2.0786337239515024e-05
valuable,3.044522437723423,2.0786337239515024e-05
voyage,3.044522437723423,2.1776162822349075e-05
vulnerable,3.044522437723423,2.2765988405183122e-05
walking,3.044522437723423,2.2765988405183122e-05
weakness,3.044522437723423,2.2765988405183122e-05
alex,3.0445224377234226,5.3450581473038635e-05
apartment,3.0445224377234226,3.068459306785551e-05
assassin,3.0445224377234226,4.355232564469815e-05
calmly,3.0445224377234226,2.0786337239515024e-05
cock,3.0445224377234226,2.1776162822349075e-05
dalgliesh,3.0445224377234226,9.007412803789844e-05
employ,3.0445224377234226,2.3755813988017173e-05
escort,3.0445224377234226,2.3755813988017173e-05
heave,3.0445224377234226,2.0786337239515024e-05
jam,3.0445224377234226,2.0786337239515024e-05
opening,3.0445224377234226,2.1776162822349075e-05
pier,3.0445224377234226,2.9694767485021466e-05
sycorax,3.0445224377234226,0.00010294186061474108
thousands,3.0445224377234226,2.573546515368527e-05
towel,3.0445224377234226,2.3755813988017173e-05
absurd,2.9957322735539913,2.3755813988017173e-05
await,2.9957322735539913,1.9796511656680977e-05
biscuit,2.9957322735539913,3.2664244233523614e-05
bucket,2.9957322735539913,3.8603197730527904e-05
butter,2.9957322735539913,2.3755813988017173e-05
deliberate,2.9957322735539913,1.9796511656680977e-05
drawing-room,2.9957322735539913,3.2664244233523614e-05
exhausted,2.9957322735539913,1.9796511656680977e-05
expense,2.9957322735539913,1.9796511656680977e-05
flank,2.9957322735539913,1.9796511656680977e-05
grief,2.9957322735539913,2.3755813988017173e-05
i.,2.9957322735539913,2.0786337239515024e-05
impressive,2.9957322735539913,2.0786337239515024e-05
mouse,2.9957322735539913,2.474563957085122e-05
performance,2.9957322735539913,2.6725290736519318e-05
politely,2.9957322735539913,1.9796511656680977e-05
prompt,2.9957322735539913,2.0786337239515024e-05
remote,2.9957322735539913,2.3755813988017173e-05
roger,2.9957322735539913,3.9593023313361955e-05
shed,2.9957322735539913,2.0786337239515024e-05
slim,2.9957322735539913,2.0786337239515024e-05
spear,2.9957322735539913,3.068459306785551e-05
terrified,2.9957322735539913,2.0786337239515024e-05
unexpected,2.9957322735539913,2.1776162822349075e-05
unfortunate,2.9957322735539913,2.1776162822349075e-05
ability,2.995732273553991,1.9796511656680977e-05
agatha,2.995732273553991,7.225726754688556e-05
agency,2.995732273553991,2.2765988405183122e-05
apple,2.995732273553991,2.474563957085122e-05
ashamed,2.995732273553991,2.1776162822349075e-05
association,2.995732273553991,2.0786337239515024e-05
belmont,2.995732273553991,2.9694767485021466e-05
bid,2.995732273553991,2.1776162822349075e-05
bless,2.995732273553991,2.0786337239515024e-05
boom,2.995732273553991,2.2765988405183122e-05
boyfriend,2.995732273553991,2.3755813988017173e-05
brocklebank,2.995732273553991,5.2460755890204585e-05
cage,2.995732273553991,2.1776162822349075e-05
charley,2.995732273553991,9.007412803789844e-05
charter,2.995732273553991,4.0582848896196e-05
component,2.995732273553991,4.5531976810366244e-05
concentration,2.995732273553991,1.9796511656680977e-05
congregation,2.995732273553991,4.157267447903005e-05
credit,2.995732273553991,1.9796511656680977e-05
depression,2.995732273553991,1.9796511656680977e-05
distract,2.995732273553991,1.9796511656680977e-05
document,2.995732273553991,3.068459306785551e-05
drawing,2.995732273553991,2.573546515368527e-05
dying,2.995732273553991,2.0786337239515024e-05
efficient,2.995732273553991,2.3755813988017173e-05
employer,2.995732273553991,2.2765988405183122e-05
enquiry,2.995732273553991,1.9796511656680977e-05
extension,2.995732273553991,1.9796511656680977e-05
faded,2.995732273553991,2.3755813988017173e-05
feather,2.995732273553991,2.6725290736519318e-05
foul,2.995732273553991,2.3755813988017173e-05
frankly,2.995732273553991,1.9796511656680977e-05
gallery,2.995732273553991,2.0786337239515024e-05
grind,2.995732273553991,1.9796511656680977e-05
halfway,2.995732273553991,2.0786337239515024e-05
harriet,2.995732273553991,0.0001316468025169285
hull,2.995732273553991,3.2664244233523614e-05
hut,2.995732273553991,2.6725290736519318e-05
impatiently,2.995732273553991,1.9796511656680977e-05
individual,2.995732273553991,1.9796511656680977e-05
instinctively,2.995732273553991,1.9796511656680977e-05
islander,2.995732273553991,3.7613372147693853e-05
jealousy,2.995732273553991,2.1776162822349075e-05
lecture,2.995732273553991,2.1776162822349075e-05
lively,2.995732273553991,2.3755813988017173e-05
lodge,2.995732273553991,2.1776162822349075e-05
lurch,2.995732273553991,1.9796511656680977e-05
magic,2.995732273553991,2.1776162822349075e-05
mere,2.995732273553991,2.1776162822349075e-05
midnight,2.995732273553991,2.0786337239515024e-05
mildly,2.995732273553991,2.0786337239515024e-05
monster,2.995732273553991,3.1674418650689564e-05
obliged,2.995732273553991,2.0786337239515024e-05
personality,2.995732273553991,2.3755813988017173e-05
pint,2.995732273553991,2.3755813988017173e-05
queue,2.995732273553991,2.573546515368527e-05
remains,2.995732273553991,2.2765988405183122e-05
restore,2.995732273553991,1.9796511656680977e-05
roughly,2.995732273553991,2.0786337239515024e-05
sam,2.995732273553991,7.225726754688556e-05
sample,2.995732273553991,2.474563957085122e-05
scrub,2.995732273553991,2.0786337239515024e-05
self,2.995732273553991,2.0786337239515024e-05
sensitive,2.995732273553991,1.9796511656680977e-05
sheer,2.995732273553991,1.9796511656680977e-05
slave,2.995732273553991,2.573546515368527e-05
smith,2.995732273553991,2.7715116319353368e-05
stall,2.995732273553991,2.573546515368527e-05
stephanie,2.995732273553991,0.00011185029086024752
sufficient,2.995732273553991,1.9796511656680977e-05
swimming,2.995732273553991,2.0786337239515024e-05
thoughtful,2.995732273553991,1.9796511656680977e-05
translate,2.995732273553991,2.0786337239515024e-05
tuesday,2.995732273553991,2.1776162822349075e-05
twenty-four,2.995732273553991,2.0786337239515024e-05
ugly,2.995732273553991,2.573546515368527e-05
uniformed,2.995732273553991,2.7715116319353368e-05
utterly,2.995732273553991,2.0786337239515024e-05
whine,2.995732273553991,2.3755813988017173e-05
whistler,2.995732273553991,2.9694767485021466e-05
widow,2.995732273553991,1.9796511656680977e-05
accuse,2.9444389791664407,1.9796511656680977e-05
altogether,2.9444389791664407,1.8806686073846927e-05
amusement,2.9444389791664407,1.9796511656680977e-05
anna,2.9444389791664407,7.32470931297196e-05
assault,2.9444389791664407,2.573546515368527e-05
astonished,2.9444389791664407,1.9796511656680977e-05
bead,2.9444389791664407,1.9796511656680977e-05
belief,2.9444389791664407,1.8806686073846927e-05
brass,2.9444389791664407,2.3755813988017173e-05
bulge,2.9444389791664407,1.9796511656680977e-05
capacity,2.9444389791664407,1.8806686073846927e-05
clip,2.9444389791664407,1.9796511656680977e-05
coast,2.9444389791664407,2.2765988405183122e-05
coldly,2.9444389791664407,1.9796511656680977e-05
communicate,2.9444389791664407,1.8806686073846927e-05
confine,2.9444389791664407,1.8806686073846927e-05
convey,2.9444389791664407,1.8806686073846927e-05
conviction,2.9444389791664407,2.0786337239515024e-05
courtesy,2.9444389791664407,2.0786337239515024e-05
crisis,2.9444389791664407,2.1776162822349075e-05
cushion,2.9444389791664407,2.1776162822349075e-05
danby,2.9444389791664407,5.147093030737054e-05
decorate,2.9444389791664407,1.8806686073846927e-05
depart,2.9444389791664407,1.8806686073846927e-05
dining,2.9444389791664407,2.1776162822349075e-05
dispute,2.9444389791664407,2.0786337239515024e-05
elaborate,2.9444389791664407,1.8806686073846927e-05
exception,2.9444389791664407,1.9796511656680977e-05
extraordinary,2.9444389791664407,2.2765988405183122e-05
fireplace,2.9444389791664407,2.0786337239515024e-05
flood,2.9444389791664407,2.1776162822349075e-05
formal,2.9444389791664407,2.1776162822349075e-05
generous,2.9444389791664407,2.0786337239515024e-05
girlfriend,2.9444389791664407,2.0786337239515024e-05
glory,2.9444389791664407,2.2765988405183122e-05
grandmother,2.9444389791664407,2.1776162822349075e-05
great-aunt,2.9444389791664407,3.9593023313361955e-05
greek,2.9444389791664407,3.9593023313361955e-05
hawick,2.9444389791664407,4.4542151227532194e-05
hey,2.9444389791664407,1.9796511656680977e-05
honestly,2.9444389791664407,1.8806686073846927e-05
hop,2.9444389791664407,1.9796511656680977e-05
hug,2.9444389791664407,2.0786337239515024e-05
hurriedly,2.9444389791664407,1.9796511656680977e-05
imply,2.9444389791664407,1.8806686073846927e-05
increasingly,2.9444389791664407,1.9796511656680977e-05
industrial,2.9444389791664407,3.8603197730527904e-05
kettle,2.9444389791664407,2.1776162822349075e-05
larksoken,2.9444389791664407,3.2664244233523614e-05
lounge,2.9444389791664407,2.1776162822349075e-05
maid,2.9444389791664407,2.3755813988017173e-05
masquerade,2.9444389791664407,4.157267447903005e-05
messenger,2.9444389791664407,2.474563957085122e-05
mike,2.9444389791664407,5.938953497004293e-05
moustache,2.9444389791664407,2.0786337239515024e-05
mumble,2.9444389791664407,1.8806686073846927e-05
narouz,2.9444389791664407,5.147093030737054e-05
niece,2.9444389791664407,2.3755813988017173e-05
notion,2.9444389791664407,1.9796511656680977e-05
packet,2.9444389791664407,1.9796511656680977e-05
pig,2.9444389791664407,2.3755813988017173e-05
player,2.9444389791664407,2.2765988405183122e-05
pluck,2.9444389791664407,1.9796511656680977e-05
policy,2.9444389791664407,2.1776162822349075e-05
potter,2.9444389791664407,2.573546515368527e-05
preserve,2.9444389791664407,2.0786337239515024e-05
professor,2.9444389791664407,3.2664244233523614e-05
promptly,2.9444389791664407,1.9796511656680977e-05
pupil,2.9444389791664407,2.7715116319353368e-05
query,2.9444389791664407,1.8806686073846927e-05
rasp,2.9444389791664407,2.2765988405183122e-05
reluctant,2.9444389791664407,1.8806686073846927e-05
ribbon,2.9444389791664407,1.8806686073846927e-05
rigid,2.9444389791664407,1.8806686073846927e-05
rod,2.9444389791664407,2.573546515368527e-05
rotten,2.9444389791664407,2.0786337239515024e-05
routine,2.9444389791664407,2.0786337239515024e-05
runway,2.9444389791664407,3.2664244233523614e-05
scarf,2.9444389791664407,2.2765988405183122e-05
script,2.9444389791664407,2.573546515368527e-05
stove,2.9444389791664407,2.3755813988017173e-05
strongly,2.9444389791664407,1.8806686073846927e-05
tack,2.9444389791664407,1.9796511656680977e-05
temperature,2.9444389791664407,1.8806686073846927e-05
thessy,2.9444389791664407,6.235901171854507e-05
ticket,2.9444389791664407,2.474563957085122e-05
transport,2.9444389791664407,2.474563957085122e-05
trunk,2.9444389791664407,2.1776162822349075e-05
twenty-five,2.9444389791664407,1.8806686073846927e-05
universe,2.9444389791664407,2.3755813988017173e-05
untidy,2.9444389791664407,1.8806686073846927e-05
uzi,2.9444389791664407,3.365406981635766e-05
veil,2.9444389791664407,2.474563957085122e-05
vessel,2.9444389791664407,1.9796511656680977e-05
waiter,2.9444389791664407,3.2664244233523614e-05
wardrobe,2.9444389791664407,1.8806686073846927e-05
western,2.9444389791664407,2.1776162822349075e-05
wildly,2.9444389791664407,1.8806686073846927e-05
acquire,2.9444389791664403,1.8806686073846927e-05
apologise,2.9444389791664403,2.3755813988017173e-05
assist,2.9444389791664403,1.8806686073846927e-05
beckon,2.9444389791664403,1.9796511656680977e-05
bull,2.9444389791664403,2.3755813988017173e-05
bully,2.9444389791664403,2.0786337239515024e-05
instruct,2.9444389791664403,1.9796511656680977e-05
loom,2.9444389791664403,1.8806686073846927e-05
passing,2.9444389791664403,1.8806686073846927e-05
pit,2.9444389791664403,2.1776162822349075e-05
recommend,2.9444389791664403,1.9796511656680977e-05
ritual,2.9444389791664403,2.0786337239515024e-05
squad,2.9444389791664403,2.8704941902187415e-05
stockade,2.9444389791664403,3.365406981635766e-05
wales,2.9444389791664403,2.1776162822349075e-05
yeo,2.9444389791664403,0.00010987063969457942
detroit,2.94443897916644,4.949127914170244e-05
muldoon,2.94443897916644,7.32470931297196e-05
actress,2.890371757896165,3.365406981635766e-05
advertisement,2.890371757896165,1.781686049101288e-05
ambitious,2.890371757896165,1.781686049101288e-05
anne,2.890371757896165,4.157267447903005e-05
apologize,2.890371757896165,2.0786337239515024e-05
arouse,2.890371757896165,1.781686049101288e-05
basement,2.890371757896165,1.9796511656680977e-05
beautifully,2.890371757896165,1.8806686073846927e-05
beggar,2.890371757896165,2.6725290736519318e-05
bicycle,2.890371757896165,2.1776162822349075e-05
bleed,2.890371757896165,1.9796511656680977e-05
blush,2.890371757896165,1.8806686073846927e-05
bond,2.890371757896165,2.0786337239515024e-05
bunk,2.890371757896165,3.464389539919171e-05
cairo,2.890371757896165,2.474563957085122e-05
carson,2.890371757896165,9.205377920356655e-05
casually,2.890371757896165,2.0786337239515024e-05
channel,2.890371757896165,1.8806686073846927e-05
chant,2.890371757896165,1.9796511656680977e-05
chinese,2.890371757896165,2.9694767485021466e-05
christopher,2.890371757896165,2.2765988405183122e-05
clearing,2.890371757896165,2.3755813988017173e-05
cliff,2.890371757896165,2.3755813988017173e-05
cohn-casson,2.890371757896165,2.7715116319353368e-05
consequence,2.890371757896165,1.781686049101288e-05
corporate,2.890371757896165,2.3755813988017173e-05
crop,2.890371757896165,1.9796511656680977e-05
crowninshield,2.890371757896165,5.3450581473038635e-05
current,2.890371757896165,1.781686049101288e-05
deadly,2.890371757896165,1.781686049101288e-05
depressed,2.890371757896165,1.8806686073846927e-05
device,2.890371757896165,2.9694767485021466e-05
doorstep,2.890371757896165,1.8806686073846927e-05
egan,2.890371757896165,4.850145355886839e-05
electricity,2.890371757896165,1.8806686073846927e-05
emotional,2.890371757896165,1.8806686073846927e-05
ephraim,2.890371757896165,3.7613372147693853e-05
ernest,2.890371757896165,9.007412803789844e-05
essential,2.890371757896165,1.8806686073846927e-05
extent,2.890371757896165,1.781686049101288e-05
extremely,2.890371757896165,1.8806686073846927e-05
eyelid,2.890371757896165,1.781686049101288e-05
fantastic,2.890371757896165,1.8806686073846927e-05
feminine,2.890371757896165,1.781686049101288e-05
fiddle,2.890371757896165,1.781686049101288e-05
fierce,2.890371757896165,1.781686049101288e-05
fleming,2.890371757896165,2.8704941902187415e-05
flock,2.890371757896165,2.3755813988017173e-05
flutter,2.890371757896165,1.781686049101288e-05
freedom,2.890371757896165,1.8806686073846927e-05
fur,2.890371757896165,1.781686049101288e-05
furnish,2.890371757896165,1.8806686073846927e-05
gene,2.890371757896165,1.9796511656680977e-05
goodness,2.890371757896165,2.0786337239515024e-05
hammer,2.890371757896165,1.8806686073846927e-05
handbag,2.890371757896165,2.1776162822349075e-05
headquarters,2.890371757896165,2.0786337239515024e-05
horn,2.890371757896165,2.0786337239515024e-05
host,2.890371757896165,1.9796511656680977e-05
howl,2.890371757896165,2.1776162822349075e-05
hurl,2.890371757896165,2.0786337239515024e-05
impressed,2.890371757896165,1.781686049101288e-05
independent,2.890371757896165,1.9796511656680977e-05
intensity,2.890371757896165,2.0786337239515024e-05
intently,2.890371757896165,1.781686049101288e-05
january,2.890371757896165,1.8806686073846927e-05
jet,2.890371757896165,2.0786337239515024e-05
jordan,2.890371757896165,7.126744196405152e-05
junior,2.890371757896165,2.474563957085122e-05
khedive,2.890371757896165,4.949127914170244e-05
laboratory,2.890371757896165,2.3755813988017173e-05
leak,2.890371757896165,1.9796511656680977e-05
lifetime,2.890371757896165,1.8806686073846927e-05
limp,2.890371757896165,1.781686049101288e-05
lurk,2.890371757896165,1.9796511656680977e-05
mainly,2.890371757896165,1.9796511656680977e-05
manuscript,2.890371757896165,2.8704941902187415e-05
melt,2.890371757896165,1.781686049101288e-05
middle-aged,2.890371757896165,1.8806686073846927e-05
mild,2.890371757896165,1.8806686073846927e-05
military,2.890371757896165,2.3755813988017173e-05
miserable,2.890371757896165,1.8806686073846927e-05
mp,2.890371757896165,2.474563957085122e-05
overall,2.890371757896165,2.0786337239515024e-05
padded,2.890371757896165,1.781686049101288e-05
painter,2.890371757896165,2.2765988405183122e-05
perfume,2.890371757896165,2.2765988405183122e-05
pilot,2.890371757896165,2.9694767485021466e-05
pistol,2.890371757896165,2.2765988405183122e-05
popular,2.890371757896165,2.1776162822349075e-05
praise,2.890371757896165,1.9796511656680977e-05
priority,2.890371757896165,2.1776162822349075e-05
production,2.890371757896165,1.781686049101288e-05
profile,2.890371757896165,2.3755813988017173e-05
proof,2.890371757896165,2.2765988405183122e-05
pursue,2.890371757896165,1.781686049101288e-05
quiver,2.890371757896165,1.781686049101288e-05
railway,2.890371757896165,2.0786337239515024e-05
restless,2.890371757896165,1.781686049101288e-05
reverse,2.890371757896165,1.8806686073846927e-05
review,2.890371757896165,1.781686049101288e-05
ruin,2.890371757896165,1.9796511656680977e-05
sailor,2.890371757896165,1.9796511656680977e-05
salt,2.890371757896165,2.2765988405183122e-05
sanders,2.890371757896165,3.9593023313361955e-05
savage,2.890371757896165,2.0786337239515024e-05
score,2.890371757896165,1.8806686073846927e-05
sensation,2.890371757896165,2.1776162822349075e-05
settlement,2.890371757896165,2.8704941902187415e-05
seventeen,2.890371757896165,1.781686049101288e-05
shabby,2.890371757896165,1.781686049101288e-05
shiny,2.890371757896165,1.781686049101288e-05
slab,2.890371757896165,1.8806686073846927e-05
smiling,2.890371757896165,1.9796511656680977e-05
splendid,2.890371757896165,1.781686049101288e-05
stake,2.890371757896165,1.9796511656680977e-05
streak,2.890371757896165,1.781686049101288e-05
striped,2.890371757896165,2.6725290736519318e-05
substance,2.890371757896165,1.8806686073846927e-05
substantial,2.890371757896165,1.8806686073846927e-05
superintendent,2.890371757896165,2.3755813988017173e-05
suppress,2.890371757896165,1.8806686073846927e-05
sweater,2.890371757896165,1.8806686073846927e-05
temporary,2.890371757896165,1.8806686073846927e-05
tense,2.890371757896165,1.9796511656680977e-05
terribly,2.890371757896165,1.781686049101288e-05
therefore,2.890371757896165,1.781686049101288e-05
trigger,2.890371757896165,1.8806686073846927e-05
tv,2.890371757896165,1.781686049101288e-05
uncertain,2.890371757896165,1.9796511656680977e-05
useless,2.890371757896165,1.8806686073846927e-05
venture,2.890371757896165,1.8806686073846927e-05
volunteer,2.890371757896165,1.9796511656680977e-05
wealth,2.890371757896165,2.0786337239515024e-05
wimbledon,2.890371757896165,2.3755813988017173e-05
woodland,2.890371757896165,2.6725290736519318e-05
gleaming,2.8903717578961645,1.781686049101288e-05
hatred,2.8903717578961645,1.8806686073846927e-05
location,2.8903717578961645,2.2765988405183122e-05
navy,2.8903717578961645,1.8806686073846927e-05
sherry,2.8903717578961645,2.573546515368527e-05
shooting,2.8903717578961645,1.781686049101288e-05
stiffly,2.8903717578961645,1.781686049101288e-05
sue,2.8903717578961645,2.2765988405183122e-05
suicide,2.8903717578961645,2.2765988405183122e-05
troop,2.8903717578961645,1.9796511656680977e-05
visibly,2.8903717578961645,1.781686049101288e-05
washington,2.8903717578961645,2.1776162822349075e-05
wreck,2.8903717578961645,1.781686049101288e-05
function,2.890371757896164,1.8806686073846927e-05
uneasily,2.890371757896164,1.781686049101288e-05
ache,2.8332133440562166,1.781686049101288e-05
scar,2.8332133440562166,1.781686049101288e-05
Dulé,2.833213344056216,6.235901171854507e-05
absolute,2.833213344056216,1.682703490817883e-05
alternative,2.833213344056216,1.781686049101288e-05
anticipation,2.833213344056216,1.682703490817883e-05
appetite,2.833213344056216,1.682703490817883e-05
armchair,2.833213344056216,1.8806686073846927e-05
artist,2.833213344056216,1.8806686073846927e-05
ash,2.833213344056216,1.9796511656680977e-05
atlantic,2.833213344056216,2.0786337239515024e-05
barrier,2.833213344056216,1.682703490817883e-05
basis,2.833213344056216,1.8806686073846927e-05
bat,2.833213344056216,2.474563957085122e-05
bathe,2.833213344056216,1.781686049101288e-05
bean,2.833213344056216,1.8806686073846927e-05
belmodes,2.833213344056216,3.068459306785551e-05
bitterness,2.833213344056216,1.781686049101288e-05
blouse,2.833213344056216,1.9796511656680977e-05
boiling,2.833213344056216,1.781686049101288e-05
burden,2.833213344056216,1.9796511656680977e-05
churn,2.833213344056216,1.781686049101288e-05
clap,2.833213344056216,1.682703490817883e-05
coincidence,2.833213344056216,1.781686049101288e-05
conscience,2.833213344056216,1.781686049101288e-05
copper,2.833213344056216,1.9796511656680977e-05
crimson,2.833213344056216,1.682703490817883e-05
dagger,2.833213344056216,2.474563957085122e-05
davis,2.833213344056216,4.355232564469815e-05
delicious,2.833213344056216,1.781686049101288e-05
desmond,2.833213344056216,5.642005822154078e-05
differently,2.833213344056216,1.8806686073846927e-05
doll,2.833213344056216,2.1776162822349075e-05
domestic,2.833213344056216,1.781686049101288e-05
drape,2.833213344056216,1.682703490817883e-05
element,2.833213344056216,1.8806686073846927e-05
enable,2.833213344056216,1.682703490817883e-05
envy,2.833213344056216,1.682703490817883e-05
establishment,2.833213344056216,1.682703490817883e-05
evans,2.833213344056216,4.25625000618641e-05
exact,2.833213344056216,1.682703490817883e-05
expand,2.833213344056216,1.682703490817883e-05
expectation,2.833213344056216,1.781686049101288e-05
extract,2.833213344056216,1.682703490817883e-05
forbid,2.833213344056216,1.781686049101288e-05
forgive,2.833213344056216,2.474563957085122e-05
fred,2.833213344056216,5.938953497004293e-05
garage,2.833213344056216,2.1776162822349075e-05
gathering,2.833213344056216,1.682703490817883e-05
good-looking,2.833213344056216,1.8806686073846927e-05
goodenache,2.833213344056216,4.7511627976034345e-05
greenwich,2.833213344056216,2.0786337239515024e-05
headline,2.833213344056216,1.8806686073846927e-05
healthy,2.833213344056216,1.9796511656680977e-05
helmet,2.833213344056216,1.8806686073846927e-05
horizon,2.833213344056216,2.0786337239515024e-05
hugh,2.833213344056216,4.6521802393200295e-05
impact,2.833213344056216,1.682703490817883e-05
import,2.833213344056216,2.1776162822349075e-05
inevitable,2.833213344056216,1.682703490817883e-05
initial,2.833213344056216,1.8806686073846927e-05
insistent,2.833213344056216,1.682703490817883e-05
intelligent,2.833213344056216,1.781686049101288e-05
jim,2.833213344056216,2.8704941902187415e-05
josh,2.833213344056216,5.938953497004293e-05
kronweiser,2.833213344056216,6.631831404988127e-05
lass,2.833213344056216,2.474563957085122e-05
latter,2.833213344056216,1.781686049101288e-05
loving,2.833213344056216,1.781686049101288e-05
m,2.833213344056216,2.0786337239515024e-05
madame,2.833213344056216,5.3450581473038635e-05
mair,2.833213344056216,6.532848846704723e-05
manchester,2.833213344056216,2.0786337239515024e-05
moral,2.833213344056216,1.781686049101288e-05
mrs.,2.833213344056216,6.631831404988127e-05
muse,2.833213344056216,2.2765988405183122e-05
nowadays,2.833213344056216,1.9796511656680977e-05
nuisance,2.833213344056216,1.8806686073846927e-05
oddly,2.833213344056216,1.781686049101288e-05
option,2.833213344056216,1.8806686073846927e-05
peel,2.833213344056216,1.9796511656680977e-05
penetrate,2.833213344056216,1.682703490817883e-05
penny,2.833213344056216,1.8806686073846927e-05
photo,2.833213344056216,2.7715116319353368e-05
pond,2.833213344056216,2.9694767485021466e-05
potato,2.833213344056216,1.9796511656680977e-05
presentation,2.833213344056216,3.1674418650689564e-05
privacy,2.833213344056216,1.781686049101288e-05
prize,2.833213344056216,1.781686049101288e-05
react,2.833213344056216,1.8806686073846927e-05
regularly,2.833213344056216,1.781686049101288e-05
religion,2.833213344056216,2.2765988405183122e-05
remaining,2.833213344056216,1.682703490817883e-05
rhythm,2.833213344056216,2.1776162822349075e-05
rib,2.833213344056216,2.0786337239515024e-05
rising,2.833213344056216,1.682703490817883e-05
roxie,2.833213344056216,6.730813963271532e-05
s.,2.833213344056216,1.781686049101288e-05
saracen,2.833213344056216,2.2765988405183122e-05
shadowy,2.833213344056216,1.781686049101288e-05
sneer,2.833213344056216,1.781686049101288e-05
soup,2.833213344056216,2.7715116319353368e-05
sour,2.833213344056216,1.781686049101288e-05
sparkle,2.833213344056216,1.781686049101288e-05
speaker,2.833213344056216,1.781686049101288e-05
steak,2.833213344056216,2.8704941902187415e-05
surroundings,2.833213344056216,1.8806686073846927e-05
swirl,2.833213344056216,1.682703490817883e-05
target,2.833213344056216,1.9796511656680977e-05
tease,2.833213344056216,1.682703490817883e-05
thomas,2.833213344056216,2.573546515368527e-05
tobacco,2.833213344056216,2.0786337239515024e-05
turkey,2.833213344056216,2.474563957085122e-05
tweed,2.833213344056216,1.781686049101288e-05
twisted,2.833213344056216,1.781686049101288e-05
undo,2.833213344056216,1.682703490817883e-05
violently,2.833213344056216,1.682703490817883e-05
wage,2.833213344056216,1.781686049101288e-05
waiting,2.833213344056216,1.682703490817883e-05
whereas,2.833213344056216,1.781686049101288e-05
whirl,2.833213344056216,1.682703490817883e-05
whitely,2.833213344056216,4.157267447903005e-05
widen,2.833213344056216,1.682703490817883e-05
wool,2.833213344056216,1.682703490817883e-05
yawn,2.833213344056216,2.3755813988017173e-05
alexander,2.8332133440562157,9.304360478640059e-05
bleak,2.8332133440562157,1.781686049101288e-05
breakspear,2.8332133440562157,3.7613372147693853e-05
bustle,2.8332133440562157,1.781686049101288e-05
cemetery,2.8332133440562157,2.3755813988017173e-05
closed,2.8332133440562157,1.781686049101288e-05
computer,2.8332133440562157,2.3755813988017173e-05
designer,2.8332133440562157,2.1776162822349075e-05
joy,2.8332133440562157,1.781686049101288e-05
leila,2.8332133440562157,6.0379360552876976e-05
lewis,2.8332133440562157,0.00010690116294607727
loan,2.8332133440562157,2.0786337239515024e-05
painfully,2.8332133440562157,1.781686049101288e-05
polish,2.8332133440562157,1.781686049101288e-05
pregnant,2.8332133440562157,1.9796511656680977e-05
proposal,2.8332133440562157,3.068459306785551e-05
rim,2.8332133440562157,1.682703490817883e-05
sling,2.8332133440562157,1.781686049101288e-05
suffolk,2.8332133440562157,2.3755813988017173e-05
22,2.7725887222397816,2.2765988405183122e-05
battered,2.7725887222397816,1.781686049101288e-05
britch,2.7725887222397816,2.8704941902187415e-05
creation,2.7725887222397816,1.781686049101288e-05
defeat,2.7725887222397816,1.781686049101288e-05
economic,2.7725887222397816,2.0786337239515024e-05
fingerprint,2.7725887222397816,1.5837209325344782e-05
flag,2.7725887222397816,2.474563957085122e-05
forwards,2.7725887222397816,1.9796511656680977e-05
garment,2.7725887222397816,1.9796511656680977e-05
glide,2.7725887222397816,1.8806686073846927e-05
hatch,2.7725887222397816,1.781686049101288e-05
interval,2.7725887222397816,1.682703490817883e-05
marine,2.7725887222397816,2.0786337239515024e-05
nate,2.7725887222397816,3.7613372147693853e-05
organ,2.7725887222397816,2.0786337239515024e-05
pants,2.7725887222397816,1.8806686073846927e-05
postcard,2.7725887222397816,2.0786337239515024e-05
primitive,2.7725887222397816,1.5837209325344782e-05
rectory,2.7725887222397816,2.573546515368527e-05
species,2.7725887222397816,1.781686049101288e-05
strand,2.7725887222397816,1.682703490817883e-05
survivor,2.7725887222397816,1.8806686073846927e-05
tangle,2.7725887222397816,1.682703490817883e-05
tepilit,2.7725887222397816,7.720639546105581e-05
tissue,2.7725887222397816,2.0786337239515024e-05
vigorously,2.7725887222397816,1.5837209325344782e-05
academic,2.772588722239781,2.0786337239515024e-05
accurate,2.772588722239781,1.5837209325344782e-05
achievement,2.772588722239781,1.5837209325344782e-05
amelia,2.772588722239781,4.850145355886839e-05
arab,2.772588722239781,2.1776162822349075e-05
artificial,2.772588722239781,1.5837209325344782e-05
assumption,2.772588722239781,1.9796511656680977e-05
avenue,2.772588722239781,2.3755813988017173e-05
baked,2.772588722239781,1.682703490817883e-05
bedside,2.772588722239781,1.781686049101288e-05
betray,2.772588722239781,1.9796511656680977e-05
billow,2.772588722239781,1.5837209325344782e-05
bound,2.772588722239781,1.781686049101288e-05
brandy,2.772588722239781,2.7715116319353368e-05
