Word,SemD
pelastamisesta,1.3862943611198906
perustettu,1.3862943611198906
photographs,1.3862943611198906
pianist,1.3862943611198906
pieksi,1.3862943611198906
pilkata,1.3862943611198906
plum,1.3862943611198906
plundered,1.3862943611198906
poistukaa,1.3862943611198906
poliisiasemalle,1.3862943611198906
poliittinen,1.3862943611198906
poniatowski,1.3862943611198906
ponnahti,1.3862943611198906
poultry,1.3862943611198906
prematurely,1.3862943611198906
promoting,1.3862943611198906
prototchny,1.3862943611198906
puhukaa,1.3862943611198906
puiston,1.3862943611198906
puitten,1.3862943611198906
pumpkin,1.3862943611198906
puolisolleen,1.3862943611198906
quart,1.3862943611198906
quelque,1.3862943611198906
quitrent,1.3862943611198906
racers,1.3862943611198906
radan,1.3862943611198906
raisins,1.3862943611198906
raivosta,1.3862943611198906
rajevski,1.3862943611198906
raken,1.3862943611198906
rakunat,1.3862943611198906
rallied,1.3862943611198906
ramball,1.3862943611198906
ramballen,1.3862943611198906
rampart,1.3862943611198906
ranskankielen,1.3862943611198906
rappusilla,1.3862943611198906
ratkaisemattomalta,1.3862943611198906
ratkaisevat,1.3862943611198906
rebellion,1.3862943611198906
rebuild,1.3862943611198906
redeem,1.3862943611198906
references,1.3862943611198906
repairing,1.3862943611198906
reprehensible,1.3862943611198906
rescript,1.3862943611198906
retki,1.3862943611198906
richtte,1.3862943611198906
riddle,1.3862943611198906
rifle,1.3862943611198906
rikasta,1.3862943611198906
rinteeseen,1.3862943611198906
ripusti,1.3862943611198906
roasting,1.3862943611198906
robe,1.3862943611198906
robs,1.3862943611198906
rondom,1.3862943611198906
rugay,1.3862943611198906
rumpujen,1.3862943611198906
rykmentinkomentaja,1.3862943611198906
saari,1.3862943611198906
saatanan,1.3862943611198906
saatatte,1.3862943611198906
saavuttaminen,1.3862943611198906
sairaalan,1.3862943611198906
saith,1.3862943611198906
sallii,1.3862943611198906
salver,1.3862943611198906
sample,1.3862943611198906
sandy,1.3862943611198906
sappho,1.3862943611198906
savelich,1.3862943611198906
savukkeita,1.3862943611198906
scaffolding,1.3862943611198906
sceptics,1.3862943611198906
schmidtin,1.3862943611198906
semjonovin,1.3862943611198906
semmoisina,1.3862943611198906
seuraavissa,1.3862943611198906
sigaret,1.3862943611198906
sihteerin,1.3862943611198906
siististi,1.3862943611198906
simo,1.3862943611198906
simplification,1.3862943611198906
siperiaan,1.3862943611198906
siutaeff,1.3862943611198906
slops,1.3862943611198906
soitetaan,1.3862943611198906
sorcerers,1.3862943611198906
sotilaaksi,1.3862943611198906
specimen,1.3862943611198906
splash,1.3862943611198906
spraken,1.3862943611198906
squandering,1.3862943611198906
stacks,1.3862943611198906
stael,1.3862943611198906
staffs,1.3862943611198906
stafkapitein,1.3862943611198906
stahlille,1.3862943611198906
suhteeseen,1.3862943611198906
sulhasensa,1.3862943611198906
sunshade,1.3862943611198906
surra,1.3862943611198906
susi,1.3862943611198906
suurimmalla,1.3862943611198906
switched,1.3862943611198906
syllables,1.3862943611198906
symfonioja,1.3862943611198906
syttynyt,1.3862943611198906
taisteltiin,1.3862943611198906
taivuttaa,1.3862943611198906
takaraivolla,1.3862943611198906
taloutemme,1.3862943611198906
tanjan,1.3862943611198906
tappelussa,1.3862943611198906
tappelusta,1.3862943611198906
tarkottaen,1.3862943611198906
tatarilaisen,1.3862943611198906
tavoitellen,1.3862943611198906
taxed,1.3862943611198906
teatterin,1.3862943611198906
telescopes,1.3862943611198906
teoloogisen,1.3862943611198906
thumping,1.3862943611198906
thunderstorm,1.3862943611198906
tiedemiesten,1.3862943611198906
titles,1.3862943611198906
toimittavat,1.3862943611198906
torjuttu,1.3862943611198906
torzhok,1.3862943611198906
totuuksia,1.3862943611198906
tovereistaan,1.3862943611198906
tranen,1.3862943611198906
treden,1.3862943611198906
tribe,1.3862943611198906
troth,1.3862943611198906
troupe,1.3862943611198906
tshetshenien,1.3862943611198906
tunes,1.3862943611198906
tunnissa,1.3862943611198906
tuotannon,1.3862943611198906
turmeluksen,1.3862943611198906
tyydytetty,1.3862943611198906
unaltered,1.3862943611198906
unkempt,1.3862943611198906
vaadi,1.3862943611198906
vahtimestari,1.3862943611198906
vaimonne,1.3862943611198906
valkoisiin,1.3862943611198906
vallankumouksen,1.3862943611198906
valmistamista,1.3862943611198906
valtakuntaan,1.3862943611198906
valves,1.3862943611198906
vangita,1.3862943611198906
vankkurien,1.3862943611198906
vapaaehtoisia,1.3862943611198906
variants,1.3862943611198906
variations,1.3862943611198906
varinka,1.3862943611198906
vassili,1.3862943611198906
vedon,1.3862943611198906
veldtochten,1.3862943611198906
veljesten,1.3862943611198906
velvets,1.3862943611198906
ven,1.3862943611198906
veralla,1.3862943611198906
veranderd,1.3862943611198906
vere,1.3862943611198906
veritable,1.3862943611198906
versed,1.3862943611198906
verukkeella,1.3862943611198906
viittoja,1.3862943611198906
vikomttia,1.3862943611198906
villi,1.3862943611198906
vivat,1.3862943611198906
vochtigheid,1.3862943611198906
volgin,1.3862943611198906
volkomen,1.3862943611198906
voroneschiin,1.3862943611198906
vote,1.3862943611198906
voyons,1.3862943611198906
vreemd,1.3862943611198906
vuorokausi,1.3862943611198906
waarvan,1.3862943611198906
wheeling,1.3862943611198906
wijze,1.3862943611198906
withstand,1.3862943611198906
yauza,1.3862943611198906
yks,1.3862943611198906
yksimielisesti,1.3862943611198906
youngish,1.3862943611198906
znaim,1.3862943611198906
zubova,1.3862943611198906
zulke,1.3862943611198906
ajoon,1.3862943611198904
akkunoista,1.3862943611198904
alternate,1.3862943611198904
andrusha,1.3862943611198904
antique,1.3862943611198904
arssinan,1.3862943611198904
asukkaitten,1.3862943611198904
bearers,1.3862943611198904
boriksesta,1.3862943611198904
breach,1.3862943611198904
chabarovska,1.3862943611198904
commonwealth,1.3862943611198904
conjugal,1.3862943611198904
crowns,1.3862943611198904
daareven,1.3862943611198904
dorogomilovin,1.3862943611198904
dram,1.3862943611198904
eilinen,1.3862943611198904
engineers,1.3862943611198904
eskadroonansa,1.3862943611198904
extricated,1.3862943611198904
feat,1.3862943611198904
gauze,1.3862943611198904
genlis,1.3862943611198904
gervais,1.3862943611198904
gon,1.3862943611198904
grandee,1.3862943611198904
grinevitch,1.3862943611198904
haren,1.3862943611198904
harson,1.3862943611198904
heaviness,1.3862943611198904
herb,1.3862943611198904
herttuan,1.3862943611198904
hihaan,1.3862943611198904
hilarity,1.3862943611198904
huoneeseesi,1.3862943611198904
husbandmen,1.3862943611198904
hypnosis,1.3862943611198904
ikons,1.3862943611198904
ilmota,1.3862943611198904
itserakkautta,1.3862943611198904
jakaantumisen,1.3862943611198904
julistanut,1.3862943611198904
kammottavat,1.3862943611198904
kangasta,1.3862943611198904
karjasta,1.3862943611198904
kasakattaren,1.3862943611198904
katavasovia,1.3862943611198904
katish,1.3862943611198904
kilpailujen,1.3862943611198904
kirjoitetaan,1.3862943611198904
kitten,1.3862943611198904
kopekkaa,1.3862943611198904
kremsin,1.3862943611198904
kumarrellen,1.3862943611198904
kunnioittaen,1.3862943611198904
kuolleesta,1.3862943611198904
labored,1.3862943611198904
laitansa,1.3862943611198904
lanterns,1.3862943611198904
leuvan,1.3862943611198904
libraries,1.3862943611198904
loukkaantuneena,1.3862943611198904
luvanneet,1.3862943611198904
maistaa,1.3862943611198904
marssinut,1.3862943611198904
minimum,1.3862943611198904
ministerin,1.3862943611198904
mjahkajan,1.3862943611198904
moittinut,1.3862943611198904
muff,1.3862943611198904
nerokasta,1.3862943611198904
niemenin,1.3862943611198904
omaksui,1.3862943611198904
onnettomista,1.3862943611198904
onward,1.3862943611198904
otaksukaamme,1.3862943611198904
palatsin,1.3862943611198904
peaches,1.3862943611198904
permantoon,1.3862943611198904
perusteita,1.3862943611198904
pesi,1.3862943611198904
petjasta,1.3862943611198904
poikkeuksia,1.3862943611198904
poklonnajan,1.3862943611198904
poklonny,1.3862943611198904
polvi,1.3862943611198904
preacher,1.3862943611198904
raca,1.3862943611198904
rajattomasti,1.3862943611198904
rarest,1.3862943611198904
recommendation,1.3862943611198904
richten,1.3862943611198904
rivulets,1.3862943611198904
roistot,1.3862943611198904
rosvous,1.3862943611198904
saharitsh,1.3862943611198904
savupilvi,1.3862943611198904
scout,1.3862943611198904
seventeenth,1.3862943611198904
similarity,1.3862943611198904
sinisen,1.3862943611198904
sinuksi,1.3862943611198904
sittekin,1.3862943611198904
skovorodnikoff,1.3862943611198904
sociological,1.3862943611198904
soida,1.3862943611198904
soittamaan,1.3862943611198904
sopimattomaan,1.3862943611198904
sotajoukko,1.3862943611198904
spray,1.3862943611198904
sterk,1.3862943611198904
stuttering,1.3862943611198904
suoneet,1.3862943611198904
surrounds,1.3862943611198904
suurimpana,1.3862943611198904
suutarin,1.3862943611198904
suutelee,1.3862943611198904
sympathizing,1.3862943611198904
tahalliselta,1.3862943611198904
taisteluista,1.3862943611198904
talonpoikain,1.3862943611198904
technique,1.3862943611198904
telotuksen,1.3862943611198904
teolla,1.3862943611198904
transient,1.3862943611198904
tunnustettava,1.3862943611198904
twain,1.3862943611198904
tyhjiin,1.3862943611198904
ukkosen,1.3862943611198904
unforeseen,1.3862943611198904
uskotko,1.3862943611198904
vaihdon,1.3862943611198904
valdemar,1.3862943611198904
vallankumousta,1.3862943611198904
valssia,1.3862943611198904
vanhimmat,1.3862943611198904
vapaamuurarius,1.3862943611198904
velvollisuutenne,1.3862943611198904
vingahti,1.3862943611198904
viranomaisten,1.3862943611198904
voorstellen,1.3862943611198904
weihrother,1.3862943611198904
yksityiskohtiaan,1.3862943611198904
zen,1.3862943611198904
zenden,1.3862943611198904
zere,1.3862943611198904
abbot,1.3862943611198901
abideth,1.3862943611198901
alkutalvella,1.3862943611198901
ansaitsi,1.3862943611198901
appease,1.3862943611198901
arvellut,1.3862943611198901
autetuksi,1.3862943611198901
begaf,1.3862943611198901
borja,1.3862943611198901
chimerical,1.3862943611198901
contractor,1.3862943611198901
desjatiinaa,1.3862943611198901
diakoni,1.3862943611198901
dictated,1.3862943611198901
educating,1.3862943611198901
ennustus,1.3862943611198901
epigram,1.3862943611198901
eventualities,1.3862943611198901
everstille,1.3862943611198901
facilities,1.3862943611198901
gurka,1.3862943611198901
halveksin,1.3862943611198901
hants,1.3862943611198901
hiljakseen,1.3862943611198901
hillsman,1.3862943611198901
hopea,1.3862943611198901
huomenta,1.3862943611198901
hyi,1.3862943611198901
illanviettoja,1.3862943611198901
imetti,1.3862943611198901
immers,1.3862943611198901
imposture,1.3862943611198901
inns,1.3862943611198901
jelizaveta,1.3862943611198901
juutalaisen,1.3862943611198901
kalliina,1.3862943611198901
kasvatetaan,1.3862943611198901
katsantokanta,1.3862943611198901
kauppiaiden,1.3862943611198901
keskustelujen,1.3862943611198901
kirkkoja,1.3862943611198901
kiusoittavan,1.3862943611198901
klubi,1.3862943611198901
komennettiin,1.3862943611198901
kopeekalla,1.3862943611198901
kortin,1.3862943611198901
kukan,1.3862943611198901
kuopassa,1.3862943611198901
kuormastoja,1.3862943611198901
kuraginia,1.3862943611198901
laahata,1.3862943611198901
laatikoita,1.3862943611198901
lachten,1.3862943611198901
laitosten,1.3862943611198901
larrey,1.3862943611198901
linnaan,1.3862943611198901
lumelle,1.3862943611198901
maataloutta,1.3862943611198901
maineesta,1.3862943611198901
materialisation,1.3862943611198901
mielenkiintoinen,1.3862943611198901
mlle,1.3862943611198901
mounds,1.3862943611198901
muuttivat,1.3862943611198901
nailed,1.3862943611198901
naisensa,1.3862943611198901
oivaltaneet,1.3862943611198901
palvele,1.3862943611198901
palvelijattaren,1.3862943611198901
parketilla,1.3862943611198901
petritskin,1.3862943611198901
poort,1.3862943611198901
positiivisen,1.3862943611198901
preussissa,1.3862943611198901
ristiriita,1.3862943611198901
roulette,1.3862943611198901
rukoiltiin,1.3862943611198901
rukoukset,1.3862943611198901
russie,1.3862943611198901
saanhan,1.3862943611198901
salaiset,1.3862943611198901
salaman,1.3862943611198901
samovaarin,1.3862943611198901
sermons,1.3862943611198901
shores,1.3862943611198901
sijoittaa,1.3862943611198901
sivistykseksi,1.3862943611198901
sofia,1.3862943611198901
sohva,1.3862943611198901
sulhasta,1.3862943611198901
sulouden,1.3862943611198901
suutari,1.3862943611198901
suvaitsi,1.3862943611198901
symphony,1.3862943611198901
tanssivat,1.3862943611198901
tapes,1.3862943611198901
tarkotuksia,1.3862943611198901
teattereita,1.3862943611198901
tehdyksi,1.3862943611198901
testamentti,1.3862943611198901
totuudessa,1.3862943611198901
treatise,1.3862943611198901
tulethan,1.3862943611198901
tulipaloja,1.3862943611198901
tunnustus,1.3862943611198901
tunnustusta,1.3862943611198901
tuomari,1.3862943611198901
turovtsyn,1.3862943611198901
tuttavien,1.3862943611198901
uhraukset,1.3862943611198901
valmistautuessaan,1.3862943611198901
valssin,1.3862943611198901
valtiota,1.3862943611198901
vaunusta,1.3862943611198901
veslovskia,1.3862943611198901
viistoon,1.3862943611198901
vilahtivat,1.3862943611198901
vilkastui,1.3862943611198901
voitelun,1.3862943611198901
volunteer,1.3862943611198901
vriend,1.3862943611198901
vronskilta,1.3862943611198901
worshipped,1.3862943611198901
ylenkatse,1.3862943611198901
zagen,1.3862943611198901
aseellinen,1.38629436111989
asianajajalle,1.38629436111989
balasheville,1.38629436111989
bosoms,1.38629436111989
brekhunov,1.38629436111989
chinaman,1.38629436111989
mesdames,1.38629436111989
nostavat,1.38629436111989
pava,1.38629436111989
punaisten,1.38629436111989
ratsumiehet,1.38629436111989
tikaria,1.38629436111989
skates,1.3862943611198897
vihamielisyyden,1.3862943611198897
oysters,1.3862943611198892
skating,1.3862943611198892
vegetables,1.3862943611198892
breechband,1.3862943611198888
omnipotence,1.3862943611198881
elm,1.0986122886681113
paikoittain,1.0986122886681107
orjuuttamisen,1.0986122886681104
crusade,1.0986122886681102
fedorovitsch,1.0986122886681102
kadottavat,1.0986122886681102
lupaan,1.0986122886681102
palkitsee,1.0986122886681102
rjabinin,1.0986122886681102
sashka,1.0986122886681102
simpleton,1.0986122886681102
spiritualists,1.0986122886681102
taipaleen,1.0986122886681102
vastustajat,1.0986122886681102
abrekkien,1.09861228866811
achilles,1.09861228866811
aistillisuuden,1.09861228866811
aitioissa,1.09861228866811
aitiosta,1.09861228866811
antautuivat,1.09861228866811
apsheronin,1.09861228866811
armahtakoon,1.09861228866811
aselepo,1.09861228866811
astunnan,1.09861228866811
barber,1.09861228866811
bazaar,1.09861228866811
bernard,1.09861228866811
braces,1.09861228866811
bridal,1.09861228866811
bryansky,1.09861228866811
castes,1.09861228866811
chichagov,1.09861228866811
committeth,1.09861228866811
convinces,1.09861228866811
critique,1.09861228866811
deductive,1.09861228866811
disciplinary,1.09861228866811
djakon,1.09861228866811
enkelen,1.09861228866811
exactions,1.09861228866811
feodor,1.09861228866811
ferapontof,1.09861228866811
ferapontovin,1.09861228866811
fluisterend,1.09861228866811
footlights,1.09861228866811
fornication,1.09861228866811
ganze,1.09861228866811
gavrila,1.09861228866811
gebeurd,1.09861228866811
georges,1.09861228866811
giver,1.09861228866811
gladiatorin,1.09861228866811
gracht,1.09861228866811
gravitation,1.09861228866811
gully,1.09861228866811
gunner,1.09861228866811
haiveninen,1.09861228866811
hawks,1.09861228866811
heet,1.09861228866811
hercules,1.09861228866811
herinner,1.09861228866811
hinnat,1.09861228866811
homer,1.09861228866811
hunner,1.09861228866811
husaarin,1.09861228866811
husarin,1.09861228866811
hyvyyteni,1.09861228866811
inertian,1.09861228866811
inexpedient,1.09861228866811
ivanovitshista,1.09861228866811
jergusovoon,1.09861228866811
joutilaitten,1.09861228866811
juliaa,1.09861228866811
kaarttiin,1.09861228866811
kasakkakapteenille,1.09861228866811
kasakkakapteenin,1.09861228866811
katsokaamme,1.09861228866811
kirjoittamistaan,1.09861228866811
kirvesmies,1.09861228866811
koin,1.09861228866811
korkeutensa,1.09861228866811
kotshubei,1.09861228866811
kozakken,1.09861228866811
kumiss,1.09861228866811
kunnaalta,1.09861228866811
kuolleiden,1.09861228866811
kusminitshnan,1.09861228866811
lake,1.09861228866811
legislative,1.09861228866811
leir,1.09861228866811
locksmith,1.09861228866811
loom,1.09861228866811
maatalous,1.09861228866811
makasiinin,1.09861228866811
malthuksen,1.09861228866811
markel,1.09861228866811
meest,1.09861228866811
mielivaltaisuuksien,1.09861228866811
momentum,1.09861228866811
mortuary,1.09861228866811
murhan,1.09861228866811
naamoin,1.09861228866811
natives,1.09861228866811
novosiltsev,1.09861228866811
ohjia,1.09861228866811
ojanteen,1.09861228866811
omaisuudeksi,1.09861228866811
opissa,1.09861228866811
oranges,1.09861228866811
orjuuteen,1.09861228866811
orjuuttamiskeinoa,1.09861228866811
palatsissa,1.09861228866811
pankkiirit,1.09861228866811
parlor,1.09861228866811
partij,1.09861228866811
penza,1.09861228866811
plekje,1.09861228866811
plums,1.09861228866811
poltan,1.09861228866811
polynesian,1.09861228866811
