Word,SemD,Word Probability
tend,3.13549421592915,2.5174147409318e-05
unkindness,3.13549421592915,2.5174147409318e-05
villainous,3.13549421592915,2.832091583548275e-05
apollo,3.1354942159291497,3.14676842616475e-05
attended,3.1354942159291497,2.6223070218039583e-05
bassanio,3.1354942159291497,0.00014055565636869217
beget,3.1354942159291497,2.412522460059642e-05
countryman,3.1354942159291497,7.5522442227954e-05
dowry,3.1354942159291497,2.727199302676117e-05
evermore,3.1354942159291497,2.5174147409318e-05
flattery,3.1354942159291497,2.5174147409318e-05
ford,3.1354942159291497,0.0003073343829554239
greeks,3.1354942159291497,3.3565529879090666e-05
labored,3.1354942159291497,2.412522460059642e-05
lance,3.1354942159291497,0.0001069901264896015
lions,3.1354942159291497,2.727199302676117e-05
nimble,3.1354942159291497,2.412522460059642e-05
noted,3.1354942159291497,2.5174147409318e-05
pawn,3.1354942159291497,2.727199302676117e-05
perjured,3.1354942159291497,3.14676842616475e-05
petruchio,3.1354942159291497,0.00022971409511002676
prosperous,3.1354942159291497,2.5174147409318e-05
scorns,3.1354942159291497,2.412522460059642e-05
shun,3.1354942159291497,2.5174147409318e-05
talking,3.1354942159291497,2.5174147409318e-05
tooth,3.1354942159291497,2.412522460059642e-05
tried,3.1354942159291497,2.5174147409318e-05
trojan,3.1354942159291497,4.090798954014175e-05
untimely,3.1354942159291497,2.727199302676117e-05
verse,3.1354942159291497,3.3565529879090666e-05
wanting,3.1354942159291497,2.727199302676117e-05
working,3.1354942159291497,2.6223070218039583e-05
aloft,3.1354942159291492,3.461445268781225e-05
altogether,3.1354942159291492,2.727199302676117e-05
contents,3.1354942159291492,2.727199302676117e-05
deaf,3.1354942159291492,2.832091583548275e-05
deaths,3.1354942159291492,2.5174147409318e-05
disposed,3.1354942159291492,2.412522460059642e-05
furnished,3.1354942159291492,2.412522460059642e-05
keen,3.1354942159291492,2.5174147409318e-05
leonato,3.1354942159291492,0.0002087356389355951
prodigal,3.1354942159291492,2.5174147409318e-05
push,3.1354942159291492,2.5174147409318e-05
raven,3.1354942159291492,2.5174147409318e-05
renown,3.1354942159291492,2.412522460059642e-05
showing,3.1354942159291492,2.5174147409318e-05
swallowed,3.1354942159291492,2.412522460059642e-05
swelling,3.1354942159291492,2.412522460059642e-05
throats,3.1354942159291492,2.727199302676117e-05
wenches,3.1354942159291492,2.9369838644204334e-05
expedition,3.135494215929149,2.6223070218039583e-05
lad,3.135494215929149,2.832091583548275e-05
lodge,3.135494215929149,2.5174147409318e-05
loyalty,3.135494215929149,2.6223070218039583e-05
neptune,3.135494215929149,2.5174147409318e-05
sixth,3.135494215929149,2.9369838644204334e-05
term,3.135494215929149,2.727199302676117e-05
bootless,3.1354942159291483,2.412522460059642e-05
petition,3.1354942159291483,2.832091583548275e-05
slip,3.1354942159291483,2.5174147409318e-05
prologue,3.135494215929148,4.5103680775028084e-05
egypt,3.1354942159291443,5.1397217627357585e-05
rosalind,3.0910424533583223,0.00029894300048565126
purge,3.0910424533583187,2.412522460059642e-05
scurvy,3.0910424533583183,2.9369838644204334e-05
hue,3.091042453358318,3.041876145292592e-05
inform,3.091042453358318,2.412522460059642e-05
reply,3.091042453358318,2.412522460059642e-05
stuck,3.091042453358318,2.3076301791874833e-05
courteous,3.0910424533583174,2.3076301791874833e-05
crest,3.0910424533583174,2.6223070218039583e-05
direction,3.0910424533583174,2.412522460059642e-05
neighbors,3.0910424533583174,2.412522460059642e-05
sitting,3.0910424533583174,2.3076301791874833e-05
writing,3.0910424533583174,2.5174147409318e-05
babes,3.091042453358317,2.6223070218039583e-05
beginning,3.091042453358317,2.5174147409318e-05
bliss,3.091042453358317,2.3076301791874833e-05
conjure,3.091042453358317,2.9369838644204334e-05
hates,3.091042453358317,2.412522460059642e-05
beggars,3.0910424533583165,2.727199302676117e-05
cave,3.0910424533583165,3.14676842616475e-05
cruelty,3.0910424533583165,2.412522460059642e-05
dian,3.0910424533583165,3.041876145292592e-05
dismal,3.0910424533583165,2.3076301791874833e-05
everlasting,3.0910424533583165,2.3076301791874833e-05
exile,3.0910424533583165,2.832091583548275e-05
poet,3.0910424533583165,6.92289053756245e-05
walked,3.0910424533583165,2.5174147409318e-05
aeneas,3.091042453358316,9.754982121110725e-05
afford,3.091042453358316,2.3076301791874833e-05
amends,3.091042453358316,2.5174147409318e-05
apparent,3.091042453358316,2.727199302676117e-05
betimes,3.091042453358316,2.5174147409318e-05
bowels,3.091042453358316,2.412522460059642e-05
box,3.091042453358316,2.9369838644204334e-05
contract,3.091042453358316,2.727199302676117e-05
dainty,3.091042453358316,2.5174147409318e-05
dim,3.091042453358316,2.3076301791874833e-05
framed,3.091042453358316,2.3076301791874833e-05
hideous,3.091042453358316,2.412522460059642e-05
history,3.091042453358316,2.3076301791874833e-05
husbands,3.091042453358316,2.727199302676117e-05
infection,3.091042453358316,2.3076301791874833e-05
lief,3.091042453358316,2.3076301791874833e-05
mayor,3.091042453358316,6.2935368523295e-05
miracle,3.091042453358316,2.9369838644204334e-05
prime,3.091042453358316,2.412522460059642e-05
punished,3.091042453358316,2.5174147409318e-05
robes,3.091042453358316,2.412522460059642e-05
sire,3.091042453358316,2.5174147409318e-05
access,3.0910424533583156,2.412522460059642e-05
accident,3.0910424533583156,2.3076301791874833e-05
allowed,3.0910424533583156,2.3076301791874833e-05
attends,3.0910424533583156,2.3076301791874833e-05
became,3.0910424533583156,2.412522460059642e-05
distance,3.0910424533583156,2.412522460059642e-05
employ,3.0910424533583156,2.3076301791874833e-05
everywhere,3.0910424533583156,2.5174147409318e-05
feeds,3.0910424533583156,2.412522460059642e-05
killing,3.0910424533583156,2.3076301791874833e-05
mood,3.0910424533583156,2.3076301791874833e-05
mourning,3.0910424533583156,2.5174147409318e-05
nestor,3.0910424533583156,7.657136503667559e-05
nobody,3.0910424533583156,2.3076301791874833e-05
palamon,3.0910424533583156,0.00024335009162340735
pisanio,3.0910424533583156,0.00011747935457681733
reproach,3.0910424533583156,2.5174147409318e-05
sadly,3.0910424533583156,2.412522460059642e-05
suck,3.0910424533583156,2.5174147409318e-05
ulysses,3.0910424533583156,0.0001311153510901979
wail,3.0910424533583156,2.6223070218039583e-05
weed,3.0910424533583156,2.3076301791874833e-05
wet,3.0910424533583156,2.412522460059642e-05
bounds,3.091042453358315,2.3076301791874833e-05
dancing,3.091042453358315,2.3076301791874833e-05
grey,3.091042453358315,7.027782818434609e-05
mistook,3.091042453358315,2.3076301791874833e-05
oxford,3.091042453358315,6.398429133201659e-05
upright,3.091042453358315,2.412522460059642e-05
amorous,3.0910424533583147,2.3076301791874833e-05
bidding,3.0910424533583147,2.6223070218039583e-05
endured,3.0910424533583147,2.3076301791874833e-05
fifth,3.0910424533583147,3.2516607070369084e-05
record,3.0910424533583147,2.5174147409318e-05
thin,3.0910424533583147,2.5174147409318e-05
horrible,3.0910424533583143,2.6223070218039583e-05
likeness,3.0910424533583143,2.6223070218039583e-05
stirs,3.0910424533583143,2.3076301791874833e-05
lament,3.091042453358314,2.6223070218039583e-05
playing,3.091042453358311,2.412522460059642e-05
orlando,3.0445224377234283,0.00019195287399604975
front,3.0445224377234266,2.412522460059642e-05
diest,3.044522437723426,2.3076301791874833e-05
mute,3.0445224377234252,2.202737898315325e-05
sex,3.044522437723425,2.3076301791874833e-05
vowed,3.044522437723425,2.3076301791874833e-05
conqueror,3.0445224377234243,2.412522460059642e-05
fifty,3.0445224377234243,2.9369838644204334e-05
schoolmaster,3.0445224377234243,4.720152639247125e-05
trim,3.0445224377234243,2.3076301791874833e-05
winged,3.0445224377234243,2.202737898315325e-05
abhor,3.044522437723424,2.3076301791874833e-05
destiny,3.044522437723424,2.3076301791874833e-05
furnish,3.044522437723424,2.202737898315325e-05
perpetual,3.044522437723424,2.5174147409318e-05
rescue,3.044522437723424,3.14676842616475e-05
score,3.044522437723424,2.6223070218039583e-05
vassal,3.044522437723424,2.202737898315325e-05
agamemnon,3.0445224377234235,0.00011013689491576625
backs,3.0445224377234235,2.3076301791874833e-05
climb,3.0445224377234235,2.5174147409318e-05
closet,3.0445224377234235,2.6223070218039583e-05
coast,3.0445224377234235,2.3076301791874833e-05
entrance,3.0445224377234235,2.202737898315325e-05
evening,3.0445224377234235,2.202737898315325e-05
goods,3.0445224377234235,2.5174147409318e-05
gower,3.0445224377234235,8.18159790802835e-05
grim,3.0445224377234235,2.3076301791874833e-05
infect,3.0445224377234235,2.202737898315325e-05
ingratitude,3.0445224377234235,2.202737898315325e-05
menenius,3.0445224377234235,0.00020768671612687352
metal,3.0445224377234235,2.202737898315325e-05
miseries,3.0445224377234235,2.5174147409318e-05
nearer,3.0445224377234235,2.3076301791874833e-05
raging,3.0445224377234235,2.202737898315325e-05
rush,3.0445224377234235,2.3076301791874833e-05
speeches,3.0445224377234235,2.202737898315325e-05
swell,3.0445224377234235,2.202737898315325e-05
achilles,3.044522437723423,0.0001814636459088339
acquaint,3.044522437723423,2.3076301791874833e-05
amity,3.044522437723423,2.412522460059642e-05
approved,3.044522437723423,2.202737898315325e-05
arcite,3.044522437723423,0.00023286086353619152
backward,3.044522437723423,2.5174147409318e-05
beastly,3.044522437723423,2.3076301791874833e-05
beatrice,3.044522437723423,0.00017202334063033968
beguiled,3.044522437723423,2.412522460059642e-05
benedick,3.044522437723423,0.0002202737898315325
bereft,3.044522437723423,2.202737898315325e-05
bianca,3.044522437723423,0.00012587073704659
britain,3.044522437723423,3.3565529879090666e-05
camillo,3.044522437723423,0.0001321642738989195
cherish,3.044522437723423,2.202737898315325e-05
commends,3.044522437723423,2.3076301791874833e-05
corrupted,3.044522437723423,2.202737898315325e-05
couch,3.044522437723423,2.202737898315325e-05
county,3.044522437723423,3.2516607070369084e-05
different,3.044522437723423,2.202737898315325e-05
dine,3.044522437723423,2.6223070218039583e-05
doubtful,3.044522437723423,2.412522460059642e-05
dwells,3.044522437723423,2.202737898315325e-05
forlorn,3.044522437723423,2.3076301791874833e-05
goneril,3.044522437723423,8.706059312389142e-05
gratiano,3.044522437723423,0.00011013689491576625
harbor,3.044522437723423,2.202737898315325e-05
hunting,3.044522437723423,2.412522460059642e-05
ice,3.044522437723423,2.202737898315325e-05
moan,3.044522437723423,2.412522460059642e-05
muse,3.044522437723423,3.2516607070369084e-05
oracle,3.044522437723423,2.9369838644204334e-05
ought,3.044522437723423,2.3076301791874833e-05
owl,3.044522437723423,2.6223070218039583e-05
purposed,3.044522437723423,2.202737898315325e-05
redeem,3.044522437723423,2.412522460059642e-05
returns,3.044522437723423,2.412522460059642e-05
tenor,3.044522437723423,2.202737898315325e-05
timon,3.044522437723423,0.00036502513743511103
vanity,3.044522437723423,2.3076301791874833e-05
abhorred,3.0445224377234226,2.202737898315325e-05
cassius,3.0445224377234226,0.00024754578285829366
coin,3.0445224377234226,2.6223070218039583e-05
companions,3.0445224377234226,2.3076301791874833e-05
concerns,3.0445224377234226,2.412522460059642e-05
dangers,3.0445224377234226,2.3076301791874833e-05
deputy,3.0445224377234226,2.6223070218039583e-05
eats,3.0445224377234226,2.3076301791874833e-05
employment,3.0445224377234226,2.202737898315325e-05
enmity,3.0445224377234226,2.3076301791874833e-05
escape,3.0445224377234226,2.202737898315325e-05
grass,3.0445224377234226,2.412522460059642e-05
grieved,3.0445224377234226,2.202737898315325e-05
heirs,3.0445224377234226,2.5174147409318e-05
houses,3.0445224377234226,2.6223070218039583e-05
kinsmen,3.0445224377234226,2.832091583548275e-05
lets,3.0445224377234226,2.202737898315325e-05
marshal,3.0445224377234226,3.8810143922698584e-05
murderers,3.0445224377234226,3.041876145292592e-05
nightly,3.0445224377234226,2.5174147409318e-05
patiently,3.0445224377234226,2.202737898315325e-05
pernicious,3.0445224377234226,2.202737898315325e-05
persuaded,3.0445224377234226,2.202737898315325e-05
pinch,3.0445224377234226,4.195691234886334e-05
posthumus,3.0445224377234226,0.00014684919322102168
r,3.0445224377234226,2.202737898315325e-05
rebel,3.0445224377234226,2.3076301791874833e-05
singing,3.0445224377234226,2.412522460059642e-05
stirring,3.0445224377234226,2.412522460059642e-05
swain,3.0445224377234226,2.6223070218039583e-05
wheel,3.0445224377234226,2.3076301791874833e-05
baby,3.044522437723422,2.5174147409318e-05
betrayed,3.044522437723422,2.6223070218039583e-05
boar,3.044522437723422,3.7761221113977e-05
convenient,3.044522437723422,2.202737898315325e-05
countess,3.044522437723422,0.00012377289142914683
fairies,3.044522437723422,5.244614043607917e-05
fever,3.044522437723422,2.727199302676117e-05
funeral,3.044522437723422,2.832091583548275e-05
guards,3.044522437723422,2.727199302676117e-05
hole,3.044522437723422,2.832091583548275e-05
powerful,3.044522437723422,2.202737898315325e-05
prevail,3.044522437723422,2.3076301791874833e-05
profession,3.044522437723422,2.3076301791874833e-05
river,3.044522437723422,2.412522460059642e-05
sadness,3.044522437723422,2.727199302676117e-05
sith,3.044522437723422,2.412522460059642e-05
softly,3.044522437723422,2.6223070218039583e-05
street,3.044522437723422,2.5174147409318e-05
juno,3.0445224377234217,2.832091583548275e-05
luck,3.0445224377234217,2.727199302676117e-05
pack,3.0445224377234217,2.3076301791874833e-05
poisoned,3.0445224377234217,2.6223070218039583e-05
polonius,3.0445224377234217,0.00012482181423786843
punishment,3.0445224377234217,2.412522460059642e-05
soundly,3.0445224377234217,2.412522460059642e-05
phoebus,3.0445224377234212,2.202737898315325e-05
voyage,3.0445224377234212,2.412522460059642e-05
moving,3.044522437723421,2.202737898315325e-05
parolles,2.995732273554001,0.00019614856523093608
bertram,2.9957322735539957,0.00015209380726462958
surety,2.995732273553994,2.202737898315325e-05
chid,2.9957322735539935,2.097845617443167e-05
divorce,2.995732273553993,2.3076301791874833e-05
lark,2.995732273553993,2.6223070218039583e-05
ancestors,2.9957322735539926,2.202737898315325e-05
chosen,2.9957322735539926,2.097845617443167e-05
determined,2.9957322735539926,2.097845617443167e-05
discord,2.9957322735539926,2.097845617443167e-05
strumpet,2.9957322735539926,3.041876145292592e-05
marching,2.995732273553992,2.5174147409318e-05
utmost,2.995732273553992,2.097845617443167e-05
brown,2.9957322735539917,2.5174147409318e-05
compelled,2.9957322735539917,2.097845617443167e-05
despise,2.9957322735539917,2.412522460059642e-05
dire,2.9957322735539917,2.097845617443167e-05
drunken,2.9957322735539917,2.3076301791874833e-05
exercise,2.9957322735539917,2.097845617443167e-05
fourteen,2.9957322735539917,2.6223070218039583e-05
horatio,2.9957322735539917,0.0001646808809692886
inquire,2.9957322735539917,2.202737898315325e-05
limit,2.9957322735539917,2.097845617443167e-05
longing,2.9957322735539917,2.3076301791874833e-05
mischance,2.9957322735539917,2.3076301791874833e-05
monarch,2.9957322735539917,2.097845617443167e-05
penny,2.9957322735539917,2.3076301791874833e-05
prophesy,2.9957322735539917,2.097845617443167e-05
surprised,2.9957322735539917,2.202737898315325e-05
tribute,2.9957322735539917,2.832091583548275e-05
altered,2.9957322735539913,2.202737898315325e-05
beating,2.9957322735539913,2.5174147409318e-05
boots,2.9957322735539913,3.041876145292592e-05
cell,2.9957322735539913,3.2516607070369084e-05
create,2.9957322735539913,2.202737898315325e-05
deserts,2.9957322735539913,2.202737898315325e-05
diseases,2.9957322735539913,2.3076301791874833e-05
driven,2.9957322735539913,2.202737898315325e-05
faction,2.9957322735539913,2.412522460059642e-05
governor,2.9957322735539913,3.461445268781225e-05
harmony,2.9957322735539913,2.202737898315325e-05
incensed,2.9957322735539913,2.097845617443167e-05
knocks,2.9957322735539913,3.041876145292592e-05
lock,2.9957322735539913,2.202737898315325e-05
ministers,2.9957322735539913,2.5174147409318e-05
necessary,2.9957322735539913,2.097845617443167e-05
nuptial,2.9957322735539913,2.202737898315325e-05
pox,2.9957322735539913,2.5174147409318e-05
precedent,2.9957322735539913,2.097845617443167e-05
ranks,2.9957322735539913,2.202737898315325e-05
require,2.9957322735539913,2.3076301791874833e-05
rights,2.9957322735539913,2.5174147409318e-05
robe,2.9957322735539913,2.412522460059642e-05
sacrifice,2.9957322735539913,2.3076301791874833e-05
scandal,2.9957322735539913,2.202737898315325e-05
sights,2.9957322735539913,2.3076301791874833e-05
slumber,2.9957322735539913,2.202737898315325e-05
strangers,2.9957322735539913,2.412522460059642e-05
strokes,2.9957322735539913,2.412522460059642e-05
tarquin,2.9957322735539913,4.6152603583749667e-05
understanding,2.9957322735539913,2.097845617443167e-05
affected,2.995732273553991,2.097845617443167e-05
alarums,2.995732273553991,2.412522460059642e-05
arthur,2.995732273553991,8.601167031516984e-05
barbarous,2.995732273553991,2.202737898315325e-05
bondage,2.995732273553991,2.3076301791874833e-05
bonds,2.995732273553991,2.5174147409318e-05
capulet,2.995732273553991,0.00014370242479485692
complain,2.995732273553991,2.097845617443167e-05
crimes,2.995732273553991,2.097845617443167e-05
departure,2.995732273553991,2.202737898315325e-05
design,2.995732273553991,2.097845617443167e-05
devised,2.995732273553991,2.202737898315325e-05
divers,2.995732273553991,2.202737898315325e-05
dukes,2.995732273553991,2.412522460059642e-05
eleven,2.995732273553991,2.727199302676117e-05
estimation,2.995732273553991,2.202737898315325e-05
flat,2.995732273553991,2.3076301791874833e-05
groom,2.995732273553991,3.461445268781225e-05
guests,2.995732273553991,2.727199302676117e-05
impatient,2.995732273553991,2.097845617443167e-05
inch,2.995732273553991,2.202737898315325e-05
ireland,2.995732273553991,3.3565529879090666e-05
joints,2.995732273553991,2.202737898315325e-05
losing,2.995732273553991,2.5174147409318e-05
lucentio,2.995732273553991,0.00021922486702281093
mountains,2.995732273553991,2.202737898315325e-05
naples,2.995732273553991,3.461445268781225e-05
notes,2.995732273553991,2.3076301791874833e-05
notwithstanding,2.995732273553991,2.412522460059642e-05
opens,2.995732273553991,2.097845617443167e-05
perjury,2.995732273553991,2.202737898315325e-05
pick,2.995732273553991,2.202737898315325e-05
plainly,2.995732273553991,2.202737898315325e-05
proteus,2.995732273553991,0.00023495870915363467
provost,2.995732273553991,0.0001321642738989195
restored,2.995732273553991,2.202737898315325e-05
rosaline,2.995732273553991,0.00010908797210704468
slaughtered,2.995732273553991,2.202737898315325e-05
speedy,2.995732273553991,2.097845617443167e-05
suitors,2.995732273553991,2.3076301791874833e-05
tiger,2.995732273553991,2.097845617443167e-05
wander,2.995732273553991,2.3076301791874833e-05
waves,2.995732273553991,2.3076301791874833e-05
character,2.9957322735539904,2.097845617443167e-05
dismiss,2.9957322735539904,2.5174147409318e-05
fleet,2.9957322735539904,2.5174147409318e-05
harvest,2.9957322735539904,2.202737898315325e-05
prevented,2.9957322735539904,2.097845617443167e-05
pursuit,2.9957322735539904,2.097845617443167e-05
rocks,2.9957322735539904,2.3076301791874833e-05
hasty,2.99573227355399,2.097845617443167e-05
intents,2.99573227355399,2.3076301791874833e-05
rites,2.99573227355399,2.097845617443167e-05
shout,2.99573227355399,2.9369838644204334e-05
thirty,2.99573227355399,2.3076301791874833e-05
windows,2.99573227355399,2.3076301791874833e-05
zounds,2.99573227355399,2.727199302676117e-05
acknowledge,2.9957322735539895,2.097845617443167e-05
scholar,2.9957322735539895,2.097845617443167e-05
stolen,2.9957322735539895,2.3076301791874833e-05
nobler,2.995732273553989,2.202737898315325e-05
worser,2.995732273553989,2.202737898315325e-05
celia,2.944438979166447,0.00014055565636869217
description,2.944438979166443,1.9929533365710083e-05
glove,2.944438979166443,4.720152639247125e-05
jaques,2.944438979166443,8.915843874133459e-05
marketplace,2.944438979166443,2.202737898315325e-05
roof,2.944438979166443,1.9929533365710083e-05
wakes,2.944438979166443,2.412522460059642e-05
exceed,2.944438979166442,2.097845617443167e-05
fortunate,2.944438979166442,1.9929533365710083e-05
hal,2.944438979166442,4.40547579663065e-05
hose,2.944438979166442,2.202737898315325e-05
integrity,2.944438979166442,1.9929533365710083e-05
charms,2.9444389791664416,2.3076301791874833e-05
chin,2.9444389791664416,2.832091583548275e-05
richer,2.9444389791664416,1.9929533365710083e-05
worcester,2.9444389791664416,6.817998256690292e-05
ado,2.944438979166441,2.097845617443167e-05
awe,2.944438979166441,2.097845617443167e-05
blessings,2.944438979166441,2.097845617443167e-05
crosses,2.944438979166441,2.6223070218039583e-05
date,2.944438979166441,2.3076301791874833e-05
dreamt,2.944438979166441,2.202737898315325e-05
eaten,2.944438979166441,1.9929533365710083e-05
infected,2.944438979166441,2.097845617443167e-05
keeping,2.944438979166441,2.202737898315325e-05
lads,2.944438979166441,2.5174147409318e-05
nobleman,2.944438979166441,2.3076301791874833e-05
pleases,2.944438979166441,1.9929533365710083e-05
potent,2.944438979166441,1.9929533365710083e-05
presume,2.944438979166441,2.202737898315325e-05
provoke,2.944438979166441,1.9929533365710083e-05
quarrels,2.944438979166441,1.9929533365710083e-05
sennet,2.944438979166441,1.9929533365710083e-05
settled,2.944438979166441,1.9929533365710083e-05
shameful,2.944438979166441,1.9929533365710083e-05
silk,2.944438979166441,1.9929533365710083e-05
thankful,2.944438979166441,2.3076301791874833e-05
whispers,2.944438979166441,2.202737898315325e-05
added,2.9444389791664407,1.9929533365710083e-05
andronicus,2.9444389791664407,5.7690754479687085e-05
anointed,2.9444389791664407,1.9929533365710083e-05
arrest,2.9444389791664407,3.041876145292592e-05
aufidius,2.9444389791664407,9.754982121110725e-05
bending,2.9444389791664407,2.097845617443167e-05
berowne,2.9444389791664407,0.00021083348455303827
bethink,2.9444389791664407,2.202737898315325e-05
changes,2.9444389791664407,2.097845617443167e-05
corse,2.9444389791664407,2.9369838644204334e-05
delights,2.9444389791664407,2.202737898315325e-05
divided,2.9444389791664407,2.097845617443167e-05
election,2.9444389791664407,2.412522460059642e-05
ephesus,2.9444389791664407,0.0002087356389355951
excursions,2.9444389791664407,2.202737898315325e-05
expense,2.9444389791664407,1.9929533365710083e-05
filthy,2.9444389791664407,2.097845617443167e-05
finding,2.9444389791664407,1.9929533365710083e-05
grandsire,2.9444389791664407,2.727199302676117e-05
helm,2.9444389791664407,2.097845617443167e-05
hides,2.9444389791664407,2.202737898315325e-05
import,2.9444389791664407,2.097845617443167e-05
infamy,2.9444389791664407,2.202737898315325e-05
leontes,2.9444389791664407,0.00015524057569079434
loathsome,2.9444389791664407,2.3076301791874833e-05
macbeth,2.9444389791664407,0.0003073343829554239
madman,2.9444389791664407,2.6223070218039583e-05
mocks,2.9444389791664407,2.202737898315325e-05
nobleness,2.9444389791664407,1.9929533365710083e-05
olivia,2.9444389791664407,0.00015733842130823751
parliament,2.9444389791664407,2.412522460059642e-05
passions,2.9444389791664407,1.9929533365710083e-05
pitied,2.9444389791664407,1.9929533365710083e-05
polixenes,2.9444389791664407,8.706059312389142e-05
proceedings,2.9444389791664407,1.9929533365710083e-05
process,2.9444389791664407,1.9929533365710083e-05
quarter,2.9444389791664407,2.202737898315325e-05
regan,2.9444389791664407,0.00011013689491576625
religious,2.9444389791664407,2.097845617443167e-05
reproof,2.9444389791664407,1.9929533365710083e-05
scarcely,2.9444389791664407,1.9929533365710083e-05
seized,2.9444389791664407,1.9929533365710083e-05
stanley,2.9444389791664407,8.496274750644825e-05
stealing,2.9444389791664407,2.097845617443167e-05
stops,2.9444389791664407,2.3076301791874833e-05
stout,2.9444389791664407,2.097845617443167e-05
strict,2.9444389791664407,2.202737898315325e-05
sweeter,2.9444389791664407,1.9929533365710083e-05
tainted,2.9444389791664407,1.9929533365710083e-05
tamora,2.9444389791664407,0.00010174551244599358
toby,2.9444389791664407,0.000226567326683862
trunk,2.9444389791664407,2.5174147409318e-05
winchester,2.9444389791664407,7.447351941923241e-05
wolves,2.9444389791664407,2.097845617443167e-05
wonderful,2.9444389791664407,2.5174147409318e-05
afar,2.9444389791664403,2.202737898315325e-05
agree,2.9444389791664403,2.097845617443167e-05
assist,2.9444389791664403,2.3076301791874833e-05
beneath,2.9444389791664403,2.202737898315325e-05
charitable,2.9444389791664403,1.9929533365710083e-05
conquered,2.9444389791664403,2.097845617443167e-05
deceit,2.9444389791664403,2.3076301791874833e-05
dishonored,2.9444389791664403,2.5174147409318e-05
duties,2.9444389791664403,2.097845617443167e-05
flying,2.9444389791664403,1.9929533365710083e-05
immediately,2.9444389791664403,2.097845617443167e-05
liver,2.9444389791664403,1.9929533365710083e-05
moral,2.9444389791664403,2.6223070218039583e-05
persons,2.9444389791664403,2.097845617443167e-05
porter,2.9444389791664403,5.454398605352234e-05
prefer,2.9444389791664403,2.097845617443167e-05
relish,2.9444389791664403,2.097845617443167e-05
stretch,2.9444389791664403,1.9929533365710083e-05
surrey,2.9444389791664403,5.349506324480075e-05
uses,2.9444389791664403,2.097845617443167e-05
aunt,2.94443897916644,2.727199302676117e-05
believed,2.94443897916644,1.9929533365710083e-05
chorus,2.94443897916644,3.2516607070369084e-05
confined,2.94443897916644,2.097845617443167e-05
correction,2.94443897916644,2.097845617443167e-05
especially,2.94443897916644,1.9929533365710083e-05
gazing,2.94443897916644,2.097845617443167e-05
instance,2.94443897916644,2.727199302676117e-05
merciful,2.94443897916644,1.9929533365710083e-05
moreover,2.94443897916644,2.097845617443167e-05
narrow,2.94443897916644,1.9929533365710083e-05
persuasion,2.94443897916644,1.9929533365710083e-05
violence,2.94443897916644,1.9929533365710083e-05
whit,2.94443897916644,1.9929533365710083e-05
advanced,2.9444389791664394,2.097845617443167e-05
lap,2.9444389791664394,2.202737898315325e-05
pillow,2.9444389791664394,2.202737898315325e-05
wasted,2.9444389791664394,1.9929533365710083e-05
captive,2.944438979166439,1.9929533365710083e-05
flock,2.944438979166439,2.202737898315325e-05
peep,2.944438979166439,1.9929533365710083e-05
punish,2.944438979166439,2.202737898315325e-05
reports,2.944438979166439,1.9929533365710083e-05
invite,2.9444389791664385,2.097845617443167e-05
revels,2.9444389791664385,2.097845617443167e-05
dress,2.944438979166438,2.202737898315325e-05
charmian,2.94443897916643,0.00011013689491576625
cominius,2.8903717578961694,0.00010594120368087992
purple,2.890371757896169,1.88806105569885e-05
dropped,2.890371757896168,1.88806105569885e-05
pressed,2.890371757896168,2.097845617443167e-05
devotion,2.8903717578961676,1.9929533365710083e-05
accused,2.890371757896167,2.5174147409318e-05
francis,2.890371757896167,6.608213694945976e-05
adam,2.8903717578961667,4.40547579663065e-05
later,2.8903717578961667,3.3565529879090666e-05
poins,2.8903717578961667,0.00011118581772448784
sicinius,2.8903717578961667,0.00014999596164718643
ape,2.8903717578961663,2.202737898315325e-05
diet,2.8903717578961663,1.88806105569885e-05
intends,2.8903717578961663,1.88806105569885e-05
rot,2.8903717578961663,2.097845617443167e-05
scotland,2.8903717578961663,2.9369838644204334e-05
thereto,2.8903717578961663,1.88806105569885e-05
meed,2.890371757896166,1.9929533365710083e-05
somewhat,2.890371757896166,1.88806105569885e-05
wolsey,2.890371757896166,0.00010908797210704468
yon,2.890371757896166,2.412522460059642e-05
afore,2.8903717578961654,1.88806105569885e-05
appeal,2.8903717578961654,1.9929533365710083e-05
bringing,2.8903717578961654,1.88806105569885e-05
cannon,2.8903717578961654,1.9929533365710083e-05
carriage,2.8903717578961654,2.097845617443167e-05
celestial,2.8903717578961654,1.9929533365710083e-05
control,2.8903717578961654,1.88806105569885e-05
distressed,2.8903717578961654,1.88806105569885e-05
flattering,2.8903717578961654,1.9929533365710083e-05
guarded,2.8903717578961654,1.88806105569885e-05
inclined,2.8903717578961654,1.88806105569885e-05
partner,2.8903717578961654,1.88806105569885e-05
pleaseth,2.8903717578961654,1.88806105569885e-05
produce,2.8903717578961654,1.88806105569885e-05
shames,2.8903717578961654,2.097845617443167e-05
sober,2.8903717578961654,1.88806105569885e-05
stuffed,2.8903717578961654,2.097845617443167e-05
usurp,2.8903717578961654,2.202737898315325e-05
aaron,2.890371757896165,0.00010594120368087992
affliction,2.890371757896165,2.097845617443167e-05
april,2.890371757896165,1.88806105569885e-05
bargain,2.890371757896165,1.9929533365710083e-05
battles,2.890371757896165,1.88806105569885e-05
bells,2.890371757896165,2.097845617443167e-05
