Word,SemD,Word Probability
deliverer,2.772588722239781,4.2602437561115705e-06
denver,2.772588722239781,9.021692660000973e-06
depravity,2.772588722239781,4.009641182222655e-06
desperado,2.772588722239781,5.763859199445066e-06
destiny,2.772588722239781,4.009641182222655e-06
devoured,2.772588722239781,4.2602437561115705e-06
ding,2.772588722239781,5.262654051667234e-06
dip,2.772588722239781,4.510846330000486e-06
disadvantage,2.772588722239781,4.009641182222655e-06
disciple,2.772588722239781,4.2602437561115705e-06
dishonor,2.772588722239781,4.009641182222655e-06
disposal,2.772588722239781,4.009641182222655e-06
dissipated,2.772588722239781,4.009641182222655e-06
diu,2.772588722239781,5.262654051667234e-06
dozing,2.772588722239781,4.009641182222655e-06
dummy,2.772588722239781,5.763859199445066e-06
duration,2.772588722239781,4.009641182222655e-06
ebenso,2.772588722239781,4.761448903889402e-06
edited,2.772588722239781,5.262654051667234e-06
eind,2.772588722239781,4.009641182222655e-06
einfach,2.772588722239781,4.2602437561115705e-06
eins,2.772588722239781,4.761448903889402e-06
embroidered,2.772588722239781,4.761448903889402e-06
emergencies,2.772588722239781,4.009641182222655e-06
endearments,2.772588722239781,4.2602437561115705e-06
endins,2.772588722239781,4.009641182222655e-06
engaging,2.772588722239781,4.009641182222655e-06
englantilaisia,2.772588722239781,5.262654051667234e-06
enkele,2.772588722239781,5.012051477778318e-06
enterprises,2.772588722239781,4.510846330000486e-06
eteemme,2.772588722239781,4.510846330000486e-06
euch,2.772588722239781,6.515666921111813e-06
europeans,2.772588722239781,4.009641182222655e-06
eventful,2.772588722239781,4.009641182222655e-06
excuses,2.772588722239781,4.009641182222655e-06
fabled,2.772588722239781,4.009641182222655e-06
fairyland,2.772588722239781,4.009641182222655e-06
fastidious,2.772588722239781,4.009641182222655e-06
feien,2.772588722239781,5.262654051667234e-06
feminine,2.772588722239781,4.009641182222655e-06
fidgeted,2.772588722239781,4.009641182222655e-06
fig,2.772588722239781,9.272295233889889e-06
flakes,2.772588722239781,5.763859199445066e-06
flicker,2.772588722239781,4.009641182222655e-06
flirt,2.772588722239781,5.012051477778318e-06
foam,2.772588722239781,4.009641182222655e-06
forcibly,2.772588722239781,4.510846330000486e-06
founder,2.772588722239781,5.012051477778318e-06
fringes,2.772588722239781,4.009641182222655e-06
frontage,2.772588722239781,4.009641182222655e-06
fum,2.772588722239781,5.51325662555615e-06
geben,2.772588722239781,4.510846330000486e-06
gedachten,2.772588722239781,5.012051477778318e-06
geene,2.772588722239781,4.510846330000486e-06
gegeven,2.772588722239781,4.761448903889402e-06
gentry,2.772588722239781,5.012051477778318e-06
gesticulating,2.772588722239781,4.510846330000486e-06
gleam,2.772588722239781,4.009641182222655e-06
gleamed,2.772588722239781,4.2602437561115705e-06
glimmering,2.772588722239781,4.009641182222655e-06
goodly,2.772588722239781,4.009641182222655e-06
governors,2.772588722239781,4.761448903889402e-06
grans,2.772588722239781,4.761448903889402e-06
guten,2.772588722239781,7.518077216667477e-06
hairs,2.772588722239781,4.009641182222655e-06
hajallaan,2.772588722239781,4.510846330000486e-06
happiest,2.772588722239781,4.009641182222655e-06
hartaasti,2.772588722239781,4.2602437561115705e-06
hateful,2.772588722239781,4.510846330000486e-06
heading,2.772588722239781,6.014461773333982e-06
heroism,2.772588722239781,4.510846330000486e-06
hervor,2.772588722239781,5.262654051667234e-06
hielden,2.772588722239781,4.510846330000486e-06
hight,2.772588722239781,4.009641182222655e-06
hinunter,2.772588722239781,5.012051477778318e-06
hiring,2.772588722239781,4.510846330000486e-06
horde,2.772588722239781,4.009641182222655e-06
howells,2.772588722239781,8.520487512223141e-06
hudson,2.772588722239781,6.2650643472228975e-06
hukassa,2.772588722239781,5.763859199445066e-06
hunk,2.772588722239781,5.262654051667234e-06
huomauttaa,2.772588722239781,4.009641182222655e-06
huonetta,2.772588722239781,4.2602437561115705e-06
idolatry,2.772588722239781,4.009641182222655e-06
ignored,2.772588722239781,4.009641182222655e-06
ihka,2.772588722239781,4.009641182222655e-06
illallista,2.772588722239781,4.2602437561115705e-06
ilmoitti,2.772588722239781,4.2602437561115705e-06
impenetrable,2.772588722239781,4.009641182222655e-06
implacable,2.772588722239781,4.009641182222655e-06
improving,2.772588722239781,4.009641182222655e-06
impudence,2.772588722239781,4.009641182222655e-06
incensed,2.772588722239781,4.009641182222655e-06
incline,2.772588722239781,5.51325662555615e-06
inflicting,2.772588722239781,4.009641182222655e-06
innolla,2.772588722239781,4.2602437561115705e-06
insensible,2.772588722239781,4.510846330000486e-06
inspires,2.772588722239781,4.009641182222655e-06
inter,2.772588722239781,6.2650643472228975e-06
interpreted,2.772588722239781,4.009641182222655e-06
inwardly,2.772588722239781,4.009641182222655e-06
ison,2.772588722239781,4.2602437561115705e-06
istunut,2.772588722239781,4.510846330000486e-06
istuu,2.772588722239781,4.009641182222655e-06
istuutui,2.772588722239781,4.510846330000486e-06
jeweled,2.772588722239781,4.009641182222655e-06
joelle,2.772588722239781,4.761448903889402e-06
jokeen,2.772588722239781,5.262654051667234e-06
joker,2.772588722239781,4.761448903889402e-06
journeying,2.772588722239781,4.2602437561115705e-06
journeyman,2.772588722239781,4.510846330000486e-06
judas,2.772588722239781,5.262654051667234e-06
judicial,2.772588722239781,4.761448903889402e-06
jungfrau,2.772588722239781,9.272295233889889e-06
kahdenkymmenen,2.772588722239781,4.009641182222655e-06
kaikkiin,2.772588722239781,5.012051477778318e-06
kallioon,2.772588722239781,4.761448903889402e-06
kalua,2.772588722239781,4.009641182222655e-06
kannelle,2.772588722239781,5.262654051667234e-06
katselee,2.772588722239781,4.2602437561115705e-06
katsomassa,2.772588722239781,4.2602437561115705e-06
kauheaa,2.772588722239781,4.761448903889402e-06
kauheata,2.772588722239781,4.510846330000486e-06
kaum,2.772588722239781,5.51325662555615e-06
kauniisti,2.772588722239781,4.2602437561115705e-06
kaupan,2.772588722239781,4.009641182222655e-06
kertoja,2.772588722239781,4.510846330000486e-06
kertoo,2.772588722239781,5.012051477778318e-06
kieli,2.772588722239781,4.009641182222655e-06
kimppuunsa,2.772588722239781,4.2602437561115705e-06
kirjottaa,2.772588722239781,6.766269495000729e-06
kneeled,2.772588722239781,4.2602437561115705e-06
knitting,2.772588722239781,4.009641182222655e-06
knotted,2.772588722239781,4.009641182222655e-06
kohdalla,2.772588722239781,5.012051477778318e-06
korvat,2.772588722239781,4.2602437561115705e-06
kulkevat,2.772588722239781,4.2602437561115705e-06
kumma,2.772588722239781,4.761448903889402e-06
kumoon,2.772588722239781,5.012051477778318e-06
kumpikaan,2.772588722239781,4.510846330000486e-06
kunnossa,2.772588722239781,4.009641182222655e-06
kuolee,2.772588722239781,4.009641182222655e-06
kurjuutta,2.772588722239781,4.009641182222655e-06
kutsuttiin,2.772588722239781,4.2602437561115705e-06
kuuluivat,2.772588722239781,5.012051477778318e-06
kuunnella,2.772588722239781,4.510846330000486e-06
kuvia,2.772588722239781,4.510846330000486e-06
lace,2.772588722239781,4.009641182222655e-06
lakkasi,2.772588722239781,4.009641182222655e-06
lamenting,2.772588722239781,4.2602437561115705e-06
lawns,2.772588722239781,4.009641182222655e-06
layers,2.772588722239781,5.262654051667234e-06
leskirouva,2.772588722239781,6.014461773333982e-06
letzten,2.772588722239781,5.262654051667234e-06
levied,2.772588722239781,4.009641182222655e-06
libraries,2.772588722239781,4.2602437561115705e-06
likeness,2.772588722239781,4.761448903889402e-06
lineage,2.772588722239781,4.2602437561115705e-06
listener,2.772588722239781,4.009641182222655e-06
listens,2.772588722239781,4.009641182222655e-06
livers,2.772588722239781,4.510846330000486e-06
lodge,2.772588722239781,1.2028923546667963e-05
loins,2.772588722239781,4.009641182222655e-06
loistivat,2.772588722239781,4.2602437561115705e-06
loisto,2.772588722239781,4.761448903889402e-06
lopettanut,2.772588722239781,4.761448903889402e-06
louisiana,2.772588722239781,5.51325662555615e-06
lustre,2.772588722239781,4.009641182222655e-06
lustrous,2.772588722239781,4.009641182222655e-06
luvan,2.772588722239781,4.510846330000486e-06
mahtoi,2.772588722239781,4.2602437561115705e-06
malen,2.772588722239781,4.510846330000486e-06
manned,2.772588722239781,5.262654051667234e-06
manuscripts,2.772588722239781,4.761448903889402e-06
mariner,2.772588722239781,7.267474642778561e-06
marrying,2.772588722239781,4.761448903889402e-06
marts,2.772588722239781,4.009641182222655e-06
mastered,2.772588722239781,4.2602437561115705e-06
mausoleum,2.772588722239781,7.518077216667477e-06
medical,2.772588722239781,5.012051477778318e-06
meets,2.772588722239781,4.009641182222655e-06
meidling,2.772588722239781,5.012051477778318e-06
menis,2.772588722239781,5.012051477778318e-06
merchandise,2.772588722239781,4.009641182222655e-06
middling,2.772588722239781,4.009641182222655e-06
mien,2.772588722239781,4.009641182222655e-06
mietti,2.772588722239781,4.510846330000486e-06
minuutia,2.772588722239781,4.510846330000486e-06
misunderstanding,2.772588722239781,4.009641182222655e-06
misunderstood,2.772588722239781,4.510846330000486e-06
moista,2.772588722239781,4.009641182222655e-06
molasses,2.772588722239781,4.761448903889402e-06
morality,2.772588722239781,4.2602437561115705e-06
morsel,2.772588722239781,4.2602437561115705e-06
mosques,2.772588722239781,4.510846330000486e-06
muse,2.772588722239781,5.012051477778318e-06
mush,2.772588722239781,4.009641182222655e-06
muulla,2.772588722239781,4.009641182222655e-06
nachts,2.772588722239781,5.51325662555615e-06
naively,2.772588722239781,4.009641182222655e-06
nancy,2.772588722239781,6.766269495000729e-06
natal,2.772588722239781,7.267474642778561e-06
naurun,2.772588722239781,4.2602437561115705e-06
naval,2.772588722239781,4.2602437561115705e-06
necklace,2.772588722239781,4.009641182222655e-06
neekerit,2.772588722239781,6.515666921111813e-06
net,2.772588722239781,4.009641182222655e-06
neuen,2.772588722239781,4.2602437561115705e-06
nousemaan,2.772588722239781,4.2602437561115705e-06
oaken,2.772588722239781,4.009641182222655e-06
obleeged,2.772588722239781,4.2602437561115705e-06
ogre,2.772588722239781,5.51325662555615e-06
ohren,2.772588722239781,4.510846330000486e-06
oikeita,2.772588722239781,4.2602437561115705e-06
oikeutta,2.772588722239781,4.2602437561115705e-06
ol,2.772588722239781,1.0525308103334468e-05
olevaa,2.772588722239781,4.009641182222655e-06
onze,2.772588722239781,4.510846330000486e-06
ooren,2.772588722239781,4.761448903889402e-06
opettaa,2.772588722239781,4.009641182222655e-06
oxen,2.772588722239781,4.009641182222655e-06
paikaltaan,2.772588722239781,4.510846330000486e-06
pakko,2.772588722239781,4.761448903889402e-06
paljasta,2.772588722239781,4.009641182222655e-06
pallet,2.772588722239781,4.510846330000486e-06
pantu,2.772588722239781,4.2602437561115705e-06
parched,2.772588722239781,5.012051477778318e-06
particles,2.772588722239781,4.761448903889402e-06
pathetically,2.772588722239781,4.009641182222655e-06
peddlers,2.772588722239781,4.009641182222655e-06
peered,2.772588722239781,4.009641182222655e-06
penetration,2.772588722239781,4.009641182222655e-06
pension,2.772588722239781,5.262654051667234e-06
petita,2.772588722239781,4.761448903889402e-06
philosophical,2.772588722239781,4.009641182222655e-06
picks,2.772588722239781,8.01928236444531e-06
pies,2.772588722239781,5.51325662555615e-06
pila,2.772588722239781,5.51325662555615e-06
platz,2.772588722239781,6.014461773333982e-06
plea,2.772588722239781,5.51325662555615e-06
plots,2.772588722239781,4.009641182222655e-06
poke,2.772588722239781,4.2602437561115705e-06
poorest,2.772588722239781,4.009641182222655e-06
portly,2.772588722239781,4.009641182222655e-06
possessor,2.772588722239781,4.2602437561115705e-06
postponed,2.772588722239781,5.51325662555615e-06
pourtant,2.772588722239781,5.51325662555615e-06
pranced,2.772588722239781,4.009641182222655e-06
precaution,2.772588722239781,4.510846330000486e-06
pretensions,2.772588722239781,4.009641182222655e-06
promoted,2.772588722239781,4.009641182222655e-06
proprieties,2.772588722239781,4.510846330000486e-06
puhuttiin,2.772588722239781,4.2602437561115705e-06
pursuit,2.772588722239781,5.012051477778318e-06
puusta,2.772588722239781,4.2602437561115705e-06
puuta,2.772588722239781,4.2602437561115705e-06
quantities,2.772588722239781,4.009641182222655e-06
quelque,2.772588722239781,5.51325662555615e-06
racked,2.772588722239781,4.009641182222655e-06
radical,2.772588722239781,4.009641182222655e-06
ranskalaiset,2.772588722239781,4.761448903889402e-06
rapt,2.772588722239781,4.009641182222655e-06
razor,2.772588722239781,7.016872068889645e-06
reducing,2.772588722239781,4.009641182222655e-06
reel,2.772588722239781,5.012051477778318e-06
references,2.772588722239781,4.2602437561115705e-06
reflectively,2.772588722239781,4.009641182222655e-06
refusing,2.772588722239781,4.009641182222655e-06
register,2.772588722239781,5.51325662555615e-06
rein,2.772588722239781,4.761448903889402e-06
reins,2.772588722239781,4.2602437561115705e-06
relish,2.772588722239781,4.009641182222655e-06
reproached,2.772588722239781,5.012051477778318e-06
resentment,2.772588722239781,4.2602437561115705e-06
resplendent,2.772588722239781,4.009641182222655e-06
retained,2.772588722239781,4.009641182222655e-06
retiring,2.772588722239781,4.009641182222655e-06
revere,2.772588722239781,4.510846330000486e-06
rib,2.772588722239781,4.510846330000486e-06
rigged,2.772588722239781,4.009641182222655e-06
robust,2.772588722239781,4.009641182222655e-06
rods,2.772588722239781,6.014461773333982e-06
roskaa,2.772588722239781,4.510846330000486e-06
roundabout,2.772588722239781,4.009641182222655e-06
ruffian,2.772588722239781,4.2602437561115705e-06
rumors,2.772588722239781,4.761448903889402e-06
ruvettiin,2.772588722239781,5.012051477778318e-06
saatoimme,2.772588722239781,4.009641182222655e-06
salaisuus,2.772588722239781,4.761448903889402e-06
salli,2.772588722239781,4.510846330000486e-06
sallied,2.772588722239781,4.2602437561115705e-06
sanoimme,2.772588722239781,5.763859199445066e-06
sanoisi,2.772588722239781,4.761448903889402e-06
sanoma,2.772588722239781,4.2602437561115705e-06
sanoneet,2.772588722239781,4.510846330000486e-06
saves,2.772588722239781,4.761448903889402e-06
savior,2.772588722239781,4.761448903889402e-06
scarcity,2.772588722239781,4.009641182222655e-06
sceptre,2.772588722239781,4.761448903889402e-06
scooped,2.772588722239781,4.761448903889402e-06
screen,2.772588722239781,6.766269495000729e-06
secrecy,2.772588722239781,4.510846330000486e-06
seedy,2.772588722239781,4.009641182222655e-06
seikkaa,2.772588722239781,4.2602437561115705e-06
selection,2.772588722239781,4.009641182222655e-06
ser,2.772588722239781,6.2650643472228975e-06
shingle,2.772588722239781,5.012051477778318e-06
shrines,2.772588722239781,4.510846330000486e-06
shutter,2.772588722239781,5.262654051667234e-06
sillan,2.772588722239781,6.014461773333982e-06
simile,2.772588722239781,4.009641182222655e-06
simultaneously,2.772588722239781,4.009641182222655e-06
siunattu,2.772588722239781,4.2602437561115705e-06
sixteenth,2.772588722239781,4.510846330000486e-06
skim,2.772588722239781,4.510846330000486e-06
skips,2.772588722239781,4.2602437561115705e-06
slippery,2.772588722239781,4.510846330000486e-06
smoky,2.772588722239781,4.009641182222655e-06
sneak,2.772588722239781,4.2602437561115705e-06
sopii,2.772588722239781,4.2602437561115705e-06
sortir,2.772588722239781,4.510846330000486e-06
sotaan,2.772588722239781,6.014461773333982e-06
soundly,2.772588722239781,4.009641182222655e-06
spine,2.772588722239781,4.510846330000486e-06
spotless,2.772588722239781,4.009641182222655e-06
squalid,2.772588722239781,4.009641182222655e-06
squirm,2.772588722239781,4.009641182222655e-06
squirrels,2.772588722239781,4.2602437561115705e-06
stadje,2.772588722239781,4.761448903889402e-06
starlight,2.772588722239781,4.761448903889402e-06
steamers,2.772588722239781,6.515666921111813e-06
steeple,2.772588722239781,4.761448903889402e-06
stephenson,2.772588722239781,9.77350038166772e-06
steward,2.772588722239781,4.761448903889402e-06
stile,2.772588722239781,7.016872068889645e-06
strawberries,2.772588722239781,4.510846330000486e-06
striding,2.772588722239781,4.009641182222655e-06
strikingly,2.772588722239781,4.009641182222655e-06
stuffs,2.772588722239781,4.009641182222655e-06
stuk,2.772588722239781,4.510846330000486e-06
subscribed,2.772588722239781,5.262654051667234e-06
suck,2.772588722239781,4.009641182222655e-06
sucking,2.772588722239781,4.009641182222655e-06
suppers,2.772588722239781,4.009641182222655e-06
surgery,2.772588722239781,4.009641182222655e-06
surkean,2.772588722239781,4.009641182222655e-06
surun,2.772588722239781,4.510846330000486e-06
suusta,2.772588722239781,4.2602437561115705e-06
swooned,2.772588722239781,4.009641182222655e-06
tact,2.772588722239781,4.009641182222655e-06
tactics,2.772588722239781,4.2602437561115705e-06
tarkoin,2.772588722239781,5.262654051667234e-06
tarkoitan,2.772588722239781,4.2602437561115705e-06
tarvitsee,2.772588722239781,4.2602437561115705e-06
tekikin,2.772588722239781,4.2602437561115705e-06
tense,2.772588722239781,4.009641182222655e-06
thighs,2.772588722239781,4.510846330000486e-06
thrice,2.772588722239781,4.2602437561115705e-06
thunderbolt,2.772588722239781,4.009641182222655e-06
tiehemme,2.772588722239781,4.510846330000486e-06
tiesimme,2.772588722239781,4.2602437561115705e-06
tingut,2.772588722239781,5.012051477778318e-06
tinsel,2.772588722239781,4.761448903889402e-06
todistus,2.772588722239781,4.2602437561115705e-06
toilet,2.772588722239781,4.2602437561115705e-06
toimittaa,2.772588722239781,4.510846330000486e-06
toivonut,2.772588722239781,4.510846330000486e-06
toutes,2.772588722239781,7.267474642778561e-06
towels,2.772588722239781,4.761448903889402e-06
trachtte,2.772588722239781,4.510846330000486e-06
traits,2.772588722239781,5.51325662555615e-06
trance,2.772588722239781,4.2602437561115705e-06
traversing,2.772588722239781,4.009641182222655e-06
treading,2.772588722239781,4.009641182222655e-06
troubling,2.772588722239781,4.009641182222655e-06
trusty,2.772588722239781,4.009641182222655e-06
tuhansia,2.772588722239781,4.761448903889402e-06
tunnissa,2.772588722239781,7.267474642778561e-06
turbulent,2.772588722239781,4.009641182222655e-06
twig,2.772588722239781,6.766269495000729e-06
uhkasi,2.772588722239781,4.510846330000486e-06
ulottui,2.772588722239781,5.012051477778318e-06
unassailable,2.772588722239781,4.2602437561115705e-06
unconsciousness,2.772588722239781,4.510846330000486e-06
unction,2.772588722239781,4.009641182222655e-06
undress,2.772588722239781,4.009641182222655e-06
unes,2.772588722239781,5.51325662555615e-06
unfailing,2.772588722239781,4.009641182222655e-06
unfortunately,2.772588722239781,4.009641182222655e-06
unwelcome,2.772588722239781,4.009641182222655e-06
useita,2.772588722239781,4.2602437561115705e-06
vaarallista,2.772588722239781,4.2602437561115705e-06
vaikutus,2.772588722239781,4.761448903889402e-06
vailla,2.772588722239781,4.2602437561115705e-06
vainaja,2.772588722239781,5.51325662555615e-06
valkoisia,2.772588722239781,4.761448903889402e-06
valueless,2.772588722239781,4.009641182222655e-06
varying,2.772588722239781,4.009641182222655e-06
velvets,2.772588722239781,4.510846330000486e-06
veren,2.772588722239781,4.510846330000486e-06
versuchte,2.772588722239781,4.2602437561115705e-06
vienyt,2.772588722239781,4.2602437561115705e-06
vihollisen,2.772588722239781,7.267474642778561e-06
visp,2.772588722239781,4.009641182222655e-06
voisimme,2.772588722239781,4.510846330000486e-06
voitais,2.772588722239781,5.012051477778318e-06
voitti,2.772588722239781,4.009641182222655e-06
voitto,2.772588722239781,5.262654051667234e-06
vreeselijke,2.772588722239781,5.012051477778318e-06
waits,2.772588722239781,4.2602437561115705e-06
weduwe,2.772588722239781,1.278073126833471e-05
wheelwright,2.772588722239781,5.51325662555615e-06
wher,2.772588722239781,5.51325662555615e-06
whistled,2.772588722239781,4.009641182222655e-06
writhing,2.772588722239781,4.2602437561115705e-06
xlix,2.772588722239781,4.009641182222655e-06
zaak,2.772588722239781,5.262654051667234e-06
zie,2.772588722239781,5.012051477778318e-06
ziel,2.772588722239781,5.262654051667234e-06
zon,2.772588722239781,4.009641182222655e-06
democrat,2.7725887222397807,5.012051477778318e-06
greeks,2.7725887222397807,4.510846330000486e-06
machines,2.7725887222397807,5.51325662555615e-06
mutely,2.7725887222397807,4.009641182222655e-06
shams,2.7725887222397807,4.009641182222655e-06
solidified,2.7725887222397807,4.510846330000486e-06
compulsory,2.708050201102212,4.510846330000486e-06
wretchedness,2.708050201102212,3.7590386083337384e-06
autograph,2.708050201102211,5.012051477778318e-06
acht,2.7080502011022105,4.009641182222655e-06
ajat,2.7080502011022105,4.2602437561115705e-06
associates,2.7080502011022105,3.7590386083337384e-06
astounding,2.7080502011022105,3.7590386083337384e-06
astronomy,2.7080502011022105,4.2602437561115705e-06
avinentesa,2.7080502011022105,3.7590386083337384e-06
ban,2.7080502011022105,4.510846330000486e-06
bleiben,2.7080502011022105,5.763859199445066e-06
brushes,2.7080502011022105,4.2602437561115705e-06
bursche,2.7080502011022105,5.012051477778318e-06
characteristics,2.7080502011022105,3.7590386083337384e-06
clearness,2.7080502011022105,4.761448903889402e-06
coating,2.7080502011022105,4.510846330000486e-06
conclude,2.7080502011022105,4.009641182222655e-06
consistent,2.7080502011022105,4.2602437561115705e-06
crib,2.7080502011022105,7.768679790556394e-06
crusaders,2.7080502011022105,3.7590386083337384e-06
departments,2.7080502011022105,3.7590386083337384e-06
dictate,2.7080502011022105,4.009641182222655e-06
discipline,2.7080502011022105,4.009641182222655e-06
dran,2.7080502011022105,7.768679790556394e-06
esperit,2.7080502011022105,4.761448903889402e-06
failures,2.7080502011022105,3.7590386083337384e-06
faria,2.7080502011022105,5.012051477778318e-06
finfine,2.7080502011022105,6.515666921111813e-06
glaub,2.7080502011022105,5.763859199445066e-06
glibly,2.7080502011022105,3.7590386083337384e-06
grandees,2.7080502011022105,3.7590386083337384e-06
grander,2.7080502011022105,3.7590386083337384e-06
hesitancy,2.7080502011022105,3.7590386083337384e-06
himmel,2.7080502011022105,4.009641182222655e-06
historians,2.7080502011022105,5.763859199445066e-06
huddled,2.7080502011022105,4.2602437561115705e-06
ignorantly,2.7080502011022105,3.7590386083337384e-06
isaac,2.7080502011022105,1.278073126833471e-05
jaded,2.7080502011022105,3.7590386083337384e-06
kahdentoista,2.7080502011022105,3.7590386083337384e-06
kannattaa,2.7080502011022105,4.510846330000486e-06
kasvoiltaan,2.7080502011022105,4.009641182222655e-06
kauniina,2.7080502011022105,3.7590386083337384e-06
kielletty,2.7080502011022105,3.7590386083337384e-06
kuutamossa,2.7080502011022105,4.510846330000486e-06
legde,2.7080502011022105,5.262654051667234e-06
leurs,2.7080502011022105,6.515666921111813e-06
lian,2.7080502011022105,7.518077216667477e-06
luuletko,2.7080502011022105,4.009641182222655e-06
melua,2.7080502011022105,3.7590386083337384e-06
mercury,2.7080502011022105,6.014461773333982e-06
metals,2.7080502011022105,5.262654051667234e-06
mia,2.7080502011022105,2.8318090849447498e-05
monde,2.7080502011022105,5.51325662555615e-06
mosaics,2.7080502011022105,4.2602437561115705e-06
munching,2.7080502011022105,3.7590386083337384e-06
negative,2.7080502011022105,6.014461773333982e-06
nosaltres,2.7080502011022105,5.262654051667234e-06
nouveau,2.7080502011022105,6.515666921111813e-06
olives,2.7080502011022105,4.510846330000486e-06
omituinen,2.7080502011022105,4.009641182222655e-06
oui,2.7080502011022105,5.763859199445066e-06
parole,2.7080502011022105,4.510846330000486e-06
prompted,2.7080502011022105,3.7590386083337384e-06
prone,2.7080502011022105,3.7590386083337384e-06
puhun,2.7080502011022105,3.7590386083337384e-06
puiden,2.7080502011022105,5.012051477778318e-06
puuttui,2.7080502011022105,4.2602437561115705e-06
schrecklichen,2.7080502011022105,4.2602437561115705e-06
seisonut,2.7080502011022105,4.2602437561115705e-06
sergeant,2.7080502011022105,5.012051477778318e-06
sia,2.7080502011022105,8.269884938334225e-06
slapen,2.7080502011022105,5.763859199445066e-06
spilt,2.7080502011022105,3.7590386083337384e-06
stains,2.7080502011022105,3.7590386083337384e-06
suspects,2.7080502011022105,4.009641182222655e-06
suus,2.7080502011022105,4.761448903889402e-06
taisi,2.7080502011022105,4.761448903889402e-06
theology,2.7080502011022105,4.510846330000486e-06
transmitted,2.7080502011022105,4.009641182222655e-06
ugliness,2.7080502011022105,3.7590386083337384e-06
uhr,2.7080502011022105,5.51325662555615e-06
ultimately,2.7080502011022105,4.009641182222655e-06
unreasoning,2.7080502011022105,4.2602437561115705e-06
uskoi,2.7080502011022105,4.510846330000486e-06
uw,2.7080502011022105,5.262654051667234e-06
viidenkymmenen,2.7080502011022105,4.009641182222655e-06
vogue,2.7080502011022105,3.7590386083337384e-06
voimaa,2.7080502011022105,4.510846330000486e-06
vostra,2.7080502011022105,4.761448903889402e-06
vostre,2.7080502011022105,5.012051477778318e-06
warten,2.7080502011022105,4.510846330000486e-06
waylaid,2.7080502011022105,3.7590386083337384e-06
accumulating,2.70805020110221,3.7590386083337384e-06
adjectives,2.70805020110221,4.2602437561115705e-06
adolf,2.70805020110221,8.520487512223141e-06
afoot,2.70805020110221,4.510846330000486e-06
agency,2.70805020110221,3.7590386083337384e-06
aiming,2.70805020110221,3.7590386083337384e-06
ainoan,2.70805020110221,3.7590386083337384e-06
ainoankaan,2.70805020110221,4.2602437561115705e-06
alack,2.70805020110221,3.7590386083337384e-06
alempana,2.70805020110221,3.7590386083337384e-06
almanac,2.70805020110221,4.009641182222655e-06
amis,2.70805020110221,4.761448903889402e-06
ann,2.70805020110221,3.7590386083337384e-06
ansainnut,2.70805020110221,4.2602437561115705e-06
antwoordde,2.70805020110221,5.51325662555615e-06
anxiously,2.70805020110221,3.7590386083337384e-06
apex,2.70805020110221,3.7590386083337384e-06
apologized,2.70805020110221,3.7590386083337384e-06
appearing,2.70805020110221,4.009641182222655e-06
appease,2.70805020110221,4.009641182222655e-06
append,2.70805020110221,3.7590386083337384e-06
appointments,2.70805020110221,3.7590386083337384e-06
approbation,2.70805020110221,4.2602437561115705e-06
arise,2.70805020110221,4.2602437561115705e-06
aristocrat,2.70805020110221,4.009641182222655e-06
arvatenkin,2.70805020110221,4.009641182222655e-06
arvoinen,2.70805020110221,4.761448903889402e-06
assets,2.70805020110221,4.2602437561115705e-06
audible,2.70805020110221,4.510846330000486e-06
augmenting,2.70805020110221,4.009641182222655e-06
aunty,2.70805020110221,6.2650643472228975e-06
avez,2.70805020110221,6.014461773333982e-06
await,2.70805020110221,3.7590386083337384e-06
awkwardly,2.70805020110221,3.7590386083337384e-06
babes,2.70805020110221,4.009641182222655e-06
backing,2.70805020110221,3.7590386083337384e-06
badge,2.70805020110221,5.51325662555615e-06
barnum,2.70805020110221,1.528675700722387e-05
bascom,2.70805020110221,9.021692660000973e-06
bass,2.70805020110221,3.7590386083337384e-06
beamed,2.70805020110221,3.7590386083337384e-06
beards,2.70805020110221,3.7590386083337384e-06
bedstead,2.70805020110221,4.761448903889402e-06
beguiling,2.70805020110221,3.7590386083337384e-06
bekase,2.70805020110221,3.7590386083337384e-06
bekommen,2.70805020110221,4.009641182222655e-06
beliefs,2.70805020110221,5.763859199445066e-06
belly,2.70805020110221,3.7590386083337384e-06
benefits,2.70805020110221,4.510846330000486e-06
bereaved,2.70805020110221,3.7590386083337384e-06
beseech,2.70805020110221,3.7590386083337384e-06
bestow,2.70805020110221,3.7590386083337384e-06
betsy,2.70805020110221,9.021692660000973e-06
betters,2.70805020110221,4.009641182222655e-06
billiard,2.70805020110221,4.510846330000486e-06
blasted,2.70805020110221,3.7590386083337384e-06
blister,2.70805020110221,4.009641182222655e-06
botanical,2.70805020110221,4.761448903889402e-06
brach,2.70805020110221,4.2602437561115705e-06
breakfasted,2.70805020110221,3.7590386083337384e-06
breeches,2.70805020110221,4.761448903889402e-06
brighter,2.70805020110221,4.510846330000486e-06
broader,2.70805020110221,4.009641182222655e-06
browsing,2.70805020110221,3.7590386083337384e-06
brutes,2.70805020110221,3.7590386083337384e-06
bud,2.70805020110221,8.269884938334225e-06
budged,2.70805020110221,3.7590386083337384e-06
builders,2.70805020110221,4.009641182222655e-06
bulge,2.70805020110221,4.510846330000486e-06
bunched,2.70805020110221,3.7590386083337384e-06
bunker,2.70805020110221,4.009641182222655e-06
