Word,SemD,Word Probability
bullion,2.4849066497880004,4.510846330000486e-06
burgundian,2.4849066497880004,5.51325662555615e-06
cai,2.4849066497880004,3.007230886666991e-06
callow,2.4849066497880004,3.007230886666991e-06
candor,2.4849066497880004,3.007230886666991e-06
canon,2.4849066497880004,4.2602437561115705e-06
capdavall,2.4849066497880004,3.2578334605559067e-06
carelessness,2.4849066497880004,3.007230886666991e-06
carrer,2.4849066497880004,4.009641182222655e-06
carted,2.4849066497880004,3.007230886666991e-06
cased,2.4849066497880004,3.007230886666991e-06
cataract,2.4849066497880004,3.007230886666991e-06
ceases,2.4849066497880004,3.2578334605559067e-06
celebration,2.4849066497880004,3.2578334605559067e-06
celestial,2.4849066497880004,3.007230886666991e-06
censure,2.4849066497880004,3.007230886666991e-06
cert,2.4849066497880004,4.009641182222655e-06
chalet,2.4849066497880004,6.2650643472228975e-06
chalets,2.4849066497880004,3.5084360344448225e-06
chapels,2.4849066497880004,3.007230886666991e-06
charitably,2.4849066497880004,3.007230886666991e-06
chatter,2.4849066497880004,3.007230886666991e-06
chuckled,2.4849066497880004,3.007230886666991e-06
cinq,2.4849066497880004,3.5084360344448225e-06
clack,2.4849066497880004,4.009641182222655e-06
clasp,2.4849066497880004,3.007230886666991e-06
clayton,2.4849066497880004,1.0775910677223384e-05
cleaning,2.4849066497880004,3.007230886666991e-06
clearer,2.4849066497880004,3.2578334605559067e-06
cleaving,2.4849066497880004,3.007230886666991e-06
clergymen,2.4849066497880004,4.2602437561115705e-06
clustering,2.4849066497880004,3.007230886666991e-06
collector,2.4849066497880004,4.510846330000486e-06
commodore,2.4849066497880004,6.2650643472228975e-06
commune,2.4849066497880004,3.007230886666991e-06
compensate,2.4849066497880004,3.007230886666991e-06
conceited,2.4849066497880004,3.2578334605559067e-06
concentrate,2.4849066497880004,3.5084360344448225e-06
confiscated,2.4849066497880004,3.007230886666991e-06
congressman,2.4849066497880004,3.007230886666991e-06
conquerors,2.4849066497880004,3.007230886666991e-06
considers,2.4849066497880004,3.007230886666991e-06
constellation,2.4849066497880004,3.2578334605559067e-06
constrained,2.4849066497880004,3.007230886666991e-06
constructing,2.4849066497880004,3.007230886666991e-06
consult,2.4849066497880004,3.2578334605559067e-06
consummated,2.4849066497880004,3.007230886666991e-06
convert,2.4849066497880004,3.5084360344448225e-06
conveyance,2.4849066497880004,3.007230886666991e-06
conveys,2.4849066497880004,3.2578334605559067e-06
courting,2.4849066497880004,3.007230886666991e-06
coveted,2.4849066497880004,3.007230886666991e-06
cowardly,2.4849066497880004,3.2578334605559067e-06
crate,2.4849066497880004,3.007230886666991e-06
creaked,2.4849066497880004,3.007230886666991e-06
creeds,2.4849066497880004,3.007230886666991e-06
crescent,2.4849066497880004,3.007230886666991e-06
critic,2.4849066497880004,4.2602437561115705e-06
crois,2.4849066497880004,3.7590386083337384e-06
cropped,2.4849066497880004,3.007230886666991e-06
croup,2.4849066497880004,4.009641182222655e-06
crucified,2.4849066497880004,4.2602437561115705e-06
cues,2.4849066497880004,3.5084360344448225e-06
cultured,2.4849066497880004,3.007230886666991e-06
cumming,2.4849066497880004,3.5084360344448225e-06
curb,2.4849066497880004,3.5084360344448225e-06
dangersome,2.4849066497880004,3.007230886666991e-06
darin,2.4849066497880004,3.5084360344448225e-06
dauntless,2.4849066497880004,3.007230886666991e-06
dealer,2.4849066497880004,4.009641182222655e-06
deden,2.4849066497880004,3.2578334605559067e-06
definition,2.4849066497880004,4.761448903889402e-06
deg,2.4849066497880004,6.014461773333982e-06
deliberation,2.4849066497880004,3.007230886666991e-06
delusions,2.4849066497880004,3.5084360344448225e-06
deposit,2.4849066497880004,3.007230886666991e-06
deserving,2.4849066497880004,3.007230886666991e-06
dessen,2.4849066497880004,4.009641182222655e-06
determining,2.4849066497880004,3.2578334605559067e-06
dickens,2.4849066497880004,3.7590386083337384e-06
dignitary,2.4849066497880004,3.2578334605559067e-06
dined,2.4849066497880004,3.5084360344448225e-06
diplomatic,2.4849066497880004,4.761448903889402e-06
dipper,2.4849066497880004,3.7590386083337384e-06
director,2.4849066497880004,3.5084360344448225e-06
disapproval,2.4849066497880004,3.5084360344448225e-06
discerned,2.4849066497880004,3.007230886666991e-06
discontent,2.4849066497880004,3.7590386083337384e-06
discourse,2.4849066497880004,3.7590386083337384e-06
discredit,2.4849066497880004,3.007230886666991e-06
disheartening,2.4849066497880004,3.5084360344448225e-06
dishonest,2.4849066497880004,3.5084360344448225e-06
dismally,2.4849066497880004,3.007230886666991e-06
dispassionately,2.4849066497880004,3.007230886666991e-06
dispersed,2.4849066497880004,3.2578334605559067e-06
disrespect,2.4849066497880004,3.2578334605559067e-06
distracted,2.4849066497880004,3.007230886666991e-06
dividing,2.4849066497880004,3.5084360344448225e-06
dobbins,2.4849066497880004,8.01928236444531e-06
doctoring,2.4849066497880004,3.007230886666991e-06
dol,2.4849066497880004,3.007230886666991e-06
dollarista,2.4849066497880004,3.5084360344448225e-06
drat,2.4849066497880004,3.007230886666991e-06
drilled,2.4849066497880004,4.009641182222655e-06
droned,2.4849066497880004,3.007230886666991e-06
drunkard,2.4849066497880004,3.5084360344448225e-06
drury,2.4849066497880004,3.007230886666991e-06
duia,2.4849066497880004,3.007230886666991e-06
dusk,2.4849066497880004,3.007230886666991e-06
earls,2.4849066497880004,3.7590386083337384e-06
eccentric,2.4849066497880004,3.007230886666991e-06
egyptin,2.4849066497880004,5.763859199445066e-06
eindigde,2.4849066497880004,3.007230886666991e-06
ejaculated,2.4849066497880004,3.007230886666991e-06
ejaculation,2.4849066497880004,3.007230886666991e-06
electrical,2.4849066497880004,3.007230886666991e-06
elegance,2.4849066497880004,3.007230886666991e-06
elusive,2.4849066497880004,3.007230886666991e-06
embankment,2.4849066497880004,5.012051477778318e-06
emigrants,2.4849066497880004,5.51325662555615e-06
emotional,2.4849066497880004,3.007230886666991e-06
employer,2.4849066497880004,4.761448903889402e-06
endeavored,2.4849066497880004,3.007230886666991e-06
enemmin,2.4849066497880004,3.7590386083337384e-06
engel,2.4849066497880004,3.2578334605559067e-06
enin,2.4849066497880004,3.2578334605559067e-06
ensiks,2.4849066497880004,3.7590386083337384e-06
ensuite,2.4849066497880004,4.2602437561115705e-06
entgegnete,2.4849066497880004,3.007230886666991e-06
envelopes,2.4849066497880004,3.007230886666991e-06
episcopal,2.4849066497880004,3.2578334605559067e-06
equals,2.4849066497880004,3.5084360344448225e-06
erikoisesti,2.4849066497880004,3.007230886666991e-06
erikoista,2.4849066497880004,3.007230886666991e-06
erinomainen,2.4849066497880004,3.2578334605559067e-06
erratic,2.4849066497880004,3.007230886666991e-06
ersten,2.4849066497880004,3.007230886666991e-06
esiintyi,2.4849066497880004,3.007230886666991e-06
esineen,2.4849066497880004,3.2578334605559067e-06
essentials,2.4849066497880004,3.7590386083337384e-06
eten,2.4849066497880004,3.5084360344448225e-06
etsien,2.4849066497880004,3.007230886666991e-06
euchre,2.4849066497880004,3.007230886666991e-06
euroopan,2.4849066497880004,3.7590386083337384e-06
evasion,2.4849066497880004,3.7590386083337384e-06
exercises,2.4849066497880004,3.5084360344448225e-06
expectations,2.4849066497880004,3.007230886666991e-06
experimented,2.4849066497880004,3.2578334605559067e-06
exposition,2.4849066497880004,3.5084360344448225e-06
expresses,2.4849066497880004,3.007230886666991e-06
fables,2.4849066497880004,3.007230886666991e-06
fabrics,2.4849066497880004,3.007230886666991e-06
faithfulness,2.4849066497880004,3.5084360344448225e-06
famed,2.4849066497880004,3.007230886666991e-06
fascinations,2.4849066497880004,3.007230886666991e-06
fayal,2.4849066497880004,4.2602437561115705e-06
fest,2.4849066497880004,3.2578334605559067e-06
fewer,2.4849066497880004,3.007230886666991e-06
fickle,2.4849066497880004,3.2578334605559067e-06
fidgety,2.4849066497880004,3.007230886666991e-06
fighters,2.4849066497880004,3.007230886666991e-06
filing,2.4849066497880004,3.007230886666991e-06
films,2.4849066497880004,3.007230886666991e-06
fils,2.4849066497880004,4.2602437561115705e-06
flank,2.4849066497880004,3.007230886666991e-06
flickering,2.4849066497880004,3.007230886666991e-06
fluisterde,2.4849066497880004,6.2650643472228975e-06
focus,2.4849066497880004,3.5084360344448225e-06
forks,2.4849066497880004,3.007230886666991e-06
formalities,2.4849066497880004,4.009641182222655e-06
formidably,2.4849066497880004,3.007230886666991e-06
forum,2.4849066497880004,3.007230886666991e-06
frankfort,2.4849066497880004,7.267474642778561e-06
freemen,2.4849066497880004,7.016872068889645e-06
freude,2.4849066497880004,3.2578334605559067e-06
frisky,2.4849066497880004,3.007230886666991e-06
frocks,2.4849066497880004,3.7590386083337384e-06
frolic,2.4849066497880004,3.007230886666991e-06
furcht,2.4849066497880004,3.5084360344448225e-06
gaikwar,2.4849066497880004,3.5084360344448225e-06
gamble,2.4849066497880004,3.7590386083337384e-06
garrett,2.4849066497880004,5.51325662555615e-06
gedurig,2.4849066497880004,3.2578334605559067e-06
gemoed,2.4849066497880004,4.2602437561115705e-06
gentlemanly,2.4849066497880004,3.2578334605559067e-06
gevolgd,2.4849066497880004,3.7590386083337384e-06
gills,2.4849066497880004,3.007230886666991e-06
glacial,2.4849066497880004,3.7590386083337384e-06
gladiators,2.4849066497880004,5.012051477778318e-06
glides,2.4849066497880004,3.007230886666991e-06
gloaming,2.4849066497880004,3.007230886666991e-06
glove,2.4849066497880004,5.012051477778318e-06
gnarled,2.4849066497880004,3.2578334605559067e-06
goddess,2.4849066497880004,3.007230886666991e-06
goeth,2.4849066497880004,3.007230886666991e-06
gorges,2.4849066497880004,3.007230886666991e-06
grated,2.4849066497880004,3.007230886666991e-06
greased,2.4849066497880004,3.007230886666991e-06
greep,2.4849066497880004,3.2578334605559067e-06
gros,2.4849066497880004,3.2578334605559067e-06
groveling,2.4849066497880004,3.007230886666991e-06
grumbled,2.4849066497880004,3.007230886666991e-06
gunpowder,2.4849066497880004,3.007230886666991e-06
gute,2.4849066497880004,4.009641182222655e-06
halen,2.4849066497880004,3.5084360344448225e-06
haltuunsa,2.4849066497880004,3.2578334605559067e-06
handbill,2.4849066497880004,3.007230886666991e-06
handiest,2.4849066497880004,3.007230886666991e-06
harney,2.4849066497880004,6.2650643472228975e-06
hatun,2.4849066497880004,3.007230886666991e-06
havaitsi,2.4849066497880004,3.2578334605559067e-06
hazy,2.4849066497880004,3.007230886666991e-06
heaved,2.4849066497880004,3.007230886666991e-06
hebrew,2.4849066497880004,3.7590386083337384e-06
hekin,2.4849066497880004,3.007230886666991e-06
helplessly,2.4849066497880004,3.007230886666991e-06
henkeni,2.4849066497880004,3.007230886666991e-06
henri,2.4849066497880004,4.510846330000486e-06
herod,2.4849066497880004,3.5084360344448225e-06
herrani,2.4849066497880004,3.5084360344448225e-06
hester,2.4849066497880004,1.8544590467779777e-05
hetzelfde,2.4849066497880004,4.009641182222655e-06
hevosensa,2.4849066497880004,3.2578334605559067e-06
hewn,2.4849066497880004,3.7590386083337384e-06
hieno,2.4849066497880004,3.2578334605559067e-06
higbie,2.4849066497880004,8.771090086112057e-06
hiiskunut,2.4849066497880004,3.2578334605559067e-06
hiljaisella,2.4849066497880004,3.007230886666991e-06
hilly,2.4849066497880004,3.007230886666991e-06
hinder,2.4849066497880004,3.5084360344448225e-06
hoard,2.4849066497880004,3.007230886666991e-06
hob,2.4849066497880004,3.2578334605559067e-06
hobart,2.4849066497880004,5.012051477778318e-06
hobson,2.4849066497880004,4.009641182222655e-06
hoch,2.4849066497880004,6.014461773333982e-06
hoiti,2.4849066497880004,3.007230886666991e-06
hooker,2.4849066497880004,7.518077216667477e-06
hoor,2.4849066497880004,3.2578334605559067e-06
hores,2.4849066497880004,3.5084360344448225e-06
housut,2.4849066497880004,4.2602437561115705e-06
huomattava,2.4849066497880004,3.007230886666991e-06
hutte,2.4849066497880004,4.761448903889402e-06
iam,2.4849066497880004,5.012051477778318e-06
igual,2.4849066497880004,3.5084360344448225e-06
ihmetellen,2.4849066497880004,3.007230886666991e-06
illinoisin,2.4849066497880004,4.510846330000486e-06
ilmaisivat,2.4849066497880004,3.007230886666991e-06
immeasurably,2.4849066497880004,3.007230886666991e-06
impending,2.4849066497880004,3.007230886666991e-06
imperative,2.4849066497880004,3.7590386083337384e-06
includes,2.4849066497880004,3.2578334605559067e-06
incongruities,2.4849066497880004,3.007230886666991e-06
incongruous,2.4849066497880004,3.007230886666991e-06
increases,2.4849066497880004,3.007230886666991e-06
incurable,2.4849066497880004,3.2578334605559067e-06
indecent,2.4849066497880004,3.2578334605559067e-06
indignantly,2.4849066497880004,3.5084360344448225e-06
indisputable,2.4849066497880004,4.009641182222655e-06
individually,2.4849066497880004,3.007230886666991e-06
inert,2.4849066497880004,3.007230886666991e-06
infest,2.4849066497880004,3.007230886666991e-06
inlaid,2.4849066497880004,7.768679790556394e-06
inmates,2.4849066497880004,3.2578334605559067e-06
inning,2.4849066497880004,3.7590386083337384e-06
inseparable,2.4849066497880004,3.007230886666991e-06
insinuating,2.4849066497880004,3.007230886666991e-06
intemperance,2.4849066497880004,3.007230886666991e-06
intensified,2.4849066497880004,3.007230886666991e-06
intensity,2.4849066497880004,3.007230886666991e-06
interesse,2.4849066497880004,4.009641182222655e-06
interpreter,2.4849066497880004,4.009641182222655e-06
interrupting,2.4849066497880004,3.007230886666991e-06
intervention,2.4849066497880004,3.007230886666991e-06
inventor,2.4849066497880004,4.2602437561115705e-06
irritating,2.4849066497880004,3.007230886666991e-06
isle,2.4849066497880004,3.5084360344448225e-06
istuimme,2.4849066497880004,3.7590386083337384e-06
itkuun,2.4849066497880004,3.2578334605559067e-06
jalot,2.4849066497880004,3.007230886666991e-06
jasper,2.4849066497880004,4.510846330000486e-06
jawing,2.4849066497880004,3.007230886666991e-06
jedes,2.4849066497880004,3.5084360344448225e-06
jeesus,2.4849066497880004,3.7590386083337384e-06
jerusalemiin,2.4849066497880004,3.007230886666991e-06
joins,2.4849066497880004,3.007230886666991e-06
jokaiselle,2.4849066497880004,3.007230886666991e-06
jolta,2.4849066497880004,3.007230886666991e-06
jonossa,2.4849066497880004,3.2578334605559067e-06
jonson,2.4849066497880004,5.012051477778318e-06
joteskin,2.4849066497880004,3.2578334605559067e-06
jou,2.4849066497880004,5.012051477778318e-06
jours,2.4849066497880004,5.012051477778318e-06
joutuu,2.4849066497880004,3.2578334605559067e-06
juliet,2.4849066497880004,7.267474642778561e-06
jutusta,2.4849066497880004,3.007230886666991e-06
kadonneet,2.4849066497880004,3.5084360344448225e-06
kaikella,2.4849066497880004,3.007230886666991e-06
kanootin,2.4849066497880004,5.012051477778318e-06
kanssansa,2.4849066497880004,3.5084360344448225e-06
kapea,2.4849066497880004,3.007230886666991e-06
kappaleita,2.4849066497880004,3.007230886666991e-06
karannut,2.4849066497880004,4.510846330000486e-06
karkuun,2.4849066497880004,3.2578334605559067e-06
kase,2.4849066497880004,3.007230886666991e-06
katsottiin,2.4849066497880004,3.7590386083337384e-06
katto,2.4849066497880004,3.5084360344448225e-06
kerk,2.4849066497880004,6.515666921111813e-06
kerro,2.4849066497880004,5.012051477778318e-06
kettle,2.4849066497880004,3.007230886666991e-06
kids,2.4849066497880004,4.009641182222655e-06
kirjaa,2.4849066497880004,4.009641182222655e-06
kirjasta,2.4849066497880004,3.2578334605559067e-06
kirje,2.4849066497880004,3.5084360344448225e-06
koiraa,2.4849066497880004,4.761448903889402e-06
koiria,2.4849066497880004,4.009641182222655e-06
koittaa,2.4849066497880004,3.007230886666991e-06
kokoontui,2.4849066497880004,3.5084360344448225e-06
kolmena,2.4849066497880004,3.2578334605559067e-06
konstantinopolissa,2.4849066497880004,4.2602437561115705e-06
koskea,2.4849066497880004,3.007230886666991e-06
koulussa,2.4849066497880004,3.7590386083337384e-06
krank,2.4849066497880004,3.007230886666991e-06
kristus,2.4849066497880004,4.761448903889402e-06
kukkia,2.4849066497880004,3.2578334605559067e-06
kulua,2.4849066497880004,3.2578334605559067e-06
kuninkaallista,2.4849066497880004,3.2578334605559067e-06
kuutta,2.4849066497880004,3.007230886666991e-06
kuvat,2.4849066497880004,3.2578334605559067e-06
kyennyt,2.4849066497880004,3.007230886666991e-06
laboratory,2.4849066497880004,4.761448903889402e-06
laced,2.4849066497880004,3.007230886666991e-06
lacerated,2.4849066497880004,3.007230886666991e-06
laivasta,2.4849066497880004,3.2578334605559067e-06
lakannut,2.4849066497880004,3.007230886666991e-06
lanky,2.4849066497880004,3.007230886666991e-06
laskivat,2.4849066497880004,3.007230886666991e-06
lauantaina,2.4849066497880004,4.510846330000486e-06
lausunut,2.4849066497880004,3.007230886666991e-06
laxart,2.4849066497880004,5.51325662555615e-06
layin,2.4849066497880004,3.5084360344448225e-06
lazily,2.4849066497880004,3.007230886666991e-06
leghorn,2.4849066497880004,6.515666921111813e-06
lesken,2.4849066497880004,7.267474642778561e-06
leveys,2.4849066497880004,3.7590386083337384e-06
levolle,2.4849066497880004,3.5084360344448225e-06
lieb,2.4849066497880004,3.5084360344448225e-06
lighter,2.4849066497880004,3.007230886666991e-06
liioin,2.4849066497880004,3.2578334605559067e-06
likaa,2.4849066497880004,3.2578334605559067e-06
lincoln,2.4849066497880004,3.7590386083337384e-06
lipun,2.4849066497880004,4.2602437561115705e-06
litter,2.4849066497880004,3.2578334605559067e-06
liveried,2.4849066497880004,3.007230886666991e-06
lonesomeness,2.4849066497880004,3.7590386083337384e-06
longings,2.4849066497880004,3.5084360344448225e-06
looming,2.4849066497880004,3.007230886666991e-06
louisville,2.4849066497880004,3.5084360344448225e-06
lowering,2.4849066497880004,3.007230886666991e-06
luggage,2.4849066497880004,3.2578334605559067e-06
lull,2.4849066497880004,3.5084360344448225e-06
lunacy,2.4849066497880004,3.007230886666991e-06
luolassa,2.4849066497880004,6.014461773333982e-06
luonnon,2.4849066497880004,3.007230886666991e-06
lustig,2.4849066497880004,3.007230886666991e-06
luulette,2.4849066497880004,3.5084360344448225e-06
luunsa,2.4849066497880004,3.2578334605559067e-06
magazines,2.4849066497880004,3.2578334605559067e-06
magnanimous,2.4849066497880004,3.007230886666991e-06
managing,2.4849066497880004,3.007230886666991e-06
manier,2.4849066497880004,3.2578334605559067e-06
mansard,2.4849066497880004,4.009641182222655e-06
manufactures,2.4849066497880004,3.2578334605559067e-06
maryborough,2.4849066497880004,6.014461773333982e-06
massacred,2.4849066497880004,3.2578334605559067e-06
mats,2.4849066497880004,3.007230886666991e-06
mawnin,2.4849066497880004,4.009641182222655e-06
meanness,2.4849066497880004,3.007230886666991e-06
measurably,2.4849066497880004,3.007230886666991e-06
meester,2.4849066497880004,7.016872068889645e-06
meilleur,2.4849066497880004,3.7590386083337384e-06
meinaa,2.4849066497880004,3.007230886666991e-06
melu,2.4849066497880004,3.2578334605559067e-06
menisi,2.4849066497880004,3.007230886666991e-06
messer,2.4849066497880004,6.014461773333982e-06
mestre,2.4849066497880004,8.771090086112057e-06
mieheksi,2.4849066497880004,3.2578334605559067e-06
miekka,2.4849066497880004,4.009641182222655e-06
mielenkiinnolla,2.4849066497880004,3.2578334605559067e-06
mil,2.4849066497880004,5.262654051667234e-06
milrays,2.4849066497880004,7.016872068889645e-06
mingling,2.4849066497880004,3.007230886666991e-06
ministry,2.4849066497880004,3.2578334605559067e-06
mint,2.4849066497880004,3.007230886666991e-06
minuut,2.4849066497880004,4.2602437561115705e-06
misleading,2.4849066497880004,3.5084360344448225e-06
mister,2.4849066497880004,3.7590386083337384e-06
misto,2.4849066497880004,4.510846330000486e-06
mochte,2.4849066497880004,3.7590386083337384e-06
moed,2.4849066497880004,3.2578334605559067e-06
moltes,2.4849066497880004,3.007230886666991e-06
moraine,2.4849066497880004,5.51325662555615e-06
moslems,2.4849066497880004,3.2578334605559067e-06
motley,2.4849066497880004,3.2578334605559067e-06
moult,2.4849066497880004,3.007230886666991e-06
mountainside,2.4849066497880004,3.2578334605559067e-06
muistiin,2.4849066497880004,3.5084360344448225e-06
muisto,2.4849066497880004,3.2578334605559067e-06
mukanamme,2.4849066497880004,3.2578334605559067e-06
muoto,2.4849066497880004,3.5084360344448225e-06
murmuris,2.4849066497880004,4.510846330000486e-06
mused,2.4849066497880004,3.007230886666991e-06
mustan,2.4849066497880004,3.2578334605559067e-06
mustard,2.4849066497880004,3.7590386083337384e-06
mut,2.4849066497880004,3.7590386083337384e-06
muuhun,2.4849066497880004,3.007230886666991e-06
muurien,2.4849066497880004,4.2602437561115705e-06
muutamaan,2.4849066497880004,3.2578334605559067e-06
myth,2.4849066497880004,3.007230886666991e-06
nahmen,2.4849066497880004,3.2578334605559067e-06
napkin,2.4849066497880004,3.7590386083337384e-06
nas,2.4849066497880004,3.5084360344448225e-06
necessities,2.4849066497880004,3.007230886666991e-06
nests,2.4849066497880004,3.5084360344448225e-06
nibbled,2.4849066497880004,3.5084360344448225e-06
nick,2.4849066497880004,4.2602437561115705e-06
nightmares,2.4849066497880004,3.007230886666991e-06
niitten,2.4849066497880004,3.5084360344448225e-06
noies,2.4849066497880004,4.510846330000486e-06
noilla,2.4849066497880004,3.007230886666991e-06
noiselessly,2.4849066497880004,3.007230886666991e-06
nomadic,2.4849066497880004,3.5084360344448225e-06
noose,2.4849066497880004,3.5084360344448225e-06
nopeudella,2.4849066497880004,3.007230886666991e-06
nos,2.4849066497880004,6.2650643472228975e-06
nukkuu,2.4849066497880004,3.2578334605559067e-06
numero,2.4849066497880004,6.766269495000729e-06
nuorukainen,2.4849066497880004,4.761448903889402e-06
obeisance,2.4849066497880004,3.7590386083337384e-06
obligation,2.4849066497880004,3.007230886666991e-06
obligations,2.4849066497880004,3.2578334605559067e-06
obwohl,2.4849066497880004,3.5084360344448225e-06
offspring,2.4849066497880004,3.007230886666991e-06
ohjata,2.4849066497880004,5.51325662555615e-06
omilla,2.4849066497880004,3.007230886666991e-06
omituisia,2.4849066497880004,3.5084360344448225e-06
onion,2.4849066497880004,4.2602437561115705e-06
onneksi,2.4849066497880004,3.007230886666991e-06
onnettoman,2.4849066497880004,3.007230886666991e-06
oozing,2.4849066497880004,3.007230886666991e-06
oregon,2.4849066497880004,5.262654051667234e-06
ornate,2.4849066497880004,3.007230886666991e-06
ornithorhynchus,2.4849066497880004,5.51325662555615e-06
osoittivat,2.4849066497880004,3.007230886666991e-06
ostrich,2.4849066497880004,3.2578334605559067e-06
ouch,2.4849066497880004,4.510846330000486e-06
ourn,2.4849066497880004,5.51325662555615e-06
ovatkin,2.4849066497880004,3.007230886666991e-06
ovatko,2.4849066497880004,3.007230886666991e-06
overal,2.4849066497880004,3.5084360344448225e-06
overworked,2.4849066497880004,3.007230886666991e-06
owl,2.4849066497880004,3.007230886666991e-06
paavali,2.4849066497880004,4.2602437561115705e-06
pageants,2.4849066497880004,3.2578334605559067e-06
pahempaa,2.4849066497880004,3.007230886666991e-06
paita,2.4849066497880004,3.2578334605559067e-06
pakenemaan,2.4849066497880004,3.007230886666991e-06
paksu,2.4849066497880004,3.007230886666991e-06
paksusti,2.4849066497880004,4.009641182222655e-06
pala,2.4849066497880004,4.009641182222655e-06
palannut,2.4849066497880004,3.007230886666991e-06
paratkoon,2.4849066497880004,3.007230886666991e-06
pard,2.4849066497880004,7.768679790556394e-06
pariisin,2.4849066497880004,4.761448903889402e-06
parlour,2.4849066497880004,4.2602437561115705e-06
partial,2.4849066497880004,4.009641182222655e-06
pasture,2.4849066497880004,3.007230886666991e-06
pastures,2.4849066497880004,3.007230886666991e-06
patriots,2.4849066497880004,3.2578334605559067e-06
patter,2.4849066497880004,3.007230886666991e-06
paupers,2.4849066497880004,3.2578334605559067e-06
pebble,2.4849066497880004,3.007230886666991e-06
peck,2.4849066497880004,3.007230886666991e-06
pedestal,2.4849066497880004,4.510846330000486e-06
pedigree,2.4849066497880004,4.510846330000486e-06
pedometer,2.4849066497880004,3.007230886666991e-06
peep,2.4849066497880004,3.007230886666991e-06
peeping,2.4849066497880004,3.007230886666991e-06
peerage,2.4849066497880004,3.5084360344448225e-06
peninkulman,2.4849066497880004,4.761448903889402e-06
pensava,2.4849066497880004,3.2578334605559067e-06
periodical,2.4849066497880004,3.007230886666991e-06
permitting,2.4849066497880004,3.007230886666991e-06
persecute,2.4849066497880004,3.2578334605559067e-06
petitions,2.4849066497880004,3.007230886666991e-06
petticoat,2.4849066497880004,3.007230886666991e-06
pikkunen,2.4849066497880004,3.7590386083337384e-06
pillared,2.4849066497880004,3.007230886666991e-06
pilviin,2.4849066497880004,3.007230886666991e-06
pimeyteen,2.4849066497880004,3.2578334605559067e-06
pines,2.4849066497880004,4.009641182222655e-06
pinkerton,2.4849066497880004,5.51325662555615e-06
pinnacle,2.4849066497880004,4.2602437561115705e-06
piplian,2.4849066497880004,3.007230886666991e-06
pituinen,2.4849066497880004,3.2578334605559067e-06
plausibility,2.4849066497880004,3.007230886666991e-06
pleasurable,2.4849066497880004,3.007230886666991e-06
pleasuring,2.4849066497880004,3.007230886666991e-06
plusieurs,2.4849066497880004,3.7590386083337384e-06
poikansa,2.4849066497880004,3.007230886666991e-06
pollution,2.4849066497880004,3.007230886666991e-06
pony,2.4849066497880004,3.007230886666991e-06
portin,2.4849066497880004,3.007230886666991e-06
postponement,2.4849066497880004,3.007230886666991e-06
pounding,2.4849066497880004,3.2578334605559067e-06
povas,2.4849066497880004,5.262654051667234e-06
powerless,2.4849066497880004,3.007230886666991e-06
praten,2.4849066497880004,3.7590386083337384e-06
precipitous,2.4849066497880004,3.007230886666991e-06
preferring,2.4849066497880004,3.007230886666991e-06
presenting,2.4849066497880004,3.5084360344448225e-06
preserving,2.4849066497880004,3.007230886666991e-06
prettier,2.4849066497880004,3.007230886666991e-06
primeval,2.4849066497880004,4.2602437561115705e-06
principally,2.4849066497880004,3.007230886666991e-06
proces,2.4849066497880004,4.761448903889402e-06
prodigiously,2.4849066497880004,3.007230886666991e-06
projections,2.4849066497880004,3.007230886666991e-06
prophesy,2.4849066497880004,3.007230886666991e-06
prospective,2.4849066497880004,3.5084360344448225e-06
proving,2.4849066497880004,3.2578334605559067e-06
puhdas,2.4849066497880004,3.5084360344448225e-06
puhut,2.4849066497880004,3.5084360344448225e-06
puissant,2.4849066497880004,3.007230886666991e-06
puisti,2.4849066497880004,3.5084360344448225e-06
purskahti,2.4849066497880004,3.007230886666991e-06
puu,2.4849066497880004,4.761448903889402e-06
puuttuu,2.4849066497880004,3.007230886666991e-06
pysynyt,2.4849066497880004,3.2578334605559067e-06
quarantined,2.4849066497880004,3.5084360344448225e-06
quickest,2.4849066497880004,3.007230886666991e-06
quieter,2.4849066497880004,3.007230886666991e-06
quietud,2.4849066497880004,3.7590386083337384e-06
raced,2.4849066497880004,3.007230886666991e-06
radiance,2.4849066497880004,3.5084360344448225e-06
rambling,2.4849066497880004,3.007230886666991e-06
rarest,2.4849066497880004,3.007230886666991e-06
raukkaa,2.4849066497880004,3.007230886666991e-06
rauniot,2.4849066497880004,4.009641182222655e-06
ravine,2.4849066497880004,4.761448903889402e-06
recklessly,2.4849066497880004,3.007230886666991e-06
recreations,2.4849066497880004,3.007230886666991e-06
reden,2.4849066497880004,3.007230886666991e-06
reflects,2.4849066497880004,3.007230886666991e-06
regularity,2.4849066497880004,3.2578334605559067e-06
regulate,2.4849066497880004,3.2578334605559067e-06
rejoicings,2.4849066497880004,3.007230886666991e-06
rejoin,2.4849066497880004,3.7590386083337384e-06
remainders,2.4849066497880004,3.007230886666991e-06
remorseful,2.4849066497880004,3.2578334605559067e-06
replace,2.4849066497880004,3.2578334605559067e-06
reprit,2.4849066497880004,3.7590386083337384e-06
resemblances,2.4849066497880004,4.761448903889402e-06
reserves,2.4849066497880004,3.007230886666991e-06
residents,2.4849066497880004,3.007230886666991e-06
resorted,2.4849066497880004,3.007230886666991e-06
revenues,2.4849066497880004,4.009641182222655e-06
