Word,SemD,Word Probability
rode,5.283787987082773,6.866510524556295e-05
sprang,5.282586893569128,5.287714309056125e-05
servants,5.281866207681326,6.565787435889597e-05
garden,5.28132192657939,6.13976306027844e-05
mies,5.277893689531782,9.522897807778804e-05
liked,5.276973335641329,5.763859199445066e-05
mysterious,5.276806465615215,5.262654051667234e-05
forest,5.274794861345349,6.991811811500754e-05
wear,5.274671048984096,5.914220743778415e-05
dogs,5.2742547297601385,8.320005453112007e-05
worship,5.2727993695920405,6.365305376778464e-05
duke,5.272768018635696,0.00017567240429613006
dreams,5.2722382848519045,5.638557912500608e-05
ettei,5.272129962769671,0.00010951332478945624
heti,5.27176562470641,8.595668284389815e-05
vastaan,5.270943981262622,9.14699394694543e-05
remote,5.269845365908473,5.03711173516721e-05
tale,5.2681132727110676,7.342655414945236e-05
sinne,5.267138243635155,8.82121060088984e-05
trust,5.266760802006265,6.415425891556247e-05
effort,5.266627401661139,4.9118104482227516e-05
drew,5.266247628131181,4.9619309630005345e-05
drive,5.265487746101366,5.914220743778415e-05
palace,5.265380791914397,6.816390009778513e-05
kukaan,5.265056853234501,8.420246482667574e-05
beauty,5.2649186381843585,6.515666921111813e-05
pari,5.2628246710978726,7.743619533167501e-05
hanging,5.262239402201078,5.7137386846672824e-05
celebrated,5.261464964130755,5.5383168829450415e-05
spoken,5.261165397288573,4.9619309630005345e-05
picturesque,5.260447518523313,5.312774566445017e-05
laws,5.259433831480801,6.290124604611789e-05
vanha,5.258765038482563,8.796150343500948e-05
suffer,5.258444400774237,5.5383168829450415e-05
average,5.25803136142401,6.841450267167405e-05
mad,5.256668364300472,5.939281001167307e-05
nuo,5.255757747602747,7.919041334889742e-05
future,5.255592471706437,5.588437397722824e-05
drove,5.2553065050570185,5.212533536889451e-05
seat,5.253242170297013,5.4130155960005834e-05
lower,5.252174056502198,5.51325662555615e-05
famous,5.250157654413106,5.488196368167258e-05
accident,5.248933616513756,6.31518486200068e-05
dreadful,5.2486802377499755,5.3879553386116916e-05
knowed,5.248551969210036,9.497837550389913e-05
population,5.248409467963055,7.142173355834103e-05
science,5.248059710765487,0.00012780731268334711
ashore,5.247631827045893,6.666028465445162e-05
cool,5.24531998644433,5.0872322499449926e-05
cause,5.245186809328817,5.312774566445017e-05
hid,5.2450862991132805,5.889160486389523e-05
information,5.244988144484606,5.2375937942783424e-05
lightning,5.243625111387939,6.13976306027844e-05
clouds,5.243123991550431,5.2375937942783424e-05
awhile,5.242999263116206,5.137352764722776e-05
dignity,5.24206601621022,5.2375937942783424e-05
prove,5.24146432779852,5.9643412585561986e-05
sixteen,5.241351420027309,5.212533536889451e-05
seldom,5.241142675083172,4.686268131722727e-05
pitkin,5.239595943200536,7.467956701889693e-05
siis,5.238979188682952,7.142173355834103e-05
author,5.238677772923553,6.94169129672297e-05
led,5.236800527307104,4.9368707056116434e-05
hungry,5.236548529659529,5.588437397722824e-05
mystery,5.235393122447397,5.287714309056125e-05
brown,5.234932680738882,7.768679790556393e-05
joku,5.23293049059596,7.718559275778609e-05
sounds,5.232539583215143,5.488196368167258e-05
slipped,5.231087748328927,5.312774566445017e-05
thou,5.23102747502778,0.00011427477369334565
curiosity,5.230233720903324,5.2375937942783424e-05
appear,5.23008887061957,4.836629676056077e-05
paris,5.229452534669116,7.994222107056417e-05
amount,5.22862475433715,5.012051477778318e-05
cents,5.2284979733014545,7.919041334889742e-05
welcome,5.227277783057126,5.212533536889451e-05
alkoi,5.226887690744091,9.573018322556587e-05
removed,5.226243043951369,4.861689933444968e-05
rocks,5.225867982827431,6.039522030722873e-05
serious,5.22575079793903,5.112292507333884e-05
teki,5.225443331852345,7.016872068889646e-05
thoughts,5.224978224064588,5.187473279500559e-05
fetched,5.223488649416755,5.588437397722824e-05
giving,5.222415326952367,4.811569418667185e-05
vanished,5.221929685251801,4.736388646500511e-05
foolish,5.221771652835913,4.88675019083386e-05
happiness,5.221531595649503,5.638557912500608e-05
gradually,5.220402286722544,4.761448903889402e-05
prince,5.2201041904010195,0.0001087615170677895
tulee,5.219460851853257,7.467956701889693e-05
doctor,5.219205623930964,0.00010224585014667769
leaves,5.218738985160876,5.187473279500559e-05
hit,5.21827608559124,5.262654051667234e-05
noon,5.2168250237943266,4.986991220389426e-05
excited,5.216368081254397,5.3628950812228005e-05
stir,5.215505118391735,4.7865091612782935e-05
bet,5.214574330420293,7.467956701889693e-05
escape,5.213103789833124,5.212533536889451e-05
stuff,5.212197959702104,4.736388646500511e-05
rare,5.211011052656995,5.062171992556101e-05
windows,5.210896978255419,5.062171992556101e-05
scattered,5.210036011848867,4.836629676056077e-05
visited,5.20803856864732,5.062171992556101e-05
terms,5.2075186735358505,5.51325662555615e-05
worn,5.205796021671425,5.162413022111668e-05
sentence,5.205184993753784,5.488196368167258e-05
approaching,5.205138638823753,4.686268131722727e-05
olin,5.201522941355583,0.00012028923546667963
slept,5.200883609869617,5.062171992556101e-05
loss,5.1996497806876585,6.0144617733339814e-05
explained,5.199205490315607,4.6612078743338354e-05
signs,5.19914359202736,5.563377140333933e-05
grow,5.198243072064108,4.811569418667185e-05
orleans,5.1971061351449235,8.19470416616755e-05
actually,5.196773597423204,4.6361476169449443e-05
space,5.19666704161246,4.9619309630005345e-05
examined,5.19603005607313,5.0872322499449926e-05
powerful,5.1958569982166045,4.9368707056116434e-05
lifted,5.19463262216804,4.6361476169449443e-05
passage,5.194297561665432,5.012051477778318e-05
saada,5.19414029112377,6.565787435889597e-05
shape,5.194031992770399,5.2375937942783424e-05
officers,5.190728435441766,5.3879553386116916e-05
olevan,5.190082255884012,6.76626949500073e-05
koska,5.190022193570515,7.367715672334127e-05
sai,5.188732489995055,6.866510524556295e-05
blame,5.188647234027848,6.164823317667331e-05
disappointed,5.188027312518506,4.4857860726115945e-05
figures,5.186729520812567,5.638557912500608e-05
tail,5.186534758457616,5.4130155960005834e-05
base,5.1865133157563585,4.6612078743338354e-05
alle,5.186165526516943,7.09205284105632e-05
ordered,5.18610672607575,5.212533536889451e-05
north,5.186104377277197,5.588437397722824e-05
ulos,5.184730974635887,8.82121060088984e-05
stayed,5.184164627274606,4.7865091612782935e-05
naked,5.183021758129747,5.03711173516721e-05
san,5.182820273794331,6.515666921111813e-05
listened,5.182649983767021,5.3879553386116916e-05
price,5.1824152728567405,5.438075853389475e-05
delicate,5.182298382407782,4.711328389111619e-05
kolme,5.180784602171958,7.292534900167452e-05
shadow,5.180031219590179,5.162413022111668e-05
suffered,5.1799926423450104,4.761448903889402e-05
fallen,5.179811651720399,4.41060530044492e-05
modern,5.177148529370554,4.9619309630005345e-05
niinkuin,5.176591441886017,7.768679790556393e-05
summit,5.176270565820539,6.440486148945139e-05
miten,5.175852529443598,8.269884938334225e-05
joita,5.175702401896941,7.843860562723068e-05
unless,5.1739074854738645,4.586027102167161e-05
laughter,5.173901451943401,5.638557912500608e-05
supper,5.173567211900801,6.31518486200068e-05
consequently,5.173555645062047,4.6110873595560526e-05
occupied,5.172411163732571,4.6361476169449443e-05
pure,5.170951294924336,4.9619309630005345e-05
darkness,5.170489919665434,5.51325662555615e-05
member,5.169133778821377,5.6886784272783906e-05
reckoned,5.168692461023097,6.666028465445162e-05
fourteen,5.168279664949531,4.836629676056077e-05
approached,5.168236537149901,4.6361476169449443e-05
tied,5.16810799810731,5.3628950812228005e-05
daughter,5.166915430681701,5.9643412585561986e-05
crossed,5.166635164550578,4.861689933444968e-05
lake,5.166059853434346,9.648199094723262e-05
pocket,5.164659551955913,5.3628950812228005e-05
shouted,5.164435825915963,4.986991220389426e-05
india,5.163862656662318,0.00010024102955556636
regular,5.1635080684132975,5.5383168829450415e-05
drunk,5.162784359711449,6.866510524556295e-05
et,5.162682476380698,0.00032227491002114584
officer,5.162111257082207,6.866510524556295e-05
aikaan,5.161876893523511,6.440486148945139e-05
servant,5.161350452523337,5.337834823833909e-05
beat,5.160015680543692,5.0872322499449926e-05
rags,5.159548262669145,4.861689933444968e-05
noin,5.159176221933658,7.56819773144526e-05
accomplished,5.158431273624859,4.3604847856671364e-05
jump,5.157181454726742,5.6636181698894996e-05
juuri,5.156716558512696,8.771090086112056e-05
claim,5.156338525279309,5.8390399716117405e-05
tuskin,5.156274011277499,6.13976306027844e-05
privilege,5.156112775904177,4.9619309630005345e-05
watching,5.155421439136617,4.836629676056077e-05
sin,5.155054387459983,6.515666921111813e-05
pian,5.154638033497633,7.493016959278585e-05
nice,5.154621461558027,5.137352764722776e-05
health,5.152958524719917,5.864100229000632e-05
lines,5.15143214426409,5.914220743778415e-05
weary,5.150744074492591,4.686268131722727e-05
lights,5.150468086423201,5.03711173516721e-05
dan,5.150208095506059,0.00012530128694445794
kertaa,5.1483276213373355,6.189883575056223e-05
altogether,5.147056493693693,4.560966844778269e-05
misery,5.146969441302897,4.4356655578338117e-05
instantly,5.1468421634741635,4.586027102167161e-05
properly,5.146057329145274,4.285304013500462e-05
kinds,5.145865168898663,4.9619309630005345e-05
stream,5.14489967323942,5.262654051667234e-05
receive,5.144666067130693,4.535906587389378e-05
scenery,5.144143522363011,4.9368707056116434e-05
examine,5.142658804373179,4.6361476169449443e-05
mississippi,5.142146965437023,7.066992583667428e-05
rush,5.1418809328241535,4.560966844778269e-05
equal,5.14080130530066,5.062171992556101e-05
support,5.140613846611548,4.88675019083386e-05
loved,5.140479162604202,5.563377140333933e-05
majestic,5.1403480994171655,4.1850629839448954e-05
turns,5.139612726564021,4.88675019083386e-05
sorts,5.139427224644705,4.6612078743338354e-05
glance,5.138758595445835,4.4356655578338117e-05
dirt,5.1376618437292825,5.112292507333884e-05
visible,5.137343297716567,4.6110873595560526e-05
moral,5.137121933863812,5.3879553386116916e-05
difficulty,5.136880229921548,4.4356655578338117e-05
soldiers,5.136589181365867,5.914220743778415e-05
ends,5.136329173298509,4.3604847856671364e-05
rate,5.136217441093882,4.4356655578338117e-05
trifle,5.135798034283622,4.41060530044492e-05
bones,5.135659342350452,5.738798942056174e-05
suuri,5.13459428922992,6.741209237611838e-05
tullut,5.134401032682217,6.565787435889597e-05
promised,5.134364096316817,4.736388646500511e-05
appointed,5.13432941882439,5.137352764722776e-05
holding,5.133480906717085,4.460725815222703e-05
calendar,5.131779878512858,4.9619309630005345e-05
winter,5.131649891086432,5.187473279500559e-05
add,5.131648291590356,4.510846330000486e-05
daylight,5.131296996843442,5.262654051667234e-05
wake,5.131288289044269,4.6361476169449443e-05
leg,5.131078329729138,6.089642545500656e-05
hall,5.131053326348707,5.4130155960005834e-05
yli,5.130724470230503,7.843860562723068e-05
astonished,5.130277535740769,4.560966844778269e-05
blessed,5.130032794614794,4.510846330000486e-05
wood,5.129578825801043,5.187473279500559e-05
hole,5.129505189396403,6.841450267167405e-05
multitude,5.129391167648694,4.9619309630005345e-05
minut,5.128420509321479,7.56819773144526e-05
growing,5.127849754245867,4.41060530044492e-05
working,5.127549910795645,4.6110873595560526e-05
kaiken,5.127215967684114,6.089642545500656e-05
deck,5.125298334395207,6.064582288111765e-05
nose,5.125183865775186,4.761448903889402e-05
traveled,5.125162295243701,4.560966844778269e-05
bell,5.123769391576553,5.6886784272783906e-05
audience,5.121163985580133,5.438075853389475e-05
crowded,5.120887280334256,4.41060530044492e-05
shoulders,5.120342540111732,4.686268131722727e-05
devil,5.119730727684607,5.2375937942783424e-05
society,5.118807832949981,5.2375937942783424e-05
orders,5.118128145740499,4.836629676056077e-05
fun,5.11797391184346,4.586027102167161e-05
tuota,5.11758974771359,6.741209237611838e-05
snow,5.116875432821182,7.367715672334127e-05
helped,5.116805661145281,4.510846330000486e-05
reputation,5.11611860926817,5.262654051667234e-05
truly,5.115900441654548,4.6110873595560526e-05
shake,5.115762080030301,4.861689933444968e-05
raft,5.1154787639887935,0.00011527718398890132
weak,5.1153182625493665,4.586027102167161e-05
cabin,5.1147995438861535,6.716148980222946e-05
voices,5.114663896729464,6.13976306027844e-05
ilman,5.11456367303819,5.9643412585561986e-05
wherever,5.113319651630249,4.285304013500462e-05
charged,5.113273684630691,4.510846330000486e-05
joined,5.111643065337726,4.235183498722679e-05
departed,5.111283892503513,4.26024375611157e-05
waste,5.111249930583638,4.285304013500462e-05
fancy,5.1097829819390075,4.285304013500462e-05
settled,5.109677366006988,4.335424528278245e-05
date,5.109177691873173,5.187473279500559e-05
taught,5.10803747639102,4.9368707056116434e-05
islands,5.107204973396661,6.440486148945139e-05
delight,5.107028386865207,4.1850629839448954e-05
pathetic,5.106180920465557,4.3604847856671364e-05
west,5.105524293216307,5.337834823833909e-05
birds,5.104558328991671,5.438075853389475e-05
bless,5.1044999274414495,4.3103642708893536e-05
thunder,5.104420014792109,4.761448903889402e-05
decided,5.104255518295801,4.285304013500462e-05
progress,5.104028775355484,4.6361476169449443e-05
religious,5.103222469680575,5.563377140333933e-05
calm,5.100683558958529,4.6612078743338354e-05
peculiar,5.1004707006944985,4.235183498722679e-05
surface,5.0997353021502825,4.6361476169449443e-05
credit,5.099115185623253,4.335424528278245e-05
continue,5.099079424570278,4.1349424691671126e-05
jonkun,5.098602850877981,5.6636181698894996e-05
husband,5.098309673276271,6.916631039334079e-05
countenance,5.097888904159161,4.560966844778269e-05
brain,5.09717982822051,4.6110873595560526e-05
crying,5.097045446508118,4.986991220389426e-05
painted,5.096822902851834,4.9368707056116434e-05
succeeded,5.096802193103513,4.210123241333787e-05
als,5.096218934969685,0.0001922121741727985
labor,5.096024749694738,4.4857860726115945e-05
citizens,5.0954274835406235,5.813979714222849e-05
saa,5.094759044185852,6.064582288111765e-05
double,5.09471485674448,4.41060530044492e-05
conduct,5.0936554945451835,4.3103642708893536e-05
east,5.093200032766512,4.686268131722727e-05
dying,5.092356544267859,4.7865091612782935e-05
destruction,5.091362563635442,4.385545043056028e-05
olleet,5.089835682384769,6.114702802889548e-05
acquainted,5.089484529983854,4.385545043056028e-05
flat,5.089114194957822,4.811569418667185e-05
distress,5.088629209003044,4.210123241333787e-05
sorrow,5.087859672561638,4.084821954389329e-05
ride,5.087313620959465,5.162413022111668e-05
forms,5.0865844994240295,4.210123241333787e-05
marked,5.086570711815208,4.4857860726115945e-05
share,5.085619959142914,4.285304013500462e-05
fingers,5.084915249381166,4.560966844778269e-05
herra,5.0847361725878955,0.00010625549132890034
glanced,5.084029597513631,4.210123241333787e-05
suit,5.0828924618802365,4.4356655578338117e-05
enthusiasm,5.082755450558997,4.3103642708893536e-05
satan,5.082524626671277,0.00011903622259723505
letters,5.0818399223512545,6.039522030722873e-05
ocean,5.080650818884543,4.811569418667185e-05
newspaper,5.080633377193923,5.187473279500559e-05
worst,5.080617859132404,4.4857860726115945e-05
hide,5.079725510551753,4.7865091612782935e-05
intervals,5.079393927752842,4.0597616970004373e-05
arrive,5.078478095468775,4.1850629839448954e-05
laying,5.0784063087649205,4.9368707056116434e-05
hunted,5.078405701591905,4.586027102167161e-05
drawn,5.078294502028767,4.26024375611157e-05
temple,5.076976188648741,6.290124604611789e-05
niiden,5.076857586641828,7.117113098445211e-05
greatly,5.076593559139437,4.084821954389329e-05
cheap,5.076295628020965,4.6612078743338354e-05
british,5.075832388927315,7.192293870611887e-05
raise,5.075193618580494,4.986991220389426e-05
pale,5.075118000948832,4.460725815222703e-05
yellow,5.075035009602938,4.285304013500462e-05
millions,5.074246838558579,5.9643412585561986e-05
attitude,5.072423478925142,4.4857860726115945e-05
gratitude,5.072272890130785,4.41060530044492e-05
mukaan,5.071690857674412,5.939281001167307e-05
established,5.07122119383742,4.460725815222703e-05
glimpse,5.071193698351499,4.335424528278245e-05
burning,5.071101716162742,4.210123241333787e-05
kaksi,5.068756687827561,7.217354128000778e-05
monta,5.068099703754817,5.463136110778367e-05
principal,5.067997255364709,4.711328389111619e-05
track,5.067516333215795,5.162413022111668e-05
influence,5.066005037655605,4.9368707056116434e-05
utterly,5.065653077155966,4.109882211778221e-05
ruined,5.064097464530435,4.084821954389329e-05
animal,5.06399173194072,4.736388646500511e-05
putting,5.0639413803518485,4.385545043056028e-05
steadily,5.0637806438735735,4.0096411822226545e-05
pair,5.063455547233324,4.535906587389378e-05
pulled,5.06140472883626,4.6612078743338354e-05
members,5.061204608638829,5.287714309056125e-05
dismal,5.06068067245443,3.984580924833763e-05
gracious,5.060079830561354,3.984580924833763e-05
created,5.060014489401041,4.0597616970004373e-05
thy,5.0591037878662,0.00011928682517112397
aware,5.058781621067256,3.8843398952781964e-05
follows,5.057709687422056,4.285304013500462e-05
sword,5.057556347014392,6.716148980222946e-05
guide,5.056792791513076,7.367715672334127e-05
crown,5.0567185954268385,5.212533536889451e-05
cruel,5.056376078472124,4.1850629839448954e-05
dangerous,5.056276499862705,4.41060530044492e-05
aunt,5.05599099656205,0.0001087615170677895
soldier,5.0559801180589306,6.064582288111765e-05
pray,5.055600422578862,5.2375937942783424e-05
thee,5.054854785384312,7.518077216667477e-05
incident,5.05287227125363,4.4857860726115945e-05
grass,5.05266848218422,4.510846330000486e-05
climb,5.052545391686048,4.6110873595560526e-05
troubles,5.052244691196092,4.1349424691671126e-05
patient,5.05157634773164,4.736388646500511e-05
finn,5.051048899487667,6.13976306027844e-05
venture,5.050052444513048,4.235183498722679e-05
thrown,5.049459056715229,4.26024375611157e-05
attempt,5.049132866512739,4.084821954389329e-05
faith,5.049122967569901,4.9368707056116434e-05
sanoin,5.047406143948266,9.999042698167744e-05
produced,5.046180460596669,4.1349424691671126e-05
divine,5.046032010777038,5.287714309056125e-05
generous,5.045384287810136,3.959520667444871e-05
fought,5.0448850340220615,5.112292507333884e-05
proceeded,5.043233099308991,3.8592796378893047e-05
community,5.043194320982717,4.510846330000486e-05
faint,5.0429109617708,4.0597616970004373e-05
des,5.042839443979021,0.00015186515977668304
flesh,5.042588072886797,4.0096411822226545e-05
protection,5.041822886665807,4.0096411822226545e-05
mud,5.041189627172093,4.9368707056116434e-05
season,5.041010376004027,4.6361476169449443e-05
finding,5.041007739271327,4.0597616970004373e-05
escaped,5.0408242677190405,4.1850629839448954e-05
anxious,5.040051341932165,4.084821954389329e-05
pause,5.039041630006156,6.265064347222897e-05
brief,5.038999159707898,3.93446041005598e-05
remarkable,5.038505736323957,4.41060530044492e-05
doors,5.0366465004224,4.1349424691671126e-05
corpse,5.036410669218306,5.012051477778318e-05
priest,5.035113936562683,5.788919456833957e-05
meni,5.033904881589009,5.763859199445066e-05
trial,5.032860155872866,5.864100229000632e-05
skin,5.032480749474026,4.560966844778269e-05
feature,5.032336772275094,4.4356655578338117e-05
samassa,5.0316431840778195,5.7137386846672824e-05
fill,5.03122208037261,3.984580924833763e-05
thousands,5.030680723153636,4.586027102167161e-05
dollar,5.028487391587824,5.588437397722824e-05
unknown,5.028350663325584,4.109882211778221e-05
joan,5.028186849503601,0.00026588933089613975
observe,5.028169947067966,4.084821954389329e-05
box,5.0265390892587485,5.287714309056125e-05
refused,5.026161035848635,4.3103642708893536e-05
picked,5.024323357372746,3.8592796378893047e-05
remembered,5.023867119703031,4.235183498722679e-05
correct,5.0236601905393,4.1850629839448954e-05
citizen,5.02336301774381,4.736388646500511e-05
especially,5.023180600212572,4.034701439611546e-05
draw,5.022823428701935,4.034701439611546e-05
takaisin,5.022395084401331,7.292534900167452e-05
alike,5.022274918096578,4.1349424691671126e-05
build,5.021271516152855,4.3103642708893536e-05
pieces,5.021216787468792,4.385545043056028e-05
josta,5.020124312132917,5.03711173516721e-05
prisoner,5.019689839248107,6.61590795066738e-05
al,5.017460240051146,0.0002255423165000243
proposed,5.016419045479388,3.93446041005598e-05
habit,5.015002451248166,4.460725815222703e-05
stuck,5.014825978738634,4.084821954389329e-05
relief,5.014414529483007,4.285304013500462e-05
finish,5.013913385747271,3.959520667444871e-05
wrought,5.01313264297037,4.1349424691671126e-05
wit,5.012665555467896,4.3103642708893536e-05
cloud,5.0091255238386525,4.160002726556004e-05
quality,5.0085643057758205,4.084821954389329e-05
fail,5.007889734745915,4.0597616970004373e-05
wandered,5.0052606559332595,3.7339783509448466e-05
seisoi,5.004510427488274,5.5383168829450415e-05
promise,5.003819228972818,4.3604847856671364e-05
families,5.0036688615366325,4.1850629839448954e-05
bodies,5.002622268557948,4.460725815222703e-05
worthy,5.002345848072561,4.084821954389329e-05
wisdom,5.002194028077171,4.1850629839448954e-05
authority,5.001277322526106,4.41060530044492e-05
packed,4.999917396202016,3.8843398952781964e-05
carrying,4.999318872923868,3.8342193805004136e-05
cap,4.998563854437678,0.00012956153070056952
rough,4.997575565800012,4.034701439611546e-05
railway,4.9974237960487775,4.761448903889402e-05
liian,4.997318993935762,5.312774566445017e-05
heels,4.996795454925416,3.93446041005598e-05
grown,4.996327222151782,3.78409886572263e-05
tehnyt,4.9942739371652465,5.187473279500559e-05
beg,4.993150010434814,4.1850629839448954e-05
missed,4.9930354251297056,4.26024375611157e-05
aika,4.992792244395109,5.613497655111716e-05
murder,4.992402971251711,5.062171992556101e-05
listening,4.992193717363319,4.385545043056028e-05
describe,4.991765478549315,3.809159123111522e-05
miserable,4.991640332468021,3.93446041005598e-05
reward,4.989913237080144,4.88675019083386e-05
odd,4.989106660389956,3.78409886572263e-05
partly,4.988584843408102,5.738798942056174e-05
immense,4.987256601509485,3.78409886572263e-05
practice,4.9861583698481295,4.235183498722679e-05
meille,4.985424612865262,6.390365634167356e-05
reverence,4.985284099575338,4.861689933444968e-05
steamboat,4.984553473485952,5.488196368167258e-05
carefully,4.983620996962579,3.608677064000389e-05
statement,4.983556418156822,4.460725815222703e-05
regarded,4.983292857328656,3.683857836167064e-05
yksi,4.983161681462588,5.738798942056174e-05
satisfactory,4.9830838689887935,3.608677064000389e-05
suggested,4.982769712482464,3.8342193805004136e-05
playing,4.982441407265489,3.7339783509448466e-05
grant,4.982123484927945,5.03711173516721e-05
individual,4.981526900173444,4.6110873595560526e-05
hai,4.9813626083629865,7.192293870611887e-05
prepared,4.98107561567516,3.78409886572263e-05
bird,4.980769876342994,6.13976306027844e-05
pen,4.980700893418227,4.4857860726115945e-05
kiinni,4.98064780883054,5.788919456833957e-05
bare,4.979279872033965,4.160002726556004e-05
likewise,4.979186900948514,3.658797578778172e-05
genuine,4.978898099835999,4.034701439611546e-05
funeral,4.978869543999878,5.8390399716117405e-05
customary,4.978321329150597,3.759038608333738e-05
argument,4.978280157241165,4.1850629839448954e-05
rome,4.978139442410621,5.889160486389523e-05
vague,4.977834063021209,3.683857836167064e-05
walking,4.977355258894428,4.0597616970004373e-05
sing,4.9773543656233405,5.162413022111668e-05
falling,4.977131714207125,3.8342193805004136e-05
disposition,4.976202448511098,3.959520667444871e-05
hundreds,4.975800970882647,4.4857860726115945e-05
tietysti,4.975241109916663,6.189883575056223e-05
samalla,4.975063488172554,5.6636181698894996e-05
parents,4.975010533348783,4.6612078743338354e-05
antoi,4.97441771773535,5.3628950812228005e-05
hoped,4.974090049932783,3.7089180935559555e-05
quickly,4.973919619379512,3.7339783509448466e-05
enjoyed,4.973313531145381,3.959520667444871e-05
taste,4.97209016636586,3.8843398952781964e-05
turning,4.971854284065475,3.5836168066114974e-05
promptly,4.971365235359943,3.608677064000389e-05
hidden,4.9709798113458605,3.683857836167064e-05
waters,4.970784423930009,4.535906587389378e-05
aspect,4.970080185959571,3.608677064000389e-05
pointed,4.969212196117167,3.7089180935559555e-05
privately,4.969046884992403,3.8342193805004136e-05
hearing,4.969040487701387,3.683857836167064e-05
imposing,4.9682764414153695,3.458315519667039e-05
natives,4.968253033796662,6.515666921111813e-05
impressive,4.967342903336193,3.7089180935559555e-05
mixed,4.966386806712201,4.1850629839448954e-05
rising,4.966105567662984,3.78409886572263e-05
scared,4.965832763976726,4.4356655578338117e-05
lack,4.965361469091673,3.909400152667088e-05
marble,4.964847002657002,6.866510524556295e-05
connected,4.9643889411319355,3.909400152667088e-05
kindly,4.9634489728970275,3.508436034444823e-05
fellows,4.963292131997496,3.984580924833763e-05
washington,4.962412392516682,5.6886784272783906e-05
totta,4.9621671566472685,6.415425891556247e-05
regard,4.9616852738991515,3.759038608333738e-05
afford,4.96162421552318,3.759038608333738e-05
won,4.961306074073255,3.909400152667088e-05
courage,4.9610556802821195,4.0096411822226545e-05
colors,4.960916851089483,4.26024375611157e-05
steep,4.960709087425307,4.811569418667185e-05
aboard,4.960368225020085,4.811569418667185e-05
bow,4.960218374327047,4.4857860726115945e-05
ihmiset,4.959604663587293,5.813979714222849e-05
justice,4.959516242001862,4.736388646500511e-05
hence,4.959287821658129,3.7339783509448466e-05
knocked,4.959074895610589,3.959520667444871e-05
wounded,4.958892151540233,5.212533536889451e-05
sympathy,4.958737425072019,3.8342193805004136e-05
fourth,4.956160943295689,4.3604847856671364e-05
sailed,4.955541470125504,3.909400152667088e-05
thanks,4.954556917219267,4.1349424691671126e-05
du,4.953640090996965,0.0002240387010566908
feelings,4.9531072886941425,3.8342193805004136e-05
resolved,4.95300154532992,3.78409886572263e-05
imagination,4.952543619969349,3.909400152667088e-05
majesty,4.952418958071495,5.337834823833909e-05
bible,4.952229836504583,5.312774566445017e-05
charming,4.952064338074378,3.5585565492226056e-05
bearing,4.95111073053322,4.0096411822226545e-05
earnest,4.950656991255702,3.959520667444871e-05
points,4.950622351884795,3.959520667444871e-05
absolutely,4.950481307355594,3.683857836167064e-05
atmosphere,4.950477562607939,3.7089180935559555e-05
persuaded,4.950392089923017,3.508436034444823e-05
sid,4.949906520155531,0.00011527718398890132
kings,4.9496647582044195,5.2375937942783424e-05
guess,4.949623662386268,4.510846330000486e-05
confusion,4.949268399743395,3.658797578778172e-05
opposite,4.949217227719047,3.5836168066114974e-05
straightway,4.9485842731872856,3.508436034444823e-05
evil,4.948141670000933,3.7339783509448466e-05
charm,4.946935354867801,4.0096411822226545e-05
row,4.945461203575952,4.235183498722679e-05
pile,4.943238479169511,4.034701439611546e-05
rear,4.943128648189164,3.909400152667088e-05
proceed,4.9425573909936205,3.809159123111522e-05
exceedingly,4.940736654066337,3.508436034444823e-05
illustrious,4.940480252181985,3.658797578778172e-05
evidently,4.939434839935691,3.508436034444823e-05
expect,4.9392541920107185,3.7339783509448466e-05
polly,4.939183036612948,7.994222107056417e-05
performance,4.937933691526298,3.7089180935559555e-05
print,4.93694197163018,3.984580924833763e-05
ill,4.936416799111688,3.984580924833763e-05
hunting,4.936374428272691,3.78409886572263e-05
fit,4.934082665801425,3.8342193805004136e-05
fish,4.933905884578572,4.9118104482227516e-05
viimein,4.933887364281306,7.167233613222995e-05
wondered,4.933816875912617,3.7089180935559555e-05
deliver,4.933801561883933,3.7089180935559555e-05
belonged,4.933767617825296,3.7339783509448466e-05
coat,4.932524208660027,4.510846330000486e-05
married,4.932155820267525,4.986991220389426e-05
moon,4.930815718639669,5.287714309056125e-05
francisco,4.930242682098858,5.212533536889451e-05
plainly,4.929981064021741,3.533496291833714e-05
slave,4.929969589723954,5.162413022111668e-05
observed,4.929850454344717,3.533496291833714e-05
tulla,4.929513280094266,4.9619309630005345e-05
material,4.929211440593589,4.235183498722679e-05
golden,4.929090874665971,4.1349424691671126e-05
tramp,4.928867681807452,4.686268131722727e-05
scheme,4.928774697975535,4.1349424691671126e-05
market,4.927203572562283,4.285304013500462e-05
understood,4.926599263173382,3.7089180935559555e-05
ice,4.926497065266302,5.262654051667234e-05
prayer,4.926452021470994,4.6361476169449443e-05
minulle,4.926339305832109,6.716148980222946e-05
johon,4.926212884435501,4.6110873595560526e-05
der,4.92443096386927,0.00034282432108003694
graceful,4.9241763267214065,3.8592796378893047e-05
inches,4.923155019662235,3.8843398952781964e-05
backs,4.9224798154890905,3.4332552622781475e-05
parts,4.921134421559212,3.8342193805004136e-05
political,4.920829310804973,4.535906587389378e-05
calling,4.920708628446151,3.5836168066114974e-05
cities,4.920587461925521,4.1850629839448954e-05
william,4.919637057318023,5.914220743778415e-05
