Word,SemD,Word Probability
bite,4.418840607796598,2.2804834223891345e-05
bone,4.418840607796598,2.8568693423336412e-05
crowds,4.418840607796598,2.3306039371669177e-05
da,4.418840607796598,6.31518486200068e-05
freight,4.418840607796598,2.4809654815002672e-05
gathering,4.418840607796598,2.255423165000243e-05
gods,4.418840607796598,3.333014232722581e-05
hate,4.418840607796598,2.4559052241113758e-05
injun,4.418840607796598,4.736388646500511e-05
kaunis,4.418840607796598,3.0072308866669907e-05
kaupunki,4.418840607796598,3.207712945778124e-05
knock,4.418840607796598,2.5310859962780504e-05
kohtaan,4.418840607796598,2.631327025833617e-05
muuan,4.418840607796598,2.756628312778075e-05
napoleon,4.418840607796598,3.2578334605559066e-05
perfection,4.418840607796598,2.3306039371669177e-05
rolling,4.418840607796598,2.20530265022246e-05
rushed,4.418840607796598,2.20530265022246e-05
saakka,4.418840607796598,2.932050114500316e-05
saddle,4.418840607796598,2.9069898571114244e-05
samoin,4.418840607796598,2.932050114500316e-05
sanoen,4.418840607796598,2.5310859962780504e-05
scenes,4.418840607796598,2.2804834223891345e-05
splendor,4.418840607796598,2.2804834223891345e-05
wheel,4.418840607796598,3.0072308866669907e-05
wives,4.418840607796598,3.0322911440558825e-05
mouths,4.418840607796597,2.4559052241113758e-05
princes,4.418840607796597,2.806748827555858e-05
addition,4.406719247264253,2.130121878055785e-05
anyhow,4.406719247264253,2.1802423928335682e-05
awkward,4.406719247264253,2.130121878055785e-05
barren,4.406719247264253,2.2804834223891345e-05
bars,4.406719247264253,2.4057847093335926e-05
blew,4.406719247264253,2.255423165000243e-05
commerce,4.406719247264253,2.6062667684447253e-05
commercial,4.406719247264253,2.3055436797780263e-05
corners,4.406719247264253,2.130121878055785e-05
deny,4.406719247264253,2.4057847093335926e-05
doubts,4.406719247264253,2.1802423928335682e-05
expert,4.406719247264253,2.806748827555858e-05
frequent,4.406719247264253,2.255423165000243e-05
greek,4.406719247264253,2.7816885701669666e-05
guides,4.406719247264253,4.084821954389329e-05
inhabitants,4.406719247264253,2.20530265022246e-05
kaikkia,4.406719247264253,2.4809654815002672e-05
likes,4.406719247264253,3.15759243100034e-05
major,4.406719247264253,3.63373732138928e-05
minulla,4.406719247264253,3.0322911440558825e-05
nur,4.406719247264253,6.164823317667331e-05
paint,4.406719247264253,2.6062667684447253e-05
reported,4.406719247264253,2.2303629076113514e-05
seuraavana,4.406719247264253,2.7065077980002917e-05
shoes,4.406719247264253,2.3055436797780263e-05
sober,4.406719247264253,2.4057847093335926e-05
social,4.406719247264253,2.4057847093335926e-05
speaks,4.406719247264253,2.1802423928335682e-05
stupendous,4.406719247264253,2.1050616206668936e-05
supreme,4.406719247264253,2.506025738889159e-05
takaa,4.406719247264253,2.5310859962780504e-05
thither,4.406719247264253,2.130121878055785e-05
total,4.406719247264253,3.057351401444774e-05
tulivat,4.406719247264253,2.7065077980002917e-05
unfortunate,4.406719247264253,2.2804834223891345e-05
whisky,4.406719247264253,2.581206511055834e-05
worried,4.406719247264253,2.255423165000243e-05
wreck,4.406719247264253,3.0322911440558825e-05
jumalan,4.4067192472642525,3.4081950048892564e-05
wet,4.4067192472642525,2.2804834223891345e-05
worden,4.39444915467244,3.458315519667039e-05
acted,4.394449154672439,2.1050616206668936e-05
alongside,4.394449154672439,2.1551821354446768e-05
bath,4.394449154672439,2.9821706292780993e-05
blast,4.394449154672439,2.3306039371669177e-05
blocks,4.394449154672439,2.756628312778075e-05
borne,4.394449154672439,2.1050616206668936e-05
conclusion,4.394449154672439,2.255423165000243e-05
costume,4.394449154672439,2.380724451944701e-05
eagerly,4.394449154672439,2.130121878055785e-05
forlorn,4.394449154672439,2.0298808485002187e-05
handkerchief,4.394449154672439,2.6563872832225085e-05
hast,4.394449154672439,3.207712945778124e-05
hated,4.394449154672439,2.2303629076113514e-05
increased,4.394449154672439,2.1551821354446768e-05
inspiration,4.394449154672439,2.3306039371669177e-05
kuitenkaan,4.394449154672439,2.4809654815002672e-05
li,4.394449154672439,0.00014384587741223773
majority,4.394449154672439,2.430844966722484e-05
mars,4.394449154672439,4.9118104482227516e-05
min,4.394449154672439,5.813979714222849e-05
misfortune,4.394449154672439,2.1050616206668936e-05
missing,4.394449154672439,2.380724451944701e-05
missionary,4.394449154672439,3.1074719162225574e-05
oi,4.394449154672439,3.608677064000389e-05
paikassa,4.394449154672439,2.506025738889159e-05
reform,4.394449154672439,2.9821706292780993e-05
request,4.394449154672439,2.255423165000243e-05
respected,4.394449154672439,2.255423165000243e-05
services,4.394449154672439,2.3556641945558095e-05
signed,4.394449154672439,2.7315680553891834e-05
southern,4.394449154672439,3.2578334605559066e-05
suurta,4.394449154672439,2.4057847093335926e-05
tahansa,4.394449154672439,2.556146253666942e-05
takana,4.394449154672439,2.255423165000243e-05
territory,4.394449154672439,2.7315680553891834e-05
tiennyt,4.394449154672439,2.3556641945558095e-05
von,4.394449154672439,0.00010349886301612226
wretched,4.394449154672439,2.130121878055785e-05
materials,4.394449154672438,2.380724451944701e-05
rage,4.394449154672438,2.130121878055785e-05
ascent,4.382026634673882,4.0096411822226545e-05
cars,4.382026634673882,2.8318090849447498e-05
enchanting,4.382026634673882,2.080001363278002e-05
matkaa,4.382026634673882,2.6814475406114003e-05
older,4.382026634673882,2.2303629076113514e-05
reflect,4.382026634673882,2.130121878055785e-05
advanced,4.382026634673881,2.1551821354446768e-05
aloud,4.382026634673881,2.20530265022246e-05
arc,4.382026634673881,3.809159123111522e-05
blankets,4.382026634673881,2.3055436797780263e-05
bosom,4.382026634673881,2.130121878055785e-05
brush,4.382026634673881,2.4559052241113758e-05
churches,4.382026634673881,3.232773203167015e-05
collect,4.382026634673881,2.1551821354446768e-05
crack,4.382026634673881,2.430844966722484e-05
deceive,4.382026634673881,2.1050616206668936e-05
dis,4.382026634673881,3.2578334605559066e-05
doubtful,4.382026634673881,2.130121878055785e-05
extended,4.382026634673881,2.130121878055785e-05
ferguson,4.382026634673881,4.084821954389329e-05
flock,4.382026634673881,2.1050616206668936e-05
forgive,4.382026634673881,2.430844966722484e-05
frank,4.382026634673881,2.20530265022246e-05
guilty,4.382026634673881,2.8568693423336412e-05
informed,4.382026634673881,2.1050616206668936e-05
intelligence,4.382026634673881,2.380724451944701e-05
jalkaa,4.382026634673881,3.7089180935559555e-05
kysyi,4.382026634673881,2.9571103718892075e-05
lasted,4.382026634673881,2.2303629076113514e-05
lest,4.382026634673881,2.080001363278002e-05
message,4.382026634673881,2.7315680553891834e-05
mournful,4.382026634673881,2.080001363278002e-05
mukamas,4.382026634673881,7.467956701889693e-05
safety,4.382026634673881,2.1551821354446768e-05
salt,4.382026634673881,2.806748827555858e-05
stated,4.382026634673881,2.130121878055785e-05
statistics,4.382026634673881,2.6563872832225085e-05
tahtoi,4.382026634673881,2.9571103718892075e-05
tekee,4.382026634673881,2.756628312778075e-05
temples,4.382026634673881,2.430844966722484e-05
varmaan,4.382026634673881,2.3556641945558095e-05
affair,4.3694478524670215,2.0298808485002187e-05
arranged,4.3694478524670215,2.130121878055785e-05
competent,4.3694478524670215,2.3055436797780263e-05
confused,4.3694478524670215,1.9797603337224355e-05
connection,4.3694478524670215,2.1050616206668936e-05
conviction,4.3694478524670215,2.080001363278002e-05
fears,4.3694478524670215,2.1050616206668936e-05
flies,4.3694478524670215,2.6563872832225085e-05
gifted,4.3694478524670215,2.0048205911113273e-05
horrible,4.3694478524670215,2.0549411058891104e-05
host,4.3694478524670215,2.506025738889159e-05
inquire,4.3694478524670215,2.0298808485002187e-05
mission,4.3694478524670215,2.3055436797780263e-05
monstrous,4.3694478524670215,2.0549411058891104e-05
paying,4.3694478524670215,2.080001363278002e-05
polished,4.3694478524670215,2.0298808485002187e-05
professor,4.3694478524670215,4.4857860726115945e-05
pushed,4.3694478524670215,2.1802423928335682e-05
regions,4.3694478524670215,2.255423165000243e-05
reminded,4.3694478524670215,1.9797603337224355e-05
rev,4.3694478524670215,2.8568693423336412e-05
scarcely,4.3694478524670215,2.1551821354446768e-05
sets,4.3694478524670215,2.1050616206668936e-05
shock,4.3694478524670215,2.255423165000243e-05
shucks,4.3694478524670215,1.9797603337224355e-05
sie,4.3694478524670215,0.0003292917820900355
stopping,4.3694478524670215,2.255423165000243e-05
taikka,4.3694478524670215,2.506025738889159e-05
utter,4.3694478524670215,2.2303629076113514e-05
varten,4.3694478524670215,2.7816885701669666e-05
wings,4.3694478524670215,2.9069898571114244e-05
een,4.356708826689593,0.0004207617215594898
astui,4.356708826689592,2.556146253666942e-05
badly,4.356708826689592,2.080001363278002e-05
bend,4.356708826689592,2.4559052241113758e-05
bishop,4.356708826689592,3.658797578778172e-05
branch,4.356708826689592,3.1325321736114485e-05
colonel,4.356708826689592,4.4857860726115945e-05
crossing,4.356708826689592,2.556146253666942e-05
curse,4.356708826689592,2.20530265022246e-05
dance,4.356708826689592,2.3556641945558095e-05
desolation,4.356708826689592,2.4057847093335926e-05
enable,4.356708826689592,1.954700076333544e-05
eteen,4.356708826689592,2.2303629076113514e-05
gaudy,4.356708826689592,2.0048205911113273e-05
herran,4.356708826689592,2.881929599722533e-05
holes,4.356708826689592,2.4559052241113758e-05
horror,4.356708826689592,2.080001363278002e-05
independent,4.356708826689592,2.1802423928335682e-05
joista,4.356708826689592,2.430844966722484e-05
jotta,4.356708826689592,2.4809654815002672e-05
kanssaan,4.356708826689592,2.3556641945558095e-05
kas,4.356708826689592,2.756628312778075e-05
kohta,4.356708826689592,3.15759243100034e-05
ladder,4.356708826689592,3.5585565492226056e-05
lap,4.356708826689592,2.130121878055785e-05
lion,4.356708826689592,3.057351401444774e-05
merit,4.356708826689592,2.506025738889159e-05
miehet,4.356708826689592,2.6563872832225085e-05
mining,4.356708826689592,3.0322911440558825e-05
miracles,4.356708826689592,2.581206511055834e-05
novelty,4.356708826689592,2.130121878055785e-05
obeyed,4.356708826689592,2.2303629076113514e-05
paikka,4.356708826689592,2.6563872832225085e-05
passes,4.356708826689592,2.0298808485002187e-05
permission,4.356708826689592,2.2303629076113514e-05
pockets,4.356708826689592,2.130121878055785e-05
portrait,4.356708826689592,2.631327025833617e-05
principle,4.356708826689592,2.5310859962780504e-05
puhua,4.356708826689592,2.581206511055834e-05
recognize,4.356708826689592,2.080001363278002e-05
reflected,4.356708826689592,2.0298808485002187e-05
requires,4.356708826689592,2.2303629076113514e-05
ridiculous,4.356708826689592,2.130121878055785e-05
runaway,4.356708826689592,2.5310859962780504e-05
saattoi,4.356708826689592,2.3556641945558095e-05
schools,4.356708826689592,2.2804834223891345e-05
smiling,4.356708826689592,2.2804834223891345e-05
spared,4.356708826689592,2.130121878055785e-05
stealing,4.356708826689592,2.1050616206668936e-05
stronger,4.356708826689592,2.2804834223891345e-05
stupid,4.356708826689592,2.0048205911113273e-05
swim,4.356708826689592,2.130121878055785e-05
tehty,4.356708826689592,2.3055436797780263e-05
toe,4.356708826689592,2.756628312778075e-05
treasure,4.356708826689592,2.130121878055785e-05
trembling,4.356708826689592,2.0048205911113273e-05
universal,4.356708826689592,2.080001363278002e-05
vasten,4.356708826689592,2.631327025833617e-05
vigorous,4.356708826689592,2.0298808485002187e-05
vines,4.356708826689592,2.3055436797780263e-05
zoo,4.343805421853685,7.24241438538967e-05
accounts,4.343805421853684,2.0048205911113273e-05
armies,4.343805421853684,2.380724451944701e-05
benefit,4.343805421853684,2.080001363278002e-05
busted,4.343805421853684,2.080001363278002e-05
colored,4.343805421853684,2.255423165000243e-05
convinced,4.343805421853684,2.0298808485002187e-05
dreamed,4.343805421853684,2.0549411058891104e-05
equipped,4.343805421853684,2.0549411058891104e-05
explosion,4.343805421853684,2.255423165000243e-05
feeble,4.343805421853684,1.9797603337224355e-05
feed,4.343805421853684,2.1050616206668936e-05
gait,4.343805421853684,2.1050616206668936e-05
grieved,4.343805421853684,1.954700076333544e-05
hi,4.343805421853684,8.996632402612081e-05
household,4.343805421853684,2.130121878055785e-05
ihmisten,4.343805421853684,2.380724451944701e-05
kitchen,4.343805421853684,2.8568693423336412e-05
landscape,4.343805421853684,2.3055436797780263e-05
letting,4.343805421853684,2.4057847093335926e-05
lopulta,4.343805421853684,2.6563872832225085e-05
losing,4.343805421853684,1.9296398189446523e-05
oldest,4.343805421853684,2.130121878055785e-05
oo,4.343805421853684,4.0597616970004373e-05
origin,4.343805421853684,2.3306039371669177e-05
pojat,4.343805421853684,4.285304013500462e-05
puzzled,4.343805421853684,2.1050616206668936e-05
quoted,4.343805421853684,2.1050616206668936e-05
republic,4.343805421853684,2.6062667684447253e-05
samaa,4.343805421853684,2.2303629076113514e-05
sentences,4.343805421853684,2.3306039371669177e-05
separate,4.343805421853684,2.080001363278002e-05
serene,4.343805421853684,2.0298808485002187e-05
shove,4.343805421853684,2.0549411058891104e-05
singular,4.343805421853684,2.0298808485002187e-05
spiritual,4.343805421853684,3.4081950048892564e-05
strict,4.343805421853684,2.0048205911113273e-05
successful,4.343805421853684,2.0048205911113273e-05
supply,4.343805421853684,2.0048205911113273e-05
trap,4.343805421853684,2.3556641945558095e-05
triumph,4.343805421853684,2.0298808485002187e-05
und,4.343805421853684,0.0006776293597956286
vuoden,4.343805421853684,2.6062667684447253e-05
yo,4.343805421853684,3.383134747500365e-05
crop,4.343805421853683,2.881929599722533e-05
protected,4.343805421853683,2.080001363278002e-05
replied,4.343805421853683,2.1802423928335682e-05
struggle,4.343805421853683,2.0298808485002187e-05
warned,4.343805421853683,1.954700076333544e-05
absurd,4.330733340286331,2.0048205911113273e-05
apparent,4.330733340286331,1.954700076333544e-05
becoming,4.330733340286331,1.9797603337224355e-05
bigger,4.330733340286331,2.1050616206668936e-05
boom,4.330733340286331,2.5310859962780504e-05
coast,4.330733340286331,2.5310859962780504e-05
combination,4.330733340286331,2.0298808485002187e-05
consent,4.330733340286331,2.0549411058891104e-05
crooked,4.330733340286331,2.0549411058891104e-05
eaten,4.330733340286331,2.130121878055785e-05
elected,4.330733340286331,2.3556641945558095e-05
experiment,4.330733340286331,2.3556641945558095e-05
fantastic,4.330733340286331,2.0298808485002187e-05
fare,4.330733340286331,2.4809654815002672e-05
gardens,4.330733340286331,2.430844966722484e-05
generation,4.330733340286331,2.0549411058891104e-05
harbor,4.330733340286331,2.881929599722533e-05
hush,4.330733340286331,2.080001363278002e-05
juur,4.330733340286331,3.30795397533369e-05
katsoi,4.330733340286331,2.255423165000243e-05
latin,4.330733340286331,2.430844966722484e-05
lean,4.330733340286331,1.9797603337224355e-05
measured,4.330733340286331,1.9797603337224355e-05
methods,4.330733340286331,2.255423165000243e-05
offense,4.330733340286331,2.0549411058891104e-05
pikku,4.330733340286331,2.5310859962780504e-05
preserved,4.330733340286331,1.9296398189446523e-05
refuse,4.330733340286331,2.0048205911113273e-05
saaneet,4.330733340286331,2.3556641945558095e-05
sailing,4.330733340286331,2.0298808485002187e-05
sale,4.330733340286331,2.430844966722484e-05
secretary,4.330733340286331,3.63373732138928e-05
secured,4.330733340286331,2.0048205911113273e-05
takaperin,4.330733340286331,2.756628312778075e-05
tee,4.330733340286331,2.4559052241113758e-05
tolerably,4.330733340286331,2.130121878055785e-05
understanding,4.330733340286331,2.080001363278002e-05
union,4.330733340286331,2.556146253666942e-05
uudelleen,4.330733340286331,2.806748827555858e-05
va,4.330733340286331,6.189883575056223e-05
vanity,4.330733340286331,2.0048205911113273e-05
vi,4.330733340286331,6.064582288111765e-05
voineet,4.330733340286331,2.4559052241113758e-05
yield,4.330733340286331,2.4057847093335926e-05
andere,4.317488113536311,3.2578334605559066e-05
floated,4.317488113536311,2.0549411058891104e-05
ha,4.317488113536311,5.613497655111716e-05
heroes,4.317488113536311,2.080001363278002e-05
agent,4.31748811353631,2.506025738889159e-05
apply,4.31748811353631,2.0549411058891104e-05
blowing,4.31748811353631,1.954700076333544e-05
calculated,4.31748811353631,1.954700076333544e-05
closely,4.31748811353631,2.080001363278002e-05
composed,4.31748811353631,2.080001363278002e-05
diligently,4.31748811353631,2.1050616206668936e-05
edward,4.31748811353631,4.4356655578338117e-05
effective,4.31748811353631,2.0298808485002187e-05
experiences,4.31748811353631,2.1050616206668936e-05
fed,4.31748811353631,2.0048205911113273e-05
fur,4.31748811353631,2.581206511055834e-05
glittering,4.31748811353631,2.0298808485002187e-05
halt,4.31748811353631,2.1050616206668936e-05
hotels,4.31748811353631,2.3556641945558095e-05
iv,4.31748811353631,1.9296398189446523e-05
katseli,4.31748811353631,2.4057847093335926e-05
lucky,4.31748811353631,2.080001363278002e-05
maassa,4.31748811353631,2.7065077980002917e-05
male,4.31748811353631,2.430844966722484e-05
meal,4.31748811353631,2.631327025833617e-05
muuten,4.31748811353631,2.380724451944701e-05
puoli,4.31748811353631,2.556146253666942e-05
range,4.31748811353631,2.1551821354446768e-05
siege,4.31748811353631,2.4809654815002672e-05
strangely,4.31748811353631,1.954700076333544e-05
student,4.31748811353631,4.686268131722727e-05
sunset,4.31748811353631,2.0298808485002187e-05
suspicious,4.31748811353631,1.879519304166869e-05
training,4.31748811353631,3.4081950048892564e-05
om,4.304065093204171,0.00010750850419834491
aan,4.30406509320417,0.00011427477369334565
aber,4.30406509320417,0.00013382177445668108
bald,4.30406509320417,2.556146253666942e-05
bij,4.30406509320417,6.841450267167405e-05
het,4.30406509320417,0.0005385449312872802
hij,4.30406509320417,0.0003165110508217008
illinois,4.30406509320417,2.3306039371669177e-05
niet,4.30406509320417,0.00020850134147557803
op,4.30406509320417,0.00021476640582280092
penny,4.30406509320417,2.2804834223891345e-05
rogers,4.30406509320417,3.0072308866669907e-05
seine,4.30406509320417,5.939281001167307e-05
tongues,4.30406509320417,1.904579561555761e-05
zij,4.30406509320417,0.00021927725215280141
zijn,4.30406509320417,0.0001746699940005744
aamuna,4.304065093204169,2.3306039371669177e-05
absorbed,4.304065093204169,1.879519304166869e-05
branches,4.304065093204169,2.130121878055785e-05
chosen,4.304065093204169,2.0298808485002187e-05
daytime,4.304065093204169,2.1050616206668936e-05
december,4.304065093204169,2.2303629076113514e-05
delicious,4.304065093204169,2.0298808485002187e-05
diary,4.304065093204169,2.7315680553891834e-05
discussed,4.304065093204169,2.2804834223891345e-05
englishman,4.304065093204169,2.430844966722484e-05
fever,4.304065093204169,2.1802423928335682e-05
formerly,4.304065093204169,1.9797603337224355e-05
fountain,4.304065093204169,2.556146253666942e-05
jackson,4.304065093204169,2.9069898571114244e-05
jury,4.304065093204169,3.533496291833714e-05
lazy,4.304065093204169,2.0048205911113273e-05
neighboring,4.304065093204169,1.954700076333544e-05
olikin,4.304065093204169,2.1802423928335682e-05
quarrel,4.304065093204169,2.0298808485002187e-05
remind,4.304065093204169,1.904579561555761e-05
repose,4.304065093204169,1.904579561555761e-05
represented,4.304065093204169,2.0298808485002187e-05
reverently,4.304065093204169,1.9296398189446523e-05
sanoivat,4.304065093204169,2.881929599722533e-05
sanoo,4.304065093204169,2.4809654815002672e-05
satisfy,4.304065093204169,2.0048205911113273e-05
scale,4.304065093204169,2.080001363278002e-05
startling,4.304065093204169,1.9296398189446523e-05
stroke,4.304065093204169,2.1551821354446768e-05
supported,4.304065093204169,1.904579561555761e-05
temps,4.304065093204169,3.483375777055931e-05
thoughtful,4.304065093204169,1.9797603337224355e-05
toisensa,4.304065093204169,2.3055436797780263e-05
victim,4.304065093204169,2.0549411058891104e-05
cease,4.290459441148392,2.0048205911113273e-05
opinions,4.290459441148392,2.1802423928335682e-05
telegraph,4.290459441148392,2.2804834223891345e-05
uit,4.290459441148392,7.142173355834103e-05
zich,4.290459441148392,0.00012003863289279071
acting,4.290459441148391,1.904579561555761e-05
ancestors,4.290459441148391,2.3055436797780263e-05
betrayed,4.290459441148391,1.9797603337224355e-05
chap,4.290459441148391,1.9797603337224355e-05
cloth,4.290459441148391,2.0048205911113273e-05
confessed,4.290459441148391,2.0048205911113273e-05
disturb,4.290459441148391,1.879519304166869e-05
drift,4.290459441148391,1.9296398189446523e-05
file,4.290459441148391,2.1050616206668936e-05
grim,4.290459441148391,1.829398789389086e-05
historical,4.290459441148391,2.2303629076113514e-05
immortal,4.290459441148391,1.9296398189446523e-05
instances,4.290459441148391,1.9797603337224355e-05
jest,4.290459441148391,2.2804834223891345e-05
kaikista,4.290459441148391,2.1551821354446768e-05
landing,4.290459441148391,2.20530265022246e-05
m,4.290459441148391,2.9821706292780993e-05
memories,4.290459441148391,2.0298808485002187e-05
milk,4.290459441148391,2.3306039371669177e-05
mules,4.290459441148391,2.430844966722484e-05
numbers,4.290459441148391,1.954700076333544e-05
physical,4.290459441148391,1.9296398189446523e-05
prayers,4.290459441148391,2.255423165000243e-05
projecting,4.290459441148391,1.904579561555761e-05
responsible,4.290459441148391,2.1551821354446768e-05
saisi,4.290459441148391,2.20530265022246e-05
sama,4.290459441148391,2.3556641945558095e-05
seeking,4.290459441148391,2.130121878055785e-05
shops,4.290459441148391,2.20530265022246e-05
similar,4.290459441148391,1.9296398189446523e-05
sparkling,4.290459441148391,1.829398789389086e-05
starving,4.290459441148391,2.0549411058891104e-05
varmaankin,4.290459441148391,2.3306039371669177e-05
haar,4.276666119016056,7.743619533167501e-05
naar,4.276666119016056,8.946511887834297e-05
toen,4.276666119016056,8.445306740056466e-05
viel,4.276666119016056,2.380724451944701e-05
voor,4.276666119016056,9.798560639056611e-05
weg,4.276666119016056,3.358074490111473e-05
accompanied,4.276666119016055,1.9296398189446523e-05
block,4.276666119016055,2.20530265022246e-05
charles,4.276666119016055,2.0549411058891104e-05
cheek,4.276666119016055,1.9296398189446523e-05
christians,4.276666119016055,2.6062667684447253e-05
climate,4.276666119016055,2.4559052241113758e-05
conquered,4.276666119016055,2.0048205911113273e-05
curtain,4.276666119016055,2.380724451944701e-05
dare,4.276666119016055,2.1050616206668936e-05
deeds,4.276666119016055,2.0298808485002187e-05
del,4.276666119016055,0.00011527718398890132
directions,4.276666119016055,2.1050616206668936e-05
edition,4.276666119016055,2.130121878055785e-05
elephant,4.276666119016055,4.535906587389378e-05
employed,4.276666119016055,1.8043385320001946e-05
encountered,4.276666119016055,2.2804834223891345e-05
establishment,4.276666119016055,2.0298808485002187e-05
harmless,4.276666119016055,1.879519304166869e-05
heir,4.276666119016055,2.3055436797780263e-05
hut,4.276666119016055,2.6062667684447253e-05
intellectual,4.276666119016055,2.1551821354446768e-05
january,4.276666119016055,2.4559052241113758e-05
joseph,4.276666119016055,3.63373732138928e-05
joukon,4.276666119016055,2.130121878055785e-05
judges,4.276666119016055,2.430844966722484e-05
kuollut,4.276666119016055,2.3306039371669177e-05
machinery,4.276666119016055,2.0549411058891104e-05
mail,4.276666119016055,2.20530265022246e-05
mild,4.276666119016055,1.8043385320001946e-05
narrative,4.276666119016055,2.255423165000243e-05
nobles,4.276666119016055,2.1050616206668936e-05
noticing,4.276666119016055,2.0048205911113273e-05
nowhere,4.276666119016055,1.8544590467779777e-05
oikea,4.276666119016055,2.20530265022246e-05
peasant,4.276666119016055,2.4057847093335926e-05
plate,4.276666119016055,2.2804834223891345e-05
provisions,4.276666119016055,2.20530265022246e-05
recognition,4.276666119016055,1.879519304166869e-05
relics,4.276666119016055,2.0048205911113273e-05
remaining,4.276666119016055,1.8544590467779777e-05
sanotaan,4.276666119016055,2.6814475406114003e-05
sumptuous,4.276666119016055,1.879519304166869e-05
thomas,4.276666119016055,3.333014232722581e-05
toisella,4.276666119016055,2.6563872832225085e-05
tragedy,4.276666119016055,2.4057847093335926e-05
traveler,4.276666119016055,2.2303629076113514e-05
courts,4.276666119016054,2.581206511055834e-05
wat,4.262679877041316,6.666028465445162e-05
zou,4.262679877041316,7.86892082011196e-05
abide,4.2626798770413155,1.8544590467779777e-05
action,4.2626798770413155,1.829398789389086e-05
admire,4.2626798770413155,1.879519304166869e-05
anna,4.2626798770413155,2.6062667684447253e-05
blanket,4.2626798770413155,2.631327025833617e-05
carries,4.2626798770413155,1.8043385320001946e-05
characters,4.2626798770413155,2.1050616206668936e-05
commonplace,4.2626798770413155,2.0048205911113273e-05
definite,4.2626798770413155,2.430844966722484e-05
elbow,4.2626798770413155,2.0048205911113273e-05
fortnight,4.2626798770413155,1.7792782746113028e-05
hopeless,4.2626798770413155,1.904579561555761e-05
including,4.2626798770413155,1.9296398189446523e-05
ingenious,4.2626798770413155,1.829398789389086e-05
kaikin,4.2626798770413155,2.0549411058891104e-05
kaikkien,4.2626798770413155,2.1551821354446768e-05
mun,4.2626798770413155,3.63373732138928e-05
occasions,4.2626798770413155,1.9296398189446523e-05
pine,4.2626798770413155,2.1551821354446768e-05
pressed,4.2626798770413155,1.7792782746113028e-05
puolella,4.2626798770413155,2.6814475406114003e-05
robbed,4.2626798770413155,1.829398789389086e-05
saint,4.2626798770413155,2.3556641945558095e-05
sanaakaan,4.2626798770413155,2.080001363278002e-05
seurasi,4.2626798770413155,2.7315680553891834e-05
severe,4.2626798770413155,1.829398789389086e-05
stem,4.2626798770413155,2.130121878055785e-05
stories,4.2626798770413155,2.080001363278002e-05
swell,4.2626798770413155,1.879519304166869e-05
t,4.2626798770413155,5.187473279500559e-05
teille,4.2626798770413155,2.7065077980002917e-05
tien,4.2626798770413155,2.080001363278002e-05
tyyni,4.2626798770413155,2.430844966722484e-05
violent,4.2626798770413155,1.904579561555761e-05
visiting,4.2626798770413155,1.9797603337224355e-05
clarence,4.248495242049359,3.4332552622781475e-05
council,4.248495242049359,2.9069898571114244e-05
counted,4.248495242049359,2.4559052241113758e-05
doubted,4.248495242049359,1.8544590467779777e-05
events,4.248495242049359,1.8544590467779777e-05
exhibited,4.248495242049359,1.8544590467779777e-05
fastened,4.248495242049359,1.9296398189446523e-05
flood,4.248495242049359,2.0048205911113273e-05
flow,4.248495242049359,1.904579561555761e-05
gallant,4.248495242049359,1.7792782746113028e-05
hideous,4.248495242049359,1.7542180172224114e-05
hither,4.248495242049359,1.8544590467779777e-05
homage,4.248495242049359,1.879519304166869e-05
indicate,4.248495242049359,1.7792782746113028e-05
inspired,4.248495242049359,1.829398789389086e-05
kaupungissa,4.248495242049359,2.080001363278002e-05
kerrassaan,4.248495242049359,2.1551821354446768e-05
latest,4.248495242049359,1.829398789389086e-05
luxury,4.248495242049359,1.9296398189446523e-05
madam,4.248495242049359,2.4809654815002672e-05
minor,4.248495242049359,1.829398789389086e-05
mutt,4.248495242049359,2.932050114500316e-05
neglected,4.248495242049359,1.7792782746113028e-05
objects,4.248495242049359,1.879519304166869e-05
pahaa,4.248495242049359,2.3055436797780263e-05
parted,4.248495242049359,1.829398789389086e-05
paul,4.248495242049359,3.207712945778124e-05
preacher,4.248495242049359,2.881929599722533e-05
reverent,4.248495242049359,1.8544590467779777e-05
sano,4.248495242049359,2.5310859962780504e-05
selected,4.248495242049359,1.8544590467779777e-05
sincere,4.248495242049359,1.879519304166869e-05
streams,4.248495242049359,1.9296398189446523e-05
talent,4.248495242049359,1.9296398189446523e-05
testify,4.248495242049359,1.9797603337224355e-05
tiesi,4.248495242049359,2.2804834223891345e-05
trace,4.248495242049359,1.9797603337224355e-05
tumbled,4.248495242049359,1.904579561555761e-05
ugly,4.248495242049359,2.080001363278002e-05
uusi,4.248495242049359,2.255423165000243e-05
yielded,4.248495242049359,2.0298808485002187e-05
appetite,4.2484952420493585,2.2303629076113514e-05
blazing,4.2484952420493585,1.8043385320001946e-05
exists,4.2484952420493585,1.9296398189446523e-05
leaned,4.2484952420493585,1.7542180172224114e-05
luultavasti,4.2484952420493585,2.080001363278002e-05
matkan,4.2484952420493585,2.080001363278002e-05
piled,4.2484952420493585,1.954700076333544e-05
weapon,4.2484952420493585,2.0298808485002187e-05
eene,4.234106504597261,4.9118104482227516e-05
ik,4.234106504597261,0.00023606762460335877
nog,4.234106504597261,5.062171992556101e-05
zijne,4.234106504597261,6.265064347222897e-05
admiring,4.23410650459726,1.904579561555761e-05
