Word,SemD,Word Probability
wills,3.044522437723423,6.967713936191003e-06
writhing,3.044522437723423,7.299509837914384e-06
yearning,3.044522437723423,6.967713936191003e-06
agricultural,3.0445224377234226,8.294897543084528e-06
baron,3.0445224377234226,1.1281060658594957e-05
fawn,3.0445224377234226,7.963101641361146e-06
glimmer,3.0445224377234226,6.967713936191003e-06
herald,3.0445224377234226,8.626693444807908e-06
hints,3.0445224377234226,7.631305739637765e-06
matting,3.0445224377234226,8.626693444807908e-06
moaning,3.0445224377234226,7.299509837914384e-06
physical,3.0445224377234226,7.299509837914384e-06
remove,3.0445224377234226,6.967713936191003e-06
scars,3.0445224377234226,7.631305739637765e-06
shipped,3.0445224377234226,6.967713936191003e-06
sunny,3.044522437723422,6.967713936191003e-06
abaout,2.9957322735539913,1.0949264756871576e-05
ballads,2.9957322735539913,1.2940040167211862e-05
bluff,2.9957322735539913,6.635918034467622e-06
boiler,2.9957322735539913,8.294897543084528e-06
circling,2.9957322735539913,6.967713936191003e-06
gingerly,2.9957322735539913,6.635918034467622e-06
hardest,2.9957322735539913,6.635918034467622e-06
jalan,2.9957322735539913,8.294897543084528e-06
jossakin,2.9957322735539913,7.631305739637765e-06
katsomaan,2.9957322735539913,6.967713936191003e-06
kuluessa,2.9957322735539913,7.631305739637765e-06
lions,2.9957322735539913,7.299509837914384e-06
messages,2.9957322735539913,8.294897543084528e-06
moors,2.9957322735539913,1.1612856560318339e-05
murderers,2.9957322735539913,6.967713936191003e-06
mustache,2.9957322735539913,7.963101641361146e-06
oikea,2.9957322735539913,8.294897543084528e-06
ollessaan,2.9957322735539913,6.967713936191003e-06
perish,2.9957322735539913,6.635918034467622e-06
pope,2.9957322735539913,8.95848934653129e-06
pyysi,2.9957322735539913,7.963101641361146e-06
reed,2.9957322735539913,7.299509837914384e-06
shoots,2.9957322735539913,6.635918034467622e-06
slashed,2.9957322735539913,7.631305739637765e-06
someone,2.9957322735539913,6.967713936191003e-06
talossa,2.9957322735539913,7.963101641361146e-06
tapasi,2.9957322735539913,8.626693444807908e-06
tietenkin,2.9957322735539913,9.290285248254671e-06
tosin,2.9957322735539913,7.963101641361146e-06
tunnin,2.9957322735539913,6.967713936191003e-06
unnatural,2.9957322735539913,6.967713936191003e-06
visits,2.9957322735539913,6.635918034467622e-06
vuoriston,2.9957322735539913,9.622081149978051e-06
accompanied,2.995732273553991,6.635918034467622e-06
aim,2.995732273553991,6.635918034467622e-06
ajmir,2.995732273553991,1.1944652462041719e-05
amritsar,2.995732273553991,8.294897543084528e-06
apes,2.995732273553991,8.95848934653129e-06
askin,2.995732273553991,6.967713936191003e-06
assume,2.995732273553991,6.635918034467622e-06
attentive,2.995732273553991,6.635918034467622e-06
bats,2.995732273553991,6.967713936191003e-06
betwixt,2.995732273553991,6.635918034467622e-06
bidden,2.995732273553991,6.635918034467622e-06
blunt,2.995732273553991,6.967713936191003e-06
brace,2.995732273553991,6.635918034467622e-06
brahmins,2.995732273553991,8.626693444807908e-06
bund,2.995732273553991,8.294897543084528e-06
burnin,2.995732273553991,6.967713936191003e-06
butterfly,2.995732273553991,3.351138607406149e-05
byre,2.995732273553991,6.967713936191003e-06
chanced,2.995732273553991,6.635918034467622e-06
clattered,2.995732273553991,7.299509837914384e-06
claws,2.995732273553991,8.626693444807908e-06
clinched,2.995732273553991,6.967713936191003e-06
cloaked,2.995732273553991,6.967713936191003e-06
conference,2.995732273553991,6.635918034467622e-06
conquered,2.995732273553991,6.967713936191003e-06
considerably,2.995732273553991,6.635918034467622e-06
contrived,2.995732273553991,6.635918034467622e-06
corkran,2.995732273553991,1.1281060658594957e-05
crackle,2.995732273553991,6.635918034467622e-06
creak,2.995732273553991,6.635918034467622e-06
crush,2.995732273553991,6.635918034467622e-06
crystal,2.995732273553991,6.635918034467622e-06
dearly,2.995732273553991,6.635918034467622e-06
december,2.995732273553991,7.299509837914384e-06
democracy,2.995732273553991,8.294897543084528e-06
departmental,2.995732273553991,8.294897543084528e-06
describing,2.995732273553991,6.635918034467622e-06
deserter,2.995732273553991,8.95848934653129e-06
disguise,2.995732273553991,6.967713936191003e-06
dissolute,2.995732273553991,6.635918034467622e-06
distracted,2.995732273553991,6.635918034467622e-06
diving,2.995732273553991,6.967713936191003e-06
doctrine,2.995732273553991,6.967713936191003e-06
dove,2.995732273553991,7.631305739637765e-06
droppin,2.995732273553991,7.299509837914384e-06
drouth,2.995732273553991,6.967713936191003e-06
du,2.995732273553991,9.622081149978051e-06
dwell,2.995732273553991,6.967713936191003e-06
earlier,2.995732273553991,6.635918034467622e-06
eased,2.995732273553991,6.635918034467622e-06
ebb,2.995732273553991,7.299509837914384e-06
edition,2.995732273553991,8.626693444807908e-06
ellei,2.995732273553991,6.635918034467622e-06
eminently,2.995732273553991,6.635918034467622e-06
emperors,2.995732273553991,7.631305739637765e-06
excellency,2.995732273553991,2.2562121317189915e-05
exposure,2.995732273553991,6.635918034467622e-06
fans,2.995732273553991,6.635918034467622e-06
fates,2.995732273553991,6.635918034467622e-06
filth,2.995732273553991,6.635918034467622e-06
finer,2.995732273553991,6.967713936191003e-06
fingered,2.995732273553991,6.967713936191003e-06
fisherman,2.995732273553991,1.0949264756871576e-05
flaw,2.995732273553991,7.631305739637765e-06
flinging,2.995732273553991,7.299509837914384e-06
flushing,2.995732273553991,6.635918034467622e-06
forcing,2.995732273553991,6.967713936191003e-06
formal,2.995732273553991,6.635918034467622e-06
forsaken,2.995732273553991,7.963101641361146e-06
fouled,2.995732273553991,7.631305739637765e-06
fowl,2.995732273553991,6.635918034467622e-06
foxes,2.995732273553991,6.967713936191003e-06
fragment,2.995732273553991,6.635918034467622e-06
frames,2.995732273553991,1.0949264756871576e-05
friday,2.995732273553991,8.294897543084528e-06
fringes,2.995732273553991,6.967713936191003e-06
furrow,2.995732273553991,6.635918034467622e-06
fury,2.995732273553991,6.635918034467622e-06
gadsbys,2.995732273553991,6.967713936191003e-06
gains,2.995732273553991,6.635918034467622e-06
gaiters,2.995732273553991,7.631305739637765e-06
grish,2.995732273553991,1.9907754103402865e-05
guarantee,2.995732273553991,7.631305739637765e-06
guts,2.995732273553991,6.635918034467622e-06
happiest,2.995732273553991,6.635918034467622e-06
haven,2.995732273553991,6.635918034467622e-06
herbs,2.995732273553991,9.622081149978051e-06
hideously,2.995732273553991,6.967713936191003e-06
highness,2.995732273553991,9.290285248254671e-06
highway,2.995732273553991,6.967713936191003e-06
hindustan,2.995732273553991,6.967713936191003e-06
holden,2.995732273553991,4.147448771542264e-05
hopped,2.995732273553991,1.3271836068935243e-05
hornet,2.995732273553991,7.299509837914384e-06
housekeeper,2.995732273553991,8.294897543084528e-06
hunder,2.995732273553991,1.2940040167211862e-05
huomautti,2.995732273553991,7.963101641361146e-06
impotent,2.995732273553991,6.635918034467622e-06
include,2.995732273553991,6.635918034467622e-06
indicated,2.995732273553991,6.635918034467622e-06
inevitable,2.995732273553991,6.967713936191003e-06
injury,2.995732273553991,6.635918034467622e-06
insignificant,2.995732273553991,6.635918034467622e-06
instrument,2.995732273553991,7.299509837914384e-06
intelligence,2.995732273553991,7.631305739637765e-06
jalkaa,2.995732273553991,9.622081149978051e-06
january,2.995732273553991,6.635918034467622e-06
jerry,2.995732273553991,4.545603853610321e-05
jester,2.995732273553991,9.290285248254671e-06
joseph,2.995732273553991,8.95848934653129e-06
joyfully,2.995732273553991,6.635918034467622e-06
justabout,2.995732273553991,6.967713936191003e-06
khanin,2.995732273553991,1.5594407380998913e-05
lace,2.995732273553991,7.631305739637765e-06
leaps,2.995732273553991,6.635918034467622e-06
leeward,2.995732273553991,6.635918034467622e-06
lining,2.995732273553991,7.299509837914384e-06
link,2.995732273553991,8.626693444807908e-06
loathed,2.995732273553991,6.635918034467622e-06
lofty,2.995732273553991,6.635918034467622e-06
luokse,2.995732273553991,9.953877051701433e-06
luullakseni,2.995732273553991,7.631305739637765e-06
matches,2.995732273553991,7.299509837914384e-06
matther,2.995732273553991,8.294897543084528e-06
mills,2.995732273553991,8.626693444807908e-06
mir,2.995732273553991,7.631305739637765e-06
mistook,2.995732273553991,1.0285672953424814e-05
mullah,2.995732273553991,1.9907754103402865e-05
murmuring,2.995732273553991,6.635918034467622e-06
musk,2.995732273553991,6.967713936191003e-06
nath,2.995732273553991,1.5594407380998913e-05
novels,2.995732273553991,7.299509837914384e-06
offensive,2.995732273553991,7.299509837914384e-06
offers,2.995732273553991,6.967713936191003e-06
oiled,2.995732273553991,6.967713936191003e-06
ollen,2.995732273553991,7.963101641361146e-06
omen,2.995732273553991,7.631305739637765e-06
oppressed,2.995732273553991,6.635918034467622e-06
outcome,2.995732273553991,6.635918034467622e-06
overwhelmed,2.995732273553991,6.635918034467622e-06
packs,2.995732273553991,6.967713936191003e-06
peaks,2.995732273553991,6.635918034467622e-06
peculiarity,2.995732273553991,7.963101641361146e-06
pickin,2.995732273553991,6.635918034467622e-06
plane,2.995732273553991,1.1944652462041719e-05
platforms,2.995732273553991,6.635918034467622e-06
poker,2.995732273553991,9.290285248254671e-06
posts,2.995732273553991,7.299509837914384e-06
pranced,2.995732273553991,6.967713936191003e-06
prefects,2.995732273553991,1.5594407380998913e-05
prettier,2.995732273553991,6.635918034467622e-06
prickly,2.995732273553991,6.635918034467622e-06
prominent,2.995732273553991,7.631305739637765e-06
prospects,2.995732273553991,7.299509837914384e-06
puhunut,2.995732273553991,6.967713936191003e-06
quarrelled,2.995732273553991,8.626693444807908e-06
racked,2.995732273553991,6.635918034467622e-06
ravines,2.995732273553991,6.635918034467622e-06
readiness,2.995732273553991,6.635918034467622e-06
reasonably,2.995732273553991,6.967713936191003e-06
recommended,2.995732273553991,6.967713936191003e-06
reform,2.995732273553991,6.967713936191003e-06
refuses,2.995732273553991,8.294897543084528e-06
repaired,2.995732273553991,6.967713936191003e-06
reservation,2.995732273553991,7.963101641361146e-06
results,2.995732273553991,6.635918034467622e-06
rewards,2.995732273553991,1.3603631970658625e-05
richest,2.995732273553991,6.967713936191003e-06
ridges,2.995732273553991,6.967713936191003e-06
rivets,2.995732273553991,1.4267223774105387e-05
rogue,2.995732273553991,7.631305739637765e-06
royally,2.995732273553991,6.635918034467622e-06
rulers,2.995732273553991,7.631305739637765e-06
rummy,2.995732273553991,6.635918034467622e-06
saffron,2.995732273553991,6.967713936191003e-06
sar,2.995732273553991,1.22764483637651e-05
savages,2.995732273553991,6.635918034467622e-06
scattering,2.995732273553991,6.635918034467622e-06
scenes,2.995732273553991,7.299509837914384e-06
schoolboy,2.995732273553991,6.635918034467622e-06
scuffling,2.995732273553991,6.635918034467622e-06
sensation,2.995732273553991,6.635918034467622e-06
shambles,2.995732273553991,6.635918034467622e-06
shamlegh,2.995732273553991,2.2230325415466535e-05
shares,2.995732273553991,7.963101641361146e-06
shelled,2.995732273553991,7.299509837914384e-06
shrivelled,2.995732273553991,6.635918034467622e-06
sickening,2.995732273553991,6.635918034467622e-06
significance,2.995732273553991,6.967713936191003e-06
slabs,2.995732273553991,6.635918034467622e-06
slate,2.995732273553991,8.294897543084528e-06
smoothly,2.995732273553991,6.635918034467622e-06
sobs,2.995732273553991,6.967713936191003e-06
sown,2.995732273553991,6.967713936191003e-06
spade,2.995732273553991,6.635918034467622e-06
spouting,2.995732273553991,6.635918034467622e-06
spreads,2.995732273553991,6.635918034467622e-06
squeals,2.995732273553991,6.635918034467622e-06
squeezed,2.995732273553991,6.635918034467622e-06
stanley,2.995732273553991,1.6921590987892436e-05
steals,2.995732273553991,7.963101641361146e-06
stench,2.995732273553991,8.626693444807908e-06
striving,2.995732273553991,6.635918034467622e-06
student,2.995732273553991,8.294897543084528e-06
sums,2.995732273553991,6.635918034467622e-06
supported,2.995732273553991,6.635918034467622e-06
suspicious,2.995732273553991,6.635918034467622e-06
suspiciously,2.995732273553991,6.635918034467622e-06
sweeper,2.995732273553991,9.953877051701433e-06
sweetmeats,2.995732273553991,7.963101641361146e-06
switch,2.995732273553991,7.963101641361146e-06
tapana,2.995732273553991,9.290285248254671e-06
tarkoin,2.995732273553991,9.953877051701433e-06
teille,2.995732273553991,8.95848934653129e-06
telegraphed,2.995732273553991,6.635918034467622e-06
tempers,2.995732273553991,6.967713936191003e-06
tested,2.995732273553991,6.635918034467622e-06
tethered,2.995732273553991,6.635918034467622e-06
thet,2.995732273553991,1.2608244265488482e-05
thorns,2.995732273553991,7.299509837914384e-06
threats,2.995732273553991,6.635918034467622e-06
thried,2.995732273553991,6.635918034467622e-06
timid,2.995732273553991,6.967713936191003e-06
topped,2.995732273553991,7.963101641361146e-06
twigs,2.995732273553991,6.635918034467622e-06
tyynesti,2.995732273553991,7.631305739637765e-06
upwards,2.995732273553991,6.635918034467622e-06
uusia,2.995732273553991,7.963101641361146e-06
vakavasti,2.995732273553991,7.299509837914384e-06
variety,2.995732273553991,6.635918034467622e-06
violet,2.995732273553991,7.963101641361146e-06
visiting,2.995732273553991,7.299509837914384e-06
volunteers,2.995732273553991,9.290285248254671e-06
vulgar,2.995732273553991,7.299509837914384e-06
wadded,2.995732273553991,6.967713936191003e-06
wards,2.995732273553991,6.635918034467622e-06
wasting,2.995732273553991,6.635918034467622e-06
whales,2.995732273553991,8.626693444807908e-06
whites,2.995732273553991,6.635918034467622e-06
whoile,2.995732273553991,8.95848934653129e-06
winced,2.995732273553991,6.635918034467622e-06
withdraw,2.995732273553991,6.635918034467622e-06
wreckage,2.995732273553991,7.631305739637765e-06
wrestled,2.995732273553991,6.635918034467622e-06
yacht,2.995732273553991,9.622081149978051e-06
yarns,2.995732273553991,6.967713936191003e-06
yearned,2.995732273553991,6.635918034467622e-06
purun,2.944438979166441,3.2515998368891346e-05
stack,2.944438979166441,6.967713936191003e-06
abbey,2.9444389791664407,6.967713936191003e-06
accomplish,2.9444389791664407,6.304122132744241e-06
accurate,2.9444389791664407,6.304122132744241e-06
ache,2.9444389791664407,6.967713936191003e-06
african,2.9444389791664407,6.635918034467622e-06
ainoa,2.9444389791664407,6.967713936191003e-06
allahabad,2.9444389791664407,7.963101641361146e-06
alley,2.9444389791664407,8.294897543084528e-06
anchored,2.9444389791664407,7.631305739637765e-06
apologies,2.9444389791664407,6.635918034467622e-06
arguments,2.9444389791664407,6.635918034467622e-06
artistic,2.9444389791664407,9.290285248254671e-06
ascent,2.9444389791664407,6.304122132744241e-06
attendance,2.9444389791664407,6.304122132744241e-06
badger,2.9444389791664407,8.626693444807908e-06
baksh,2.9444389791664407,1.824877459478596e-05
ballast,2.9444389791664407,6.304122132744241e-06
barking,2.9444389791664407,6.304122132744241e-06
befitted,2.9444389791664407,6.304122132744241e-06
beforehand,2.9444389791664407,6.304122132744241e-06
belongings,2.9444389791664407,6.304122132744241e-06
billet,2.9444389791664407,6.635918034467622e-06
blinking,2.9444389791664407,6.304122132744241e-06
blowin,2.9444389791664407,6.635918034467622e-06
blur,2.9444389791664407,6.304122132744241e-06
boilers,2.9444389791664407,6.304122132744241e-06
boulder,2.9444389791664407,6.967713936191003e-06
bravest,2.9444389791664407,6.304122132744241e-06
breaths,2.9444389791664407,6.635918034467622e-06
bribe,2.9444389791664407,7.963101641361146e-06
burns,2.9444389791664407,6.304122132744241e-06
businesses,2.9444389791664407,6.967713936191003e-06
canadian,2.9444389791664407,1.0949264756871576e-05
centurion,2.9444389791664407,8.294897543084528e-06
cheyne,2.9444389791664407,3.7161140993018684e-05
childhood,2.9444389791664407,6.635918034467622e-06
chills,2.9444389791664407,6.304122132744241e-06
chini,2.9444389791664407,1.0285672953424814e-05
clammy,2.9444389791664407,6.304122132744241e-06
clearer,2.9444389791664407,6.304122132744241e-06
cobras,2.9444389791664407,9.622081149978051e-06
comb,2.9444389791664407,7.963101641361146e-06
comic,2.9444389791664407,6.304122132744241e-06
commanders,2.9444389791664407,8.294897543084528e-06
conceited,2.9444389791664407,6.304122132744241e-06
conductor,2.9444389791664407,7.963101641361146e-06
confidential,2.9444389791664407,7.299509837914384e-06
consumed,2.9444389791664407,6.304122132744241e-06
contained,2.9444389791664407,6.304122132744241e-06
contemptuously,2.9444389791664407,6.635918034467622e-06
continues,2.9444389791664407,6.635918034467622e-06
controls,2.9444389791664407,6.304122132744241e-06
courses,2.9444389791664407,7.963101641361146e-06
courteously,2.9444389791664407,7.299509837914384e-06
cowards,2.9444389791664407,7.963101641361146e-06
crab,2.9444389791664407,1.3603631970658625e-05
creamy,2.9444389791664407,6.304122132744241e-06
crooning,2.9444389791664407,7.963101641361146e-06
cropped,2.9444389791664407,6.304122132744241e-06
curls,2.9444389791664407,7.631305739637765e-06
dates,2.9444389791664407,6.635918034467622e-06
decide,2.9444389791664407,6.304122132744241e-06
demonstration,2.9444389791664407,6.304122132744241e-06
derision,2.9444389791664407,6.304122132744241e-06
digging,2.9444389791664407,6.635918034467622e-06
dishes,2.9444389791664407,7.299509837914384e-06
dismounted,2.9444389791664407,6.304122132744241e-06
dole,2.9444389791664407,6.304122132744241e-06
draggled,2.9444389791664407,6.304122132744241e-06
dragons,2.9444389791664407,8.626693444807908e-06
drawl,2.9444389791664407,6.635918034467622e-06
drugged,2.9444389791664407,6.635918034467622e-06
dues,2.9444389791664407,7.299509837914384e-06
edelleen,2.9444389791664407,7.299509837914384e-06
elastic,2.9444389791664407,8.626693444807908e-06
electricity,2.9444389791664407,6.967713936191003e-06
eminent,2.9444389791664407,6.304122132744241e-06
enormously,2.9444389791664407,6.304122132744241e-06
enters,2.9444389791664407,7.299509837914384e-06
envied,2.9444389791664407,6.304122132744241e-06
erect,2.9444389791664407,6.967713936191003e-06
examine,2.9444389791664407,6.304122132744241e-06
exciting,2.9444389791664407,6.635918034467622e-06
exercises,2.9444389791664407,6.967713936191003e-06
expedition,2.9444389791664407,6.635918034467622e-06
expert,2.9444389791664407,7.631305739637765e-06
explored,2.9444389791664407,6.635918034467622e-06
eyelid,2.9444389791664407,6.304122132744241e-06
fashioned,2.9444389791664407,7.963101641361146e-06
fawned,2.9444389791664407,6.304122132744241e-06
flirtation,2.9444389791664407,7.963101641361146e-06
foreheads,2.9444389791664407,7.631305739637765e-06
foreman,2.9444389791664407,7.963101641361146e-06
fortunes,2.9444389791664407,7.963101641361146e-06
fountain,2.9444389791664407,8.626693444807908e-06
fowls,2.9444389791664407,6.635918034467622e-06
foxy,2.9444389791664407,2.6211876236147107e-05
frank,2.9444389791664407,7.631305739637765e-06
frequent,2.9444389791664407,6.304122132744241e-06
fretting,2.9444389791664407,6.304122132744241e-06
fried,2.9444389791664407,7.631305739637765e-06
froze,2.9444389791664407,6.635918034467622e-06
ginger,2.9444389791664407,6.635918034467622e-06
gradually,2.9444389791664407,6.304122132744241e-06
guy,2.9444389791664407,1.8580570496509342e-05
happening,2.9444389791664407,6.304122132744241e-06
happier,2.9444389791664407,6.304122132744241e-06
harmaa,2.9444389791664407,2.156673361201977e-05
heh,2.9444389791664407,7.631305739637765e-06
hereditary,2.9444389791664407,6.635918034467622e-06
honorable,2.9444389791664407,8.626693444807908e-06
housen,2.9444389791664407,1.493081557755215e-05
humbly,2.9444389791664407,6.304122132744241e-06
hunno,2.9444389791664407,7.963101641361146e-06
husky,2.9444389791664407,6.304122132744241e-06
inadequate,2.9444389791664407,6.304122132744241e-06
incidentally,2.9444389791664407,6.304122132744241e-06
increasing,2.9444389791664407,6.304122132744241e-06
indoors,2.9444389791664407,6.635918034467622e-06
insolent,2.9444389791664407,6.304122132744241e-06
interlude,2.9444389791664407,6.304122132744241e-06
interruption,2.9444389791664407,6.304122132744241e-06
istumaan,2.9444389791664407,6.304122132744241e-06
jan,2.9444389791664407,3.317959017233811e-05
jehan,2.9444389791664407,1.9244162299956102e-05
jingle,2.9444389791664407,6.635918034467622e-06
joins,2.9444389791664407,6.635918034467622e-06
judy,2.9444389791664407,3.2847794270614725e-05
kangaroo,2.9444389791664407,2.3225713120636678e-05
kasvonsa,2.9444389791664407,6.304122132744241e-06
kauas,2.9444389791664407,6.967713936191003e-06
kimball,2.9444389791664407,9.622081149978051e-06
kyllin,2.9444389791664407,6.304122132744241e-06
laboured,2.9444389791664407,6.304122132744241e-06
lainkaan,2.9444389791664407,7.631305739637765e-06
lakia,2.9444389791664407,8.626693444807908e-06
lamentable,2.9444389791664407,6.304122132744241e-06
launch,2.9444389791664407,8.626693444807908e-06
learnin,2.9444389791664407,6.304122132744241e-06
limber,2.9444389791664407,8.294897543084528e-06
links,2.9444389791664407,6.304122132744241e-06
literary,2.9444389791664407,7.631305739637765e-06
liveries,2.9444389791664407,7.299509837914384e-06
lordly,2.9444389791664407,6.304122132744241e-06
lowering,2.9444389791664407,6.304122132744241e-06
luxuries,2.9444389791664407,6.635918034467622e-06
maan,2.9444389791664407,8.294897543084528e-06
madam,2.9444389791664407,7.963101641361146e-06
maddened,2.9444389791664407,6.304122132744241e-06
malignant,2.9444389791664407,6.304122132744241e-06
management,2.9444389791664407,6.635918034467622e-06
manuscript,2.9444389791664407,7.299509837914384e-06
maze,2.9444389791664407,6.304122132744241e-06
melting,2.9444389791664407,6.304122132744241e-06
mhow,2.9444389791664407,8.626693444807908e-06
milky,2.9444389791664407,7.299509837914384e-06
mistaking,2.9444389791664407,6.304122132744241e-06
moments,2.9444389791664407,6.304122132744241e-06
monthly,2.9444389791664407,7.299509837914384e-06
mornings,2.9444389791664407,6.967713936191003e-06
motto,2.9444389791664407,6.967713936191003e-06
nameless,2.9444389791664407,7.299509837914384e-06
nauraen,2.9444389791664407,7.299509837914384e-06
noah,2.9444389791664407,8.294897543084528e-06
nucklao,2.9444389791664407,1.0285672953424814e-05
objectionable,2.9444389791664407,6.635918034467622e-06
occupants,2.9444389791664407,6.304122132744241e-06
offended,2.9444389791664407,6.635918034467622e-06
osasi,2.9444389791664407,7.631305739637765e-06
outset,2.9444389791664407,6.304122132744241e-06
pat,2.9444389791664407,6.304122132744241e-06
peculiarities,2.9444389791664407,6.304122132744241e-06
peeled,2.9444389791664407,6.304122132744241e-06
percentage,2.9444389791664407,6.304122132744241e-06
permanently,2.9444389791664407,7.631305739637765e-06
perpetual,2.9444389791664407,7.299509837914384e-06
pest,2.9444389791664407,6.967713936191003e-06
petticoat,2.9444389791664407,6.635918034467622e-06
pickings,2.9444389791664407,6.967713936191003e-06
pith,2.9444389791664407,6.304122132744241e-06
plantation,2.9444389791664407,1.0949264756871576e-05
pleasures,2.9444389791664407,6.635918034467622e-06
porcupine,2.9444389791664407,7.299509837914384e-06
prided,2.9444389791664407,6.635918034467622e-06
proceeded,2.9444389791664407,6.635918034467622e-06
programme,2.9444389791664407,7.631305739637765e-06
promising,2.9444389791664407,6.304122132744241e-06
puhu,2.9444389791664407,6.967713936191003e-06
puoli,2.9444389791664407,7.299509837914384e-06
quart,2.9444389791664407,6.635918034467622e-06
raid,2.9444389791664407,8.95848934653129e-06
ramparts,2.9444389791664407,7.299509837914384e-06
rangoon,2.9444389791664407,1.0949264756871576e-05
rebel,2.9444389791664407,6.635918034467622e-06
representing,2.9444389791664407,6.304122132744241e-06
requires,2.9444389791664407,6.635918034467622e-06
reservoir,2.9444389791664407,8.95848934653129e-06
rests,2.9444389791664407,6.304122132744241e-06
resume,2.9444389791664407,6.304122132744241e-06
richer,2.9444389791664407,6.635918034467622e-06
runners,2.9444389791664407,9.290285248254671e-06
saattaisi,2.9444389791664407,6.967713936191003e-06
salon,2.9444389791664407,1.3935427872382007e-05
sanaa,2.9444389791664407,6.967713936191003e-06
satpura,2.9444389791664407,1.3935427872382007e-05
scholar,2.9444389791664407,6.304122132744241e-06
searched,2.9444389791664407,7.299509837914384e-06
seats,2.9444389791664407,7.299509837914384e-06
sections,2.9444389791664407,6.635918034467622e-06
selfishness,2.9444389791664407,6.304122132744241e-06
sence,2.9444389791664407,7.299509837914384e-06
series,2.9444389791664407,6.635918034467622e-06
settles,2.9444389791664407,6.304122132744241e-06
seurassa,2.9444389791664407,7.963101641361146e-06
shrewd,2.9444389791664407,6.304122132744241e-06
shrugged,2.9444389791664407,6.304122132744241e-06
sixpence,2.9444389791664407,6.635918034467622e-06
skirt,2.9444389791664407,6.635918034467622e-06
skittles,2.9444389791664407,7.299509837914384e-06
sleeves,2.9444389791664407,6.304122132744241e-06
slumber,2.9444389791664407,6.304122132744241e-06
smugglers,2.9444389791664407,7.631305739637765e-06
sniff,2.9444389791664407,6.635918034467622e-06
snowy,2.9444389791664407,6.635918034467622e-06
soberly,2.9444389791664407,6.304122132744241e-06
spotless,2.9444389791664407,6.304122132744241e-06
spurts,2.9444389791664407,6.304122132744241e-06
stalk,2.9444389791664407,6.635918034467622e-06
steering,2.9444389791664407,6.304122132744241e-06
stony,2.9444389791664407,7.299509837914384e-06
straits,2.9444389791664407,7.631305739637765e-06
surged,2.9444389791664407,6.635918034467622e-06
sweets,2.9444389791664407,8.294897543084528e-06
syntynyt,2.9444389791664407,9.290285248254671e-06
tact,2.9444389791664407,6.635918034467622e-06
taint,2.9444389791664407,6.304122132744241e-06
teaches,2.9444389791664407,6.304122132744241e-06
tempt,2.9444389791664407,6.304122132744241e-06
tending,2.9444389791664407,6.304122132744241e-06
thatt,2.9444389791664407,8.294897543084528e-06
thermometer,2.9444389791664407,7.631305739637765e-06
thoughtful,2.9444389791664407,6.304122132744241e-06
thruck,2.9444389791664407,6.635918034467622e-06
tibet,2.9444389791664407,8.626693444807908e-06
toisensa,2.9444389791664407,7.631305739637765e-06
tokio,2.9444389791664407,1.1612856560318339e-05
towed,2.9444389791664407,7.631305739637765e-06
traitor,2.9444389791664407,7.299509837914384e-06
travellers,2.9444389791664407,6.304122132744241e-06
tremendously,2.9444389791664407,6.304122132744241e-06
trivial,2.9444389791664407,6.635918034467622e-06
trough,2.9444389791664407,6.635918034467622e-06
truce,2.9444389791664407,9.953877051701433e-06
tube,2.9444389791664407,6.635918034467622e-06
ulkopuolella,2.9444389791664407,6.635918034467622e-06
unbroken,2.9444389791664407,6.304122132744241e-06
und,2.9444389791664407,6.868175165673989e-05
unearthed,2.9444389791664407,6.304122132744241e-06
unlovely,2.9444389791664407,6.304122132744241e-06
unmitigated,2.9444389791664407,6.304122132744241e-06
upland,2.9444389791664407,7.299509837914384e-06
vanhus,2.9444389791664407,7.963101641361146e-06
vastaus,2.9444389791664407,6.635918034467622e-06
verily,2.9444389791664407,1.0285672953424814e-05
virkahti,2.9444389791664407,7.299509837914384e-06
virran,2.9444389791664407,1.1944652462041719e-05
voivat,2.9444389791664407,7.631305739637765e-06
volaterrae,2.9444389791664407,1.0949264756871576e-05
vowing,2.9444389791664407,6.304122132744241e-06
wagged,2.9444389791664407,6.304122132744241e-06
warring,2.9444389791664407,6.304122132744241e-06
waterloo,2.9444389791664407,7.299509837914384e-06
weave,2.9444389791664407,7.631305739637765e-06
wedges,2.9444389791664407,8.294897543084528e-06
whereupon,2.9444389791664407,6.304122132744241e-06
witches,2.9444389791664407,8.294897543084528e-06
womenfolk,2.9444389791664407,6.304122132744241e-06
yellowstone,2.9444389791664407,1.6589795086169056e-05
youths,2.9444389791664407,8.626693444807908e-06
balkh,2.9444389791664403,7.299509837914384e-06
boondi,2.9444389791664403,2.720726394131725e-05
changin,2.9444389791664403,6.304122132744241e-06
crashing,2.9444389791664403,6.304122132744241e-06
honesty,2.9444389791664403,6.304122132744241e-06
hsh,2.9444389791664403,6.635918034467622e-06
paddle,2.9444389791664403,7.631305739637765e-06
suspect,2.9444389791664403,6.635918034467622e-06
toll,2.9444389791664403,6.304122132744241e-06
wisest,2.9444389791664403,6.635918034467622e-06
goblins,2.8903717578961654,8.294897543084528e-06
absent,2.890371757896165,5.972326231020859e-06
achieved,2.890371757896165,5.972326231020859e-06
afloat,2.890371757896165,6.635918034467622e-06
agra,2.890371757896165,6.635918034467622e-06
akbar,2.890371757896165,8.294897543084528e-06
al,2.890371757896165,4.412885492920968e-05
